datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-25 22:48:14.781250,3.9526316652830142,1.6568322363733847,-1.9865184170775665,1
2020-03-25 22:48:14.812500,3.952685078012562,1.6567610794169052,-1.9863571151524293,1
2020-03-25 22:48:14.843750,3.952738490854718,1.6566899210370185,-1.98619581268548,1
2020-03-25 22:48:14.875000,3.9527919038094943,1.6566187612337349,-1.986034509676744,1
2020-03-25 22:48:14.906250,3.9528453168768674,1.6565476000070791,-1.9858732061262545,1
2020-03-25 22:48:14.937500,3.952898730056829,1.6564764373570646,-1.9857119020340328,1
2020-03-25 22:48:14.968750,3.9529521433493935,1.6564052732837218,-1.9855505974001164,1
2020-03-25 22:48:15.000000,3.953005556754549,1.656334107787054,-1.9853892922245284,1
2020-03-25 22:48:15.031250,3.953058970272276,1.6562629408670957,-1.9852279865072948,1
2020-03-25 22:48:15.062500,3.953112383902589,1.656191772523856,-1.985066680248448,1
2020-03-25 22:48:15.093750,3.953165797645488,1.6561206027573576,-1.9849053734480104,1
2020-03-25 22:48:15.125000,3.953219211500949,1.6560494315676175,-1.9847440661060225,1
2020-03-25 22:48:15.156250,3.953272625468984,1.6559782589546597,-1.9845827582224995,1
2020-03-25 22:48:15.187500,3.9533260395495855,1.6559070849184991,-1.98442144979748,1
2020-03-25 22:48:15.218750,3.9533794537427407,1.6558359094591597,-1.9842601408309848,1
2020-03-25 22:48:15.250000,3.953432868048456,1.65576473257665,-1.9840988313230488,1
2020-03-25 22:48:15.281250,3.95348628246672,1.6556935542710007,-1.983937521273696,1
2020-03-25 22:48:15.312500,3.953539696997526,1.6556223745422256,-1.9837762106829528,1
2020-03-25 22:48:15.343750,3.953593111640884,1.655551193390343,-1.983614899550853,1
2020-03-25 22:48:15.375000,3.9536465263967786,1.6554800108153735,-1.983453587877422,1
2020-03-25 22:48:15.406250,3.953699941265208,1.655408826817338,-1.9832922756626885,1
2020-03-25 22:48:15.437500,3.953753356246165,1.6553376413962544,-1.9831309629066785,1
2020-03-25 22:48:15.468750,3.953806771339648,1.6552664545521392,-1.982969649609428,1
2020-03-25 22:48:15.500000,3.953860186545654,1.655195266285013,-1.982808335770958,1
2020-03-25 22:48:15.531250,3.953913601864183,1.6551240765949,-1.9826470213913003,1
2020-03-25 22:48:15.562500,3.953967017295223,1.65505288548181,-1.9824857064704808,1
2020-03-25 22:48:15.593750,3.954020432838772,1.654981692945769,-1.982324391008525,1
2020-03-25 22:48:15.625000,3.954073848494823,1.6549104989867969,-1.9821630750054704,1
2020-03-25 22:48:15.656250,3.9541272642633833,1.6548393036049085,-1.982001758461336,1
2020-03-25 22:48:15.687500,3.954180680144425,1.6547681068001208,-1.9818404413761568,1
2020-03-25 22:48:15.718750,3.954234096137979,1.6546969085724628,-1.981679123749964,1
2020-03-25 22:48:15.750000,3.954287512244018,1.6546257089219445,-1.981517805582778,1
2020-03-25 22:48:15.781250,3.9543409284625377,1.654554507848592,-1.981356486874626,1
2020-03-25 22:48:15.812500,3.954394344793534,1.6544833053524162,-1.981195167625544,1
2020-03-25 22:48:15.843750,3.954447761237016,1.654412101433446,-1.9810338478355567,1
2020-03-25 22:48:15.875000,3.954501177792961,1.6543408960916903,-1.980872527504691,1
2020-03-25 22:48:15.906250,3.9545545944613743,1.6542696893271729,-1.9807112066329808,1
2020-03-25 22:48:15.937500,3.954608011242264,1.654198481139917,-1.980549885220448,1
2020-03-25 22:48:15.968750,3.9546614281356,1.6541272715299389,-1.9803885632671256,1
2020-03-25 22:48:16.000000,3.954714845141396,1.654056060497254,-1.980227240773038,1
2020-03-25 22:48:16.031250,3.954768262259643,1.653984848041888,-1.9800659177382145,1
2020-03-25 22:48:16.062500,3.9548216794903297,1.6539136341638525,-1.9799045941626872,1
2020-03-25 22:48:16.093750,3.95487509683348,1.6538424188631733,-1.979743270046476,1
2020-03-25 22:48:16.125000,3.954928514289049,1.6537712021398667,-1.9795819453896235,1
2020-03-25 22:48:16.156250,3.954981931857056,1.6536999839939537,-1.9794206201921416,1
2020-03-25 22:48:16.187500,3.955035349537496,1.6536287644254462,-1.9792592944540712,1
2020-03-25 22:48:16.218750,3.955088767330365,1.653557543434378,-1.979097968175432,1
2020-03-25 22:48:16.250000,3.955142185235649,1.653486321020753,-1.9789366413562592,1
2020-03-25 22:48:16.281250,3.955195603253355,1.6534150971845996,-1.978775313996581,1
2020-03-25 22:48:16.312500,3.955249021383473,1.6533438719259317,-1.978613986096423,1
2020-03-25 22:48:16.343750,3.955302439626004,1.6532726452447748,-1.9784526576558104,1
2020-03-25 22:48:16.375000,3.955355857980941,1.6532014171411415,-1.978291328674776,1
2020-03-25 22:48:16.406250,3.9554092764482753,1.653130187615057,-1.9781299991533463,1
2020-03-25 22:48:16.437500,3.955462695028008,1.6530589566665326,-1.9779686690915543,1
2020-03-25 22:48:16.468750,3.955516113720126,1.6529877242955924,-1.9778073384894168,1
2020-03-25 22:48:16.500000,3.955569532524646,1.6529164905022562,-1.97764600734698,1
2020-03-25 22:48:16.531250,3.9556229514415393,1.652845255286542,-1.9774846756642552,1
2020-03-25 22:48:16.562500,3.955676370470824,1.6527740186484716,-1.97732334344128,1
2020-03-25 22:48:16.593750,3.955729789612472,1.652702780588063,-1.97716201067808,1
2020-03-25 22:48:16.625000,3.955783208866502,1.6526315411053305,-1.9770006773746869,1
2020-03-25 22:48:16.656250,3.955836628232895,1.6525603002002998,-1.976839343531124,1
2020-03-25 22:48:16.687500,3.9558900477116414,1.6524890578729814,-1.976678009147425,1
2020-03-25 22:48:16.718750,3.95594346730277,1.6524178141234107,-1.9765166742236104,1
2020-03-25 22:48:16.750000,3.9559968870062336,1.6523465689515862,-1.9763553387597148,1
2020-03-25 22:48:16.781250,3.956050306822055,1.6522753223575446,-1.9761940027557623,1
2020-03-25 22:48:16.812500,3.9561037267502246,1.6522040743412922,-1.9760326662117915,1
2020-03-25 22:48:16.843750,3.9561571467907366,1.6521328249028615,-1.9758713291278192,1
2020-03-25 22:48:16.875000,3.95621056694358,1.6520615740422602,-1.975709991503882,1
2020-03-25 22:48:16.906250,3.956263987208769,1.6519903217595129,-1.9755486533399995,1
2020-03-25 22:48:16.937500,3.9563174075862784,1.6519190680546345,-1.9753873146362064,1
2020-03-25 22:48:16.968750,3.956370828076127,1.6518478129276526,-1.9752259753925288,1
2020-03-25 22:48:17.000000,3.9564242486782897,1.6517765563785736,-1.975064635608996,1
2020-03-25 22:48:17.031250,3.956477669392767,1.6517052984074267,-1.97490329528564,1
2020-03-25 22:48:17.062500,3.9565310902195554,1.651634039014229,-1.974741954422481,1
2020-03-25 22:48:17.093750,3.9565845111586575,1.6515627781990014,-1.974580613019552,1
2020-03-25 22:48:17.125000,3.956637932210063,1.651491515961759,-1.974419271076877,1
2020-03-25 22:48:17.156250,3.956691353373768,1.6514202523025228,-1.974257928594498,1
2020-03-25 22:48:17.187500,3.956744774649781,1.6513489872213103,-1.9740965855724288,1
2020-03-25 22:48:17.218750,3.956798196038066,1.6512777207181462,-1.973935242010702,1
2020-03-25 22:48:17.250000,3.956851617538656,1.6512064527930412,-1.973773897909353,1
2020-03-25 22:48:17.281250,3.9569050391515175,1.6511351834460235,-1.973612553268396,1
2020-03-25 22:48:17.312500,3.9569584608766704,1.6510639126771065,-1.9734512080878748,1
2020-03-25 22:48:17.343750,3.957011882714089,1.650992640486317,-1.9732898623678,1
2020-03-25 22:48:17.375000,3.957065304663778,1.650921366873657,-1.9731285161082184,1
2020-03-25 22:48:17.406250,3.957118726725751,1.6508500918391646,-1.9729671693091504,1
2020-03-25 22:48:17.437500,3.9571721488999714,1.6507788153828498,-1.9728058219706244,1
2020-03-25 22:48:17.468750,3.957225571186466,1.650707537504733,-1.9726444740926607,1
2020-03-25 22:48:17.500000,3.9572789935852,1.650636258204833,-1.972483125675302,1
2020-03-25 22:48:17.531250,3.957332416096189,1.650564977483174,-1.972321776718572,1
2020-03-25 22:48:17.562500,3.9573858387194254,1.6504936953397678,-1.9721604272224944,1
2020-03-25 22:48:17.593750,3.957439261454909,1.6504224117746344,-1.9719990771871023,1
2020-03-25 22:48:17.625000,3.957492684302623,1.6503511267877995,-1.9718377266124227,1
2020-03-25 22:48:17.656250,3.9575461072625737,1.6502798403792776,-1.97167637549848,1
2020-03-25 22:48:17.687500,3.957599530334756,1.6502085525490868,-1.9715150238453083,1
2020-03-25 22:48:17.718750,3.957652953519158,1.6501372632972533,-1.9713536716529336,1
2020-03-25 22:48:17.750000,3.9577063768157794,1.6500659726237843,-1.9711923189213845,1
2020-03-25 22:48:17.781250,3.957759800224627,1.6499946805287122,-1.971030965650688,1
2020-03-25 22:48:17.812500,3.957813223745685,1.6499233870120438,-1.9708696118408784,1
2020-03-25 22:48:17.843750,3.957866647378952,1.6498520920738131,-1.9707082574919743,1
2020-03-25 22:48:17.875000,3.9579200711244247,1.6497807957140234,-1.970546902604012,1
2020-03-25 22:48:17.906250,3.957973494982097,1.649709497932706,-1.970385547177016,1
2020-03-25 22:48:17.937500,3.9580269189519632,1.6496381987298705,-1.9702241912110177,1
2020-03-25 22:48:17.968750,3.958080343034024,1.6495668981055482,-1.970062834706038,1
2020-03-25 22:48:18.000000,3.958133767228267,1.6494955960597448,-1.969901477662117,1
2020-03-25 22:48:18.031250,3.958187191534707,1.6494242925924891,-1.9697401200792728,1
2020-03-25 22:48:18.062500,3.958240615953318,1.649352987703797,-1.9695787619575384,1
2020-03-25 22:48:18.093750,3.958294040484098,1.6492816813936906,-1.9694174032969447,1
2020-03-25 22:48:18.125000,3.95834746512706,1.649210373662181,-1.969256044097516,1
2020-03-25 22:48:18.156250,3.9584008898821823,1.6491390645092954,-1.969094684359281,1
2020-03-25 22:48:18.187500,3.958454314749473,1.6490677539350518,-1.9689333240822704,1
2020-03-25 22:48:18.218750,3.95850773972892,1.648996441939468,-1.9687719632665093,1
2020-03-25 22:48:18.250000,3.958561164820519,1.648925128522564,-1.9686106019120264,1
2020-03-25 22:48:18.281250,3.9586145900242657,1.6488538136843585,-1.968449240018852,1
2020-03-25 22:48:18.312500,3.9586680153401614,1.648782497424866,-1.9682878775870167,1
2020-03-25 22:48:18.343750,3.958721440768208,1.6487111797441174,-1.9681265146165463,1
2020-03-25 22:48:18.375000,3.95877486630838,1.648639860642121,-1.9679651511074665,1
2020-03-25 22:48:18.406250,3.958828291960692,1.6485685401189054,-1.967803787059804,1
2020-03-25 22:48:18.437500,3.9588817177251263,1.6484972181744768,-1.9676424224736,1
2020-03-25 22:48:18.468750,3.958935143601698,1.6484258948088704,-1.967481057348866,1
2020-03-25 22:48:18.500000,3.958988569590381,1.648354570022092,-1.967319691685646,1
2020-03-25 22:48:18.531250,3.95904199569118,1.648283243814171,-1.9671583254839544,1
2020-03-25 22:48:18.562500,3.9590954219041,1.6482119161851174,-1.9669969587438312,1
2020-03-25 22:48:18.593750,3.9591488482291246,1.648140587134958,-1.9668355914652995,1
2020-03-25 22:48:18.625000,3.9592022746662576,1.6480692566637087,-1.966674223648386,1
2020-03-25 22:48:18.656250,3.959255701215479,1.6479979247713892,-1.966512855293119,1
2020-03-25 22:48:18.687500,3.959309127876807,1.6479265914580177,-1.9663514863995308,1
2020-03-25 22:48:18.718750,3.959362554650225,1.647855256723612,-1.9661901169676463,1
2020-03-25 22:48:18.750000,3.959415981535726,1.6477839205681972,-1.9660287469974969,1
2020-03-25 22:48:18.781250,3.959469408533315,1.6477125829917898,-1.965867376489108,1
2020-03-25 22:48:18.812500,3.9595228356429786,1.6476412439944048,-1.9657060054425088,1
2020-03-25 22:48:18.843750,3.9595762628647218,1.6475699035760685,-1.9655446338577307,1
2020-03-25 22:48:18.875000,3.959629690198533,1.6474985617367952,-1.9653832617347968,1
2020-03-25 22:48:18.906250,3.95968311764441,1.6474272184766094,-1.96522188907374,1
2020-03-25 22:48:18.937500,3.9597365452023583,1.6473558737955234,-1.9650605158745893,1
2020-03-25 22:48:18.968750,3.959789972872352,1.6472845276935608,-1.9648991421373672,1
2020-03-25 22:48:19.000000,3.959843400654414,1.6472131801707393,-1.9647377678621072,1
2020-03-25 22:48:19.031250,3.959896828548513,1.6471418312270802,-1.964576393048834,1
2020-03-25 22:48:19.062500,3.959950256554664,1.6470704808625989,-1.96441501769758,1
2020-03-25 22:48:19.093750,3.960003684672853,1.6469991290773216,-1.9642536418083736,1
2020-03-25 22:48:19.125000,3.960057112903082,1.6469277758712595,-1.9640922653812387,1
2020-03-25 22:48:19.156250,3.960110541245349,1.6468564212444403,-1.963930888416204,1
2020-03-25 22:48:19.187500,3.9601639696996433,1.64678506519687,-1.9637695109133,1
2020-03-25 22:48:19.218750,3.960217398265955,1.6467137077285847,-1.96360813287256,1
2020-03-25 22:48:19.250000,3.960270826944295,1.64664234883959,-1.9634467542940013,1
2020-03-25 22:48:19.281250,3.9603242557346463,1.6465709885299151,-1.963285375177661,1
2020-03-25 22:48:19.312500,3.9603776846370153,1.6464996267995675,-1.963123995523568,1
2020-03-25 22:48:19.343750,3.960431113651388,1.646428263648583,-1.9629626153317488,1
2020-03-25 22:48:19.375000,3.9604845427777673,1.646356899076965,-1.9628012346022243,1
2020-03-25 22:48:19.406250,3.960537972016143,1.646285533084744,-1.962639853335032,1
2020-03-25 22:48:19.437500,3.960591401366513,1.646214165671933,-1.9624784715301995,1
2020-03-25 22:48:19.468750,3.960644830828883,1.6461427968385514,-1.9623170891877468,1
2020-03-25 22:48:19.500000,3.9606982604032295,1.6460714265846212,-1.9621557063077144,1
2020-03-25 22:48:19.531250,3.960751690089568,1.646000054910163,-1.961994322890124,1
2020-03-25 22:48:19.562500,3.960805119887888,1.6459286818151904,-1.9618329389350069,1
2020-03-25 22:48:19.593750,3.9608585497981736,1.6458573072997302,-1.9616715544423784,1
2020-03-25 22:48:19.625000,3.9609119798204335,1.645785931363794,-1.9615101694122905,1
2020-03-25 22:48:19.656250,3.9609654099546647,1.6457145540074092,-1.961348783844754,1
2020-03-25 22:48:19.687500,3.96101884020085,1.645643175230583,-1.9611873977398044,1
2020-03-25 22:48:19.718750,3.9610722705589976,1.6455717950333502,-1.961026011097465,1
2020-03-25 22:48:19.750000,3.961125701029102,1.6455004134157167,-1.960864623917764,1
2020-03-25 22:48:19.781250,3.961179131611152,1.6454290303777117,-1.9607032362007388,1
2020-03-25 22:48:19.812500,3.961232562305142,1.645357645919347,-1.960541847946408,1
2020-03-25 22:48:19.843750,3.9612859931110855,1.6452862600406453,-1.9603804591548049,1
2020-03-25 22:48:19.875000,3.961339424028955,1.6452148727416267,-1.9602190698259585,1
2020-03-25 22:48:19.906250,3.9613928550587696,1.6451434840223098,-1.960057679959894,1
2020-03-25 22:48:19.937500,3.961446286200498,1.6450720938827113,-1.9598962895566403,1
2020-03-25 22:48:19.968750,3.961499717454164,1.6450007023228568,-1.9597348986162253,1
2020-03-25 22:48:20.000000,3.961553148819741,1.6449293093427586,-1.9595735071386835,1
2020-03-25 22:48:20.031250,3.9616065802972367,1.644857914942441,-1.9594121151240345,1
2020-03-25 22:48:20.062500,3.96166001188665,1.6447865191219182,-1.9592507225723133,1
2020-03-25 22:48:20.093750,3.961713443587966,1.6447151218812164,-1.9590893294835432,1
2020-03-25 22:48:20.125000,3.96176687540119,1.644643723220349,-1.95892793585776,1
2020-03-25 22:48:20.156250,3.9618203073262994,1.644572323139339,-1.9587665416949789,1
2020-03-25 22:48:20.187500,3.961873739363323,1.6445009216382025,-1.958605146995238,1
2020-03-25 22:48:20.218750,3.961927171512232,1.644429518716964,-1.958443751758568,1
2020-03-25 22:48:20.250000,3.961980603773013,1.6443581143756345,-1.958282355984993,1
2020-03-25 22:48:20.281250,3.962034036145692,1.6442867086142436,-1.9581209596745457,1
2020-03-25 22:48:20.312500,3.9620874686302576,1.644215301432798,-1.95795956282724,1
2020-03-25 22:48:20.343750,3.9621409012266855,1.6441438928313317,-1.9577981654431245,1
2020-03-25 22:48:20.375000,3.962194333934976,1.6440724828098547,-1.9576367675222104,1
2020-03-25 22:48:20.406250,3.962247766755149,1.6440010713683877,-1.9574753690645383,1
2020-03-25 22:48:20.437500,3.9623011996871815,1.6439296585069496,-1.9573139700701323,1
2020-03-25 22:48:20.468750,3.962354632731063,1.6438582442255638,-1.9571525705390167,1
2020-03-25 22:48:20.500000,3.9624080658867977,1.6437868285242436,-1.956991170471224,1
2020-03-25 22:48:20.531250,3.9624614991543865,1.643715411403012,-1.956829769866784,1
2020-03-25 22:48:20.562500,3.962514932533824,1.6436439928618858,-1.9566683687257187,1
2020-03-25 22:48:20.593750,3.962568366025095,1.643572572900889,-1.956506967048067,1
2020-03-25 22:48:20.625000,3.962621799628212,1.6435011515200362,-1.9563455648338528,1
2020-03-25 22:48:20.656250,3.9626752333431536,1.6434297287193498,-1.9561841620830944,1
2020-03-25 22:48:20.687500,3.962728667169924,1.6433583044988496,-1.9560227587958343,1
2020-03-25 22:48:20.718750,3.962782101108522,1.643286878858551,-1.955861354972093,1
2020-03-25 22:48:20.750000,3.962835535158936,1.6432154517984772,-1.9556999506119008,1
2020-03-25 22:48:20.781250,3.962888969321176,1.643144023318648,-1.9555385457152887,1
2020-03-25 22:48:20.812500,3.962942403595211,1.6430725934190755,-1.9553771402822848,1
2020-03-25 22:48:20.843750,3.962995837981071,1.6430011620997902,-1.955215734312911,1
2020-03-25 22:48:20.875000,3.963049272478728,1.6429297293608,-1.955054327807196,1
2020-03-25 22:48:20.906250,3.9631027070881766,1.6428582952021378,-1.9548929207651808,1
2020-03-25 22:48:20.937500,3.9631561418094217,1.6427868596238069,-1.9547315131868768,1
2020-03-25 22:48:20.968750,3.963209576642466,1.642715422625835,-1.9545701050723283,1
2020-03-25 22:48:21.000000,3.963263011587288,1.6426439842082456,-1.954408696421556,1
2020-03-25 22:48:21.031250,3.963316446643901,1.6425725443710528,-1.954247287234587,1
2020-03-25 22:48:21.062500,3.963369881812296,1.6425011031142756,-1.9540858775114445,1
2020-03-25 22:48:21.093750,3.96342331709245,1.6424296604379365,-1.953924467252171,1
2020-03-25 22:48:21.125000,3.963476752484388,1.6423582163420496,-1.9537630564567865,1
2020-03-25 22:48:21.156250,3.9635301879880935,1.6422867708266424,-1.953601645125317,1
2020-03-25 22:48:21.187500,3.963583623603539,1.6422153238917232,-1.9534402332577976,1
2020-03-25 22:48:21.218750,3.963637059330758,1.6421438755373212,-1.9532788208542484,1
2020-03-25 22:48:21.250000,3.963690495169729,1.642072425763449,-1.953117407914706,1
2020-03-25 22:48:21.281250,3.9637439311204417,1.642000974570137,-1.9529559944391912,1
2020-03-25 22:48:21.312500,3.963797367182909,1.641929521957392,-1.952794580427741,1
2020-03-25 22:48:21.343750,3.963850803357115,1.6418580679252412,-1.9526331658803795,1
2020-03-25 22:48:21.375000,3.963904239643053,1.641786612473695,-1.9524717507971343,1
2020-03-25 22:48:21.406250,3.963957676040727,1.6417151556027842,-1.9523103351780344,1
2020-03-25 22:48:21.437500,3.964011112550133,1.6416436973125177,-1.9521489190231047,1
2020-03-25 22:48:21.468750,3.964064549171261,1.6415722376029265,-1.9519875023323816,1
2020-03-25 22:48:21.500000,3.964117985904103,1.641500776474016,-1.951826085105886,1
2020-03-25 22:48:21.531250,3.964171422748664,1.6414293139258134,-1.9516646673436504,1
2020-03-25 22:48:21.562500,3.9642248597049257,1.6413578499583423,-1.9515032490456976,1
2020-03-25 22:48:21.593750,3.9642782967729127,1.641286384571618,-1.9513418302120653,1
2020-03-25 22:48:21.625000,3.9643317339525934,1.641214917765652,-1.951180410842775,1
2020-03-25 22:48:21.656250,3.9643851712439737,1.6411434495404773,-1.9510189909378544,1
2020-03-25 22:48:21.687500,3.964438608647042,1.641071979896103,-1.950857570497338,1
2020-03-25 22:48:21.718750,3.964492046161813,1.6410005088325543,-1.9506961495212511,1
2020-03-25 22:48:21.750000,3.964545483788267,1.64092903634985,-1.9505347280096192,1
2020-03-25 22:48:21.781250,3.9645989215264,1.6408575624480068,-1.950373305962472,1
2020-03-25 22:48:21.812500,3.964652359376216,1.640786087127042,-1.95021188337984,1
2020-03-25 22:48:21.843750,3.9647057973377056,1.6407146103869843,-1.9500504602617537,1
2020-03-25 22:48:21.875000,3.964759235410855,1.6406431322278423,-1.9498890366082304,1
2020-03-25 22:48:21.906250,3.964812673595684,1.640571652649644,-1.949727612419312,1
2020-03-25 22:48:21.937500,3.9648661118921584,1.6405001716524026,-1.94956618769502,1
2020-03-25 22:48:21.968750,3.964919550300309,1.640428689236142,-1.949404762435384,1
2020-03-25 22:48:22.000000,3.964972988820095,1.6403572054008777,-1.949243336640427,1
2020-03-25 22:48:22.031250,3.9650264274515337,1.640285720146634,-1.9490819103101944,1
2020-03-25 22:48:22.062500,3.9650798661946207,1.640214233473423,-1.9489204834446927,1
2020-03-25 22:48:22.093750,3.965133305049352,1.64014274538127,-1.9487590560439656,1
2020-03-25 22:48:22.125000,3.965186744015714,1.640071255870193,-1.9485976281080333,1
2020-03-25 22:48:22.156250,3.9652401830937087,1.6399997649402134,-1.9484361996369253,1
2020-03-25 22:48:22.187500,3.965293622283326,1.6399282725913429,-1.94827477063068,1
2020-03-25 22:48:22.218750,3.965347061584572,1.6398567788236127,-1.948113341089308,1
2020-03-25 22:48:22.250000,3.9654005009974393,1.6397852836370297,-1.9479519110128551,1
2020-03-25 22:48:22.281250,3.965453940521907,1.6397137870316223,-1.9477904804013344,1
2020-03-25 22:48:22.312500,3.9655073801580056,1.6396422890074065,-1.9476290492547867,1
2020-03-25 22:48:22.343750,3.9655608199057055,1.639570789564402,-1.9474676175732315,1
2020-03-25 22:48:22.375000,3.9656142597650046,1.6394992887026278,-1.9473061853567053,1
2020-03-25 22:48:22.406250,3.9656676997359104,1.6394277864221074,-1.9471447526052288,1
2020-03-25 22:48:22.437500,3.965721139818393,1.6393562827228525,-1.946983319318836,1
2020-03-25 22:48:22.468750,3.965774580012479,1.6392847776048909,-1.9468218854975503,1
2020-03-25 22:48:22.500000,3.965828020318152,1.6392132710682334,-1.946660451141408,1
2020-03-25 22:48:22.531250,3.9658814607354,1.6391417631129117,-1.9464990162504312,1
2020-03-25 22:48:22.562500,3.965934901264232,1.6390702537389277,-1.9463375808246408,1
2020-03-25 22:48:22.593750,3.965988341904633,1.6389987429463204,-1.9461761448640849,1
2020-03-25 22:48:22.625000,3.9660417826566055,1.63892723073509,-1.946014708368772,1
2020-03-25 22:48:22.656250,3.966095223520143,1.6388557171052676,-1.945853271338743,1
2020-03-25 22:48:22.687500,3.966148664495234,1.6387842020568733,-1.9456918337740248,1
2020-03-25 22:48:22.718750,3.966202105581896,1.638712685589922,-1.945530395674644,1
2020-03-25 22:48:22.750000,3.9662555467801055,1.638641167704432,-1.945368957040622,1
2020-03-25 22:48:22.781250,3.966308988089851,1.6385696484004322,-1.945207517872,1
2020-03-25 22:48:22.812500,3.966362429511155,1.6384981276779302,-1.9450460781687973,1
2020-03-25 22:48:22.843750,3.966415871044004,1.6384266055369483,-1.9448846379310407,1
2020-03-25 22:48:22.875000,3.966469312688373,1.638355081977511,-1.94472319715877,1
2020-03-25 22:48:22.906250,3.966522754444276,1.6382835569996372,-1.9445617558520008,1
2020-03-25 22:48:22.937500,3.966576196311715,1.638212030603339,-1.944400314010772,1
