datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-26 04:14:00.500000,-6.446679390965007,-2.1052997161271065,19.878877276930897,1
2020-03-26 04:14:00.531250,-6.446669744699686,-2.1052970811513605,19.878695456902893,1
2020-03-26 04:14:00.562500,-6.446660097964453,-2.105294454232678,19.87851363653749,1
2020-03-26 04:14:00.593750,-6.446650450759306,-2.105291835371088,19.878331815834706,1
2020-03-26 04:14:00.625000,-6.446640803084256,-2.1052892245666217,19.87814999479454,1
2020-03-26 04:14:00.656250,-6.446631154939304,-2.1052866218193023,19.87796817341704,1
2020-03-26 04:14:00.687500,-6.446621506324449,-2.105284027129166,19.87778635170221,1
2020-03-26 04:14:00.718750,-6.446611857239679,-2.1052814404962303,19.877604529650068,1
2020-03-26 04:14:00.750000,-6.446602207685036,-2.1052788619205294,19.877422707260635,1
2020-03-26 04:14:00.781250,-6.446592557660484,-2.1052762914020846,19.877240884533936,1
2020-03-26 04:14:00.812500,-6.446582907166024,-2.105273728940933,19.877059061469986,1
2020-03-26 04:14:00.843750,-6.446573256201679,-2.105271174537097,19.87687723806879,1
2020-03-26 04:14:00.875000,-6.446563604767444,-2.1052686281906063,19.8766954143304,1
2020-03-26 04:14:00.906250,-6.4465539528633045,-2.10526608990148,19.8765135902548,1
2020-03-26 04:14:00.937500,-6.44654430048929,-2.105263559669758,19.87633176584204,1
2020-03-26 04:14:00.968750,-6.446534647645381,-2.105261037495465,19.87614994109211,1
2020-03-26 04:14:01.000000,-6.44652499433158,-2.105258523378624,19.875968116005048,1
2020-03-26 04:14:01.031250,-6.446515340547905,-2.105256017319263,19.875786290580866,1
2020-03-26 04:14:01.062500,-6.446505686294354,-2.105253519317415,19.87560446481959,1
2020-03-26 04:14:01.093750,-6.446496031570908,-2.1052510293731053,19.87542263872124,1
2020-03-26 04:14:01.125000,-6.446486376377591,-2.105248547486364,19.87524081228582,1
2020-03-26 04:14:01.156250,-6.446476720714396,-2.1052460736572125,19.875058985513363,1
2020-03-26 04:14:01.187500,-6.44646706458132,-2.10524360788568,19.874877158403887,1
2020-03-26 04:14:01.218750,-6.446457407978368,-2.1052411501718,19.874695330957405,1
2020-03-26 04:14:01.250000,-6.4464477509055484,-2.1052387005155944,19.87451350317394,1
2020-03-26 04:14:01.281250,-6.446438093362863,-2.1052362589170937,19.87433167505351,1
2020-03-26 04:14:01.312500,-6.446428435350301,-2.105233825376326,19.87414984659614,1
2020-03-26 04:14:01.343750,-6.446418776867875,-2.105231399893313,19.87396801780184,1
2020-03-26 04:14:01.375000,-6.446409117915584,-2.1052289824680925,19.87378618867064,1
2020-03-26 04:14:01.406250,-6.446399458493425,-2.1052265731006834,19.87360435920254,1
2020-03-26 04:14:01.437500,-6.4463897986014,-2.1052241717911166,19.873422529397587,1
2020-03-26 04:14:01.468750,-6.446380138239521,-2.1052217785394207,19.87324069925577,1
2020-03-26 04:14:01.500000,-6.446370477407796,-2.1052193933456214,19.87305886877713,1
2020-03-26 04:14:01.531250,-6.446360816106194,-2.1052170162097466,19.87287703796169,1
2020-03-26 04:14:01.562500,-6.446351154334737,-2.105214647131826,19.87269520680945,1
2020-03-26 04:14:01.593750,-6.446341492093429,-2.1052122861118843,19.87251337532044,1
2020-03-26 04:14:01.625000,-6.4463318293822764,-2.1052099331499536,19.872331543494663,1
2020-03-26 04:14:01.656250,-6.446322166201274,-2.105207588246057,19.872149711332163,1
2020-03-26 04:14:01.687500,-6.446312502550407,-2.105205251400222,19.871967878832955,1
2020-03-26 04:14:01.718750,-6.446302838429712,-2.1052029226124755,19.87178604599704,1
2020-03-26 04:14:01.750000,-6.446293173839162,-2.10520060188285,19.87160421282445,1
2020-03-26 04:14:01.781250,-6.446283508778769,-2.1051982892113745,19.87142237931521,1
2020-03-26 04:14:01.812500,-6.446273843248538,-2.105195984598066,19.87124054546933,1
2020-03-26 04:14:01.843750,-6.446264177248463,-2.1051936880429625,19.871058711286828,1
2020-03-26 04:14:01.875000,-6.446254510778559,-2.105191399546088,19.870876876767724,1
2020-03-26 04:14:01.906250,-6.446244843838803,-2.105189119107461,19.870695041912047,1
2020-03-26 04:14:01.937500,-6.446235176429226,-2.105186846727129,19.8705132067198,1
2020-03-26 04:14:01.968750,-6.4462255085498015,-2.1051845824051023,19.87033137119101,1
2020-03-26 04:14:02.000000,-6.446215840200558,-2.1051823261414166,19.870149535325705,1
2020-03-26 04:14:02.031250,-6.446206171381477,-2.105180077936096,19.869967699123897,1
2020-03-26 04:14:02.062500,-6.446196502092573,-2.105177837789163,19.8697858625856,1
2020-03-26 04:14:02.093750,-6.446186832333827,-2.10517560570066,19.86960402571084,1
2020-03-26 04:14:02.125000,-6.446177162105272,-2.105173381670601,19.869422188499627,1
2020-03-26 04:14:02.156250,-6.446167491406891,-2.105171165699022,19.869240350952,1
2020-03-26 04:14:02.187500,-6.446157820238692,-2.1051689577859443,19.869058513067948,1
2020-03-26 04:14:02.218750,-6.446148148600665,-2.1051667579313977,19.86887667484752,1
2020-03-26 04:14:02.250000,-6.4461384764928304,-2.1051645661354086,19.86869483629071,1
2020-03-26 04:14:02.281250,-6.446128803915167,-2.105162382398007,19.868512997397563,1
2020-03-26 04:14:02.312500,-6.446119130867693,-2.105160206719221,19.868331158168083,1
2020-03-26 04:14:02.343750,-6.446109457350416,-2.1051580390990683,19.868149318602285,1
2020-03-26 04:14:02.375000,-6.446099783363319,-2.1051558795375955,19.8679674787002,1
2020-03-26 04:14:02.406250,-6.446090108906405,-2.105153728034812,19.867785638461832,1
2020-03-26 04:14:02.437500,-6.446080433979697,-2.105151584590752,19.867603797887213,1
2020-03-26 04:14:02.468750,-6.44607075858318,-2.1051494492054426,19.867421956976365,1
2020-03-26 04:14:02.500000,-6.446061082716849,-2.1051473218789094,19.86724011572929,1
2020-03-26 04:14:02.531250,-6.446051406380721,-2.1051452026111885,19.86705827414602,1
2020-03-26 04:14:02.562500,-6.446041729574795,-2.105143091402294,19.866876432226583,1
2020-03-26 04:14:02.593750,-6.446032052299071,-2.105140988252257,19.866694589970976,1
2020-03-26 04:14:02.625000,-6.44602237455354,-2.1051388931611164,19.866512747379243,1
2020-03-26 04:14:02.656250,-6.446012696338221,-2.105136806128888,19.86633090445138,1
2020-03-26 04:14:02.687500,-6.446003017653099,-2.105134727155602,19.86614906118741,1
2020-03-26 04:14:02.718750,-6.445993338498194,-2.1051326562412846,19.865967217587368,1
2020-03-26 04:14:02.750000,-6.445983658873495,-2.1051305933859648,19.86578537365126,1
2020-03-26 04:14:02.781250,-6.445973978779006,-2.1051285385896703,19.86560352937911,1
2020-03-26 04:14:02.812500,-6.445964298214732,-2.10512649185243,19.86542168477093,1
2020-03-26 04:14:02.843750,-6.445954617180671,-2.105124453174267,19.865239839826742,1
2020-03-26 04:14:02.875000,-6.445944935676821,-2.1051224225552096,19.86505799454657,1
2020-03-26 04:14:02.906250,-6.445935253703186,-2.105120399995288,19.86487614893044,1
2020-03-26 04:14:02.937500,-6.445925571259788,-2.1051183854945297,19.86469430297836,1
2020-03-26 04:14:02.968750,-6.4459158883465895,-2.1051163790529586,19.864512456690345,1
2020-03-26 04:14:03.000000,-6.445906204963631,-2.105114380670604,19.86433061006643,1
2020-03-26 04:14:03.031250,-6.44589652111089,-2.1051123903474904,19.86414876310661,1
2020-03-26 04:14:03.062500,-6.445886836788373,-2.1051104080836507,19.86396691581093,1
2020-03-26 04:14:03.093750,-6.445877151996089,-2.105108433879106,19.8637850681794,1
2020-03-26 04:14:03.125000,-6.445867466734031,-2.105106467733888,19.863603220212028,1
2020-03-26 04:14:03.156250,-6.445857781002202,-2.105104509648022,19.86342137190885,1
2020-03-26 04:14:03.187500,-6.445848094800616,-2.1051025596215376,19.86323952326987,1
2020-03-26 04:14:03.218750,-6.44583840812925,-2.10510061765446,19.86305767429512,1
2020-03-26 04:14:03.250000,-6.44582872098813,-2.1050986837468164,19.86287582498461,1
2020-03-26 04:14:03.281250,-6.445819033377242,-2.105096757898634,19.862693975338363,1
2020-03-26 04:14:03.312500,-6.445809345296602,-2.1050948401099423,19.862512125356403,1
2020-03-26 04:14:03.343750,-6.445799656746196,-2.1050929303807675,19.862330275038744,1
2020-03-26 04:14:03.375000,-6.44578996772603,-2.1050910287111355,19.8621484243854,1
2020-03-26 04:14:03.406250,-6.44578027823612,-2.105089135101071,19.8619665733964,1
2020-03-26 04:14:03.437500,-6.445770588276448,-2.1050872495506057,19.86178472207176,1
2020-03-26 04:14:03.468750,-6.445760897847029,-2.1050853720597664,19.86160287041149,1
2020-03-26 04:14:03.500000,-6.445751206947861,-2.105083502628579,19.86142101841563,1
2020-03-26 04:14:03.531250,-6.445741515578933,-2.105081641257074,19.86123916608418,1
2020-03-26 04:14:03.562500,-6.445731823740277,-2.105079787945277,19.861057313417163,1
2020-03-26 04:14:03.593750,-6.445722131431858,-2.1050779426932094,19.860875460414604,1
2020-03-26 04:14:03.625000,-6.445712438653705,-2.1050761055009057,19.86069360707652,1
2020-03-26 04:14:03.656250,-6.445702745405809,-2.1050742763683874,19.86051175340292,1
2020-03-26 04:14:03.687500,-6.445693051688181,-2.105072455295689,19.860329899393843,1
2020-03-26 04:14:03.718750,-6.4456833575008,-2.1050706422828287,19.860148045049293,1
2020-03-26 04:14:03.750000,-6.445673662843693,-2.105068837329843,19.85996619036929,1
2020-03-26 04:14:03.781250,-6.445663967716843,-2.105067040436753,19.85978433535387,1
2020-03-26 04:14:03.812500,-6.445654272120265,-2.105065251603588,19.85960248000303,1
2020-03-26 04:14:03.843750,-6.445644576053963,-2.105063470830372,19.8594206243168,1
2020-03-26 04:14:03.875000,-6.445634879517917,-2.105061698117136,19.85923876829519,1
2020-03-26 04:14:03.906250,-6.445625182512151,-2.105059933463906,19.85905691193824,1
2020-03-26 04:14:03.937500,-6.445615485036662,-2.1050581768707106,19.85887505524594,1
2020-03-26 04:14:03.968750,-6.445605787091435,-2.1050564283375746,19.858693198218333,1
2020-03-26 04:14:04.000000,-6.445596088676495,-2.1050546878645253,19.85851134085544,1
2020-03-26 04:14:04.031250,-6.445586389791834,-2.1050529554515904,19.85832948315725,1
2020-03-26 04:14:04.062500,-6.4455766904374565,-2.105051231098798,19.858147625123813,1
2020-03-26 04:14:04.093750,-6.445566990613357,-2.1050495148061734,19.857965766755136,1
2020-03-26 04:14:04.125000,-6.445557290319548,-2.105047806573744,19.85778390805124,1
2020-03-26 04:14:04.156250,-6.445547589556012,-2.105046106401535,19.85760204901214,1
2020-03-26 04:14:04.187500,-6.445537888322772,-2.105044414289577,19.85742018963786,1
2020-03-26 04:14:04.218750,-6.445528186619806,-2.1050427302378987,19.85723832992842,1
2020-03-26 04:14:04.250000,-6.4455184844471525,-2.105041054246524,19.85705646988384,1
2020-03-26 04:14:04.281250,-6.445508781804781,-2.105039386315473,19.85687460950413,1
2020-03-26 04:14:04.312500,-6.445499078692702,-2.105037726444789,19.856692748789328,1
2020-03-26 04:14:04.343750,-6.445489375110928,-2.10503607463449,19.856510887739432,1
2020-03-26 04:14:04.375000,-6.445479671059435,-2.1050344308845976,19.85632902635447,1
2020-03-26 04:14:04.406250,-6.445469966538257,-2.105032795195149,19.856147164634457,1
2020-03-26 04:14:04.437500,-6.445460261547372,-2.105031167566164,19.85596530257943,1
2020-03-26 04:14:04.468750,-6.44545055608679,-2.1050295479976744,19.855783440189377,1
2020-03-26 04:14:04.500000,-6.445440850156517,-2.105027936489704,19.855601577464352,1
2020-03-26 04:14:04.531250,-6.445431143756547,-2.105026333042283,19.855419714404345,1
2020-03-26 04:14:04.562500,-6.44542143688688,-2.1050247376554325,19.855237851009388,1
2020-03-26 04:14:04.593750,-6.445411729547522,-2.105023150329188,19.8550559872795,1
2020-03-26 04:14:04.625000,-6.445402021738487,-2.105021571063567,19.854874123214703,1
2020-03-26 04:14:04.656250,-6.445392313459755,-2.105019999858606,19.854692258815007,1
2020-03-26 04:14:04.687500,-6.445382604711345,-2.1050184367143263,19.85451039408044,1
2020-03-26 04:14:04.718750,-6.445372895493254,-2.105016881630754,19.85432852901102,1
2020-03-26 04:14:04.750000,-6.445363185805467,-2.105015334607918,19.854146663606763,1
2020-03-26 04:14:04.781250,-6.445353475648001,-2.1050137956458483,19.853964797867675,1
2020-03-26 04:14:04.812500,-6.445343765020873,-2.105012264744567,19.85378293179381,1
2020-03-26 04:14:04.843750,-6.445334053924049,-2.1050107419040995,19.85360106538516,1
2020-03-26 04:14:04.875000,-6.445324342357564,-2.105009227124481,19.853419198641745,1
2020-03-26 04:14:04.906250,-6.445314630321392,-2.105007720405736,19.8532373315636,1
2020-03-26 04:14:04.937500,-6.445304917815555,-2.1050062217478853,19.853055464150728,1
2020-03-26 04:14:04.968750,-6.445295204840044,-2.1050047311509563,19.85287359640315,1
2020-03-26 04:14:05.000000,-6.445285491394877,-2.105003248614985,19.85269172832089,1
2020-03-26 04:14:05.031250,-6.4452757774800284,-2.105001774139992,19.85250985990397,1
2020-03-26 04:14:05.062500,-6.445266063095521,-2.105000307726001,19.85232799115241,1
2020-03-26 04:14:05.093750,-6.445256348241356,-2.1049988493730463,19.852146122066216,1
2020-03-26 04:14:05.125000,-6.4452466329175175,-2.1049973990811512,19.85196425264542,1
2020-03-26 04:14:05.156250,-6.445236917124027,-2.104995956850339,19.85178238289004,1
2020-03-26 04:14:05.187500,-6.445227200860883,-2.104994522680642,19.85160051280009,1
2020-03-26 04:14:05.218750,-6.445217484128076,-2.104993096572086,19.851418642375595,1
2020-03-26 04:14:05.250000,-6.445207766925615,-2.104991678524696,19.85123677161656,1
2020-03-26 04:14:05.281250,-6.445198049253505,-2.104990268538499,19.851054900523025,1
2020-03-26 04:14:05.312500,-6.445188331111729,-2.1049888666135272,19.85087302909499,1
2020-03-26 04:14:05.343750,-6.44517861250032,-2.1049874727498,19.85069115733249,1
2020-03-26 04:14:05.375000,-6.445168893419257,-2.104986086947348,19.85050928523553,1
2020-03-26 04:14:05.406250,-6.445159173868547,-2.104984709206194,19.850327412804155,1
2020-03-26 04:14:05.437500,-6.445149453848193,-2.104983339526372,19.85014554003835,1
2020-03-26 04:14:05.468750,-6.4451397333581895,-2.1049819779079053,19.84996366693815,1
2020-03-26 04:14:05.500000,-6.445130012398549,-2.104980624350819,19.84978179350358,1
2020-03-26 04:14:05.531250,-6.445120290969272,-2.104979278855143,19.849599919734647,1
2020-03-26 04:14:05.562500,-6.445110569070355,-2.104977941420903,19.84941804563139,1
2020-03-26 04:14:05.593750,-6.445100846701801,-2.1049766120481244,19.8492361711938,1
2020-03-26 04:14:05.625000,-6.445091123863615,-2.1049752907368333,19.849054296421908,1
2020-03-26 04:14:05.656250,-6.445081400555799,-2.1049739774870595,19.848872421315747,1
2020-03-26 04:14:05.687500,-6.4450716767783485,-2.104972672298831,19.84869054587532,1
2020-03-26 04:14:05.718750,-6.445061952531264,-2.1049713751721653,19.84850867010065,1
2020-03-26 04:14:05.750000,-6.445052227814567,-2.104970086107101,19.848326793991763,1
2020-03-26 04:14:05.781250,-6.445042502628225,-2.104968805103661,19.848144917548662,1
2020-03-26 04:14:05.812500,-6.445032776972275,-2.104967532161868,19.847963040771383,1
2020-03-26 04:14:05.843750,-6.445023050846697,-2.1049662672817524,19.847781163659945,1
2020-03-26 04:14:05.875000,-6.445013324251495,-2.1049650104633404,19.84759928621436,1
2020-03-26 04:14:05.906250,-6.445003597186668,-2.104963761706657,19.84741740843463,1
2020-03-26 04:14:05.937500,-6.444993869652244,-2.10496252101173,19.847235530320813,1
2020-03-26 04:14:05.968750,-6.444984141648184,-2.10496128837859,19.84705365187289,1
2020-03-26 04:14:06.000000,-6.44497441317452,-2.1049600638072574,19.84687177309092,1
2020-03-26 04:14:06.031250,-6.444964684231239,-2.104958847297764,19.846689893974883,1
2020-03-26 04:14:06.062500,-6.4449549548183445,-2.1049576388501325,19.846508014524822,1
2020-03-26 04:14:06.093750,-6.444945224935847,-2.104956438464389,19.846326134740742,1
2020-03-26 04:14:06.125000,-6.444935494583753,-2.104955246140568,19.84614425462268,1
2020-03-26 04:14:06.156250,-6.444925763762038,-2.1049540618786886,19.845962374170632,1
2020-03-26 04:14:06.187500,-6.444916032470721,-2.1049528856787814,19.84578049338464,1
2020-03-26 04:14:06.218750,-6.444906300709804,-2.104951717540869,19.845598612264705,1
2020-03-26 04:14:06.250000,-6.44489656847929,-2.10495055746498,19.84541673081085,1
2020-03-26 04:14:06.281250,-6.444886835779168,-2.104949405451143,19.84523484902311,1
2020-03-26 04:14:06.312500,-6.444877102609463,-2.1049482614993824,19.84505296690149,1
2020-03-26 04:14:06.343750,-6.44486736897015,-2.1049471256097245,19.84487108444601,1
2020-03-26 04:14:06.375000,-6.444857634861259,-2.1049459977821985,19.84468920165669,1
2020-03-26 04:14:06.406250,-6.4448479002827606,-2.104944878016832,19.844507318533548,1
2020-03-26 04:14:06.437500,-6.444838165234679,-2.104943766313648,19.84432543507661,1
2020-03-26 04:14:06.468750,-6.444828429717,-2.104942662672669,19.84414355128588,1
2020-03-26 04:14:06.500000,-6.444818693729747,-2.104941567093936,19.843961667161395,1
2020-03-26 04:14:06.531250,-6.444808957272904,-2.104940479577464,19.843779782703173,1
2020-03-26 04:14:06.562500,-6.444799220346483,-2.1049394001232766,19.843597897911216,1
2020-03-26 04:14:06.593750,-6.444789482950471,-2.1049383287314103,19.84341601278556,1
2020-03-26 04:14:06.625000,-6.444779745084881,-2.1049372654018894,19.843234127326216,1
2020-03-26 04:14:06.656250,-6.444770006749716,-2.104936210134735,19.8430522415332,1
2020-03-26 04:14:06.687500,-6.444760267944972,-2.1049351629299786,19.842870355406536,1
2020-03-26 04:14:06.718750,-6.444750528670652,-2.1049341237876464,19.84268846894625,1
2020-03-26 04:14:06.750000,-6.444740788926763,-2.1049330927077654,19.84250658215236,1
2020-03-26 04:14:06.781250,-6.444731048713301,-2.1049320696903533,19.84232469502486,1
2020-03-26 04:14:06.812500,-6.444721308030273,-2.1049310547354536,19.842142807563803,1
2020-03-26 04:14:06.843750,-6.444711566877676,-2.1049300478430784,19.8419609197692,1
2020-03-26 04:14:06.875000,-6.444701825255505,-2.104929049013261,19.84177903164105,1
2020-03-26 04:14:06.906250,-6.44469208316378,-2.104928058246027,19.841597143179392,1
2020-03-26 04:14:06.937500,-6.44468234060249,-2.104927075541398,19.84141525438424,1
2020-03-26 04:14:06.968750,-6.444672597571634,-2.104926100899408,19.84123336525561,1
2020-03-26 04:14:07.000000,-6.444662854071224,-2.104925134320081,19.841051475793527,1
2020-03-26 04:14:07.031250,-6.444653110101239,-2.104924175803441,19.840869585998007,1
2020-03-26 04:14:07.062500,-6.444643365661724,-2.104923225349518,19.840687695869068,1
2020-03-26 04:14:07.093750,-6.44463362075264,-2.1049222829583334,19.84050580540673,1
2020-03-26 04:14:07.125000,-6.444623875374011,-2.104921348629921,19.840323914611016,1
2020-03-26 04:14:07.156250,-6.444614129525816,-2.1049204223643043,19.84014202348194,1
2020-03-26 04:14:07.187500,-6.444604383208083,-2.104919504161504,19.839960132019527,1
2020-03-26 04:14:07.218750,-6.444594636420809,-2.104918594021553,19.839778240223787,1
2020-03-26 04:14:07.250000,-6.444584889163977,-2.104917691944477,19.83959634809474,1
2020-03-26 04:14:07.281250,-6.4445751414376,-2.104916797930305,19.83941445563242,1
2020-03-26 04:14:07.312500,-6.444565393241694,-2.1049159119790546,19.839232562836827,1
2020-03-26 04:14:07.343750,-6.44455564457624,-2.10491503409076,19.839050669707994,1
2020-03-26 04:14:07.375000,-6.444545895441241,-2.1049141642654456,19.838868776245928,1
2020-03-26 04:14:07.406250,-6.44453614583671,-2.104913302503137,19.838686882450656,1
2020-03-26 04:14:07.437500,-6.4445263957626535,-2.1049124488038617,19.838504988322203,1
2020-03-26 04:14:07.468750,-6.444516645219043,-2.104911603167648,19.83832309386058,1
2020-03-26 04:14:07.500000,-6.444506894205921,-2.1049107655945183,19.83814119906581,1
2020-03-26 04:14:07.531250,-6.444497142723254,-2.104909936084503,19.8379593039379,1
2020-03-26 04:14:07.562500,-6.444487390771061,-2.1049091146376218,19.83777740847688,1
2020-03-26 04:14:07.593750,-6.444477638349334,-2.104908301253911,19.837595512682768,1
2020-03-26 04:14:07.625000,-6.444467885458102,-2.1049074959333853,19.8374136165556,1
2020-03-26 04:14:07.656250,-6.4444581320973295,-2.1049066986760776,19.83723172009536,1
2020-03-26 04:14:07.687500,-6.444448378267048,-2.1049059094820204,19.83704982330209,1
2020-03-26 04:14:07.718750,-6.444438623967231,-2.1049051283512323,19.83686792617581,1
2020-03-26 04:14:07.750000,-6.444428869197896,-2.10490435528374,19.83668602871652,1
2020-03-26 04:14:07.781250,-6.44441911395905,-2.104903590279571,19.836504130924265,1
2020-03-26 04:14:07.812500,-6.444409358250696,-2.1049028333387514,19.83632223279905,1
2020-03-26 04:14:07.843750,-6.444399602072825,-2.1049020844613056,19.836140334340893,1
2020-03-26 04:14:07.875000,-6.444389845425439,-2.104901343647269,19.835958435549816,1
2020-03-26 04:14:07.906250,-6.444380088308545,-2.104900610896657,19.835776536425843,1
2020-03-26 04:14:07.937500,-6.444370330722135,-2.1048998862095014,19.835594636968988,1
2020-03-26 04:14:07.968750,-6.44436057266623,-2.104899169585828,19.83541273717927,1
2020-03-26 04:14:08.000000,-6.4443508141408135,-2.10489846102566,19.83523083705671,1
2020-03-26 04:14:08.031250,-6.444341055145901,-2.104897760529028,19.83504893660133,1
2020-03-26 04:14:08.062500,-6.444331295681477,-2.1048970680959544,19.834867035813133,1
2020-03-26 04:14:08.093750,-6.4443215357475525,-2.104896383726469,19.83468513469216,1
2020-03-26 04:14:08.125000,-6.444311775344137,-2.1048957074205967,19.83450323323842,1
2020-03-26 04:14:08.156250,-6.444302014471219,-2.104895039178361,19.834321331451928,1
2020-03-26 04:14:08.187500,-6.444292253128818,-2.1048943789997927,19.83413942933272,1
2020-03-26 04:14:08.218750,-6.444282491316912,-2.104893726884917,19.833957526880784,1
2020-03-26 04:14:08.250000,-6.444272729035531,-2.1048930828337618,19.833775624096173,1
2020-03-26 04:14:08.281250,-6.44426296628464,-2.104892446846352,19.833593720978893,1
2020-03-26 04:14:08.312500,-6.444253203064272,-2.1048918189227064,19.833411817528955,1
2020-03-26 04:14:08.343750,-6.444243439374414,-2.104891199062861,19.833229913746383,1
2020-03-26 04:14:08.375000,-6.444233675215077,-2.10489058726684,19.8330480096312,1
2020-03-26 04:14:08.406250,-6.444223910586246,-2.1048899835346644,19.832866105183427,1
2020-03-26 04:14:08.437500,-6.444214145487945,-2.10488938786637,19.83268420040308,1
2020-03-26 04:14:08.468750,-6.44420437992016,-2.1048888002619752,19.83250229529017,1
2020-03-26 04:14:08.500000,-6.444194613882909,-2.1048882207215067,19.83232038984473,1
2020-03-26 04:14:08.531250,-6.444184847376174,-2.104887649244994,19.83213848406677,1
2020-03-26 04:14:08.562500,-6.444175080399956,-2.104887085832461,19.83195657795632,1
2020-03-26 04:14:08.593750,-6.444165312954269,-2.1048865304839404,19.83177467151338,1
2020-03-26 04:14:08.625000,-6.444155545039122,-2.1048859831994498,19.831592764737984,1
2020-03-26 04:14:08.656250,-6.444145776654495,-2.104885443979014,19.831410857630143,1
2020-03-26 04:14:08.687500,-6.444136007800406,-2.1048849128226705,19.83122895018989,1
2020-03-26 04:14:08.718750,-6.444126238476849,-2.104884389730437,19.831047042417225,1
2020-03-26 04:14:08.750000,-6.444116468683834,-2.1048838747023337,19.830865134312187,1
2020-03-26 04:14:08.781250,-6.444106698421348,-2.104883367738403,19.83068322587477,1
2020-03-26 04:14:08.812500,-6.444096927689403,-2.10488286883866,19.830501317105032,1
2020-03-26 04:14:08.843750,-6.444087156487997,-2.104882378003137,19.830319408002943,1
2020-03-26 04:14:08.875000,-6.444077384817149,-2.1048818952318475,19.83013749856857,1
2020-03-26 04:14:08.906250,-6.44406761267683,-2.104881420524834,19.82995558880189,1
2020-03-26 04:14:08.937500,-6.444057840067068,-2.104880953882112,19.82977367870296,1
2020-03-26 04:14:08.968750,-6.444048066987838,-2.104880495303712,19.82959176827177,1
2020-03-26 04:14:09.000000,-6.444038293439171,-2.1048800447896587,19.829409857508352,1
2020-03-26 04:14:09.031250,-6.444028519421055,-2.1048796023399787,19.829227946412725,1
2020-03-26 04:14:09.062500,-6.444018744933493,-2.104879167954699,19.829046034984906,1
2020-03-26 04:14:09.093750,-6.4440089699764815,-2.104878741633843,19.82886412322492,1
2020-03-26 04:14:09.125000,-6.443999194550029,-2.104878323377441,19.828682211132765,1
2020-03-26 04:14:09.156250,-6.443989418654123,-2.104877913185516,19.82850029870849,1
2020-03-26 04:14:09.187500,-6.443979642288794,-2.104877511058092,19.82831838595209,1
2020-03-26 04:14:09.218750,-6.443969865454025,-2.104877116995197,19.828136472863605,1
2020-03-26 04:14:09.250000,-6.443960088149808,-2.1048767309968635,19.827954559443032,1
2020-03-26 04:14:09.281250,-6.443950310376168,-2.1048763530631085,19.827772645690413,1
2020-03-26 04:14:09.312500,-6.443940532133089,-2.10487598319396,19.82759073160575,1
2020-03-26 04:14:09.343750,-6.443930753420572,-2.104875621389445,19.82740881718907,1
2020-03-26 04:14:09.375000,-6.443920974238639,-2.104875267649592,19.8272269024404,1
2020-03-26 04:14:09.406250,-6.443911194587269,-2.1048749219744285,19.82704498735973,1
2020-03-26 04:14:09.437500,-6.443901414466473,-2.1048745843639707,19.826863071947106,1
2020-03-26 04:14:09.468750,-6.443891633876248,-2.104874254818252,19.826681156202536,1
2020-03-26 04:14:09.500000,-6.443881852816613,-2.1048739333373025,19.82649924012605,1
2020-03-26 04:14:09.531250,-6.443872071287544,-2.10487361992114,19.826317323717657,1
2020-03-26 04:14:09.562500,-6.443862289289066,-2.104873314569795,19.82613540697738,1
2020-03-26 04:14:09.593750,-6.443852506821165,-2.10487301728329,19.825953489905235,1
2020-03-26 04:14:09.625000,-6.443842723883847,-2.104872728061657,19.82577157250124,1
2020-03-26 04:14:09.656250,-6.44383294047711,-2.1048724469049094,19.825589654765427,1
2020-03-26 04:14:09.687500,-6.4438231566009785,-2.104872173813092,19.8254077366978,1
2020-03-26 04:14:09.718750,-6.443813372255422,-2.1048719087862184,19.825225818298385,1
2020-03-26 04:14:09.750000,-6.443803587440454,-2.1048716518243165,19.8250438995672,1
2020-03-26 04:14:09.781250,-6.44379380215608,-2.104871402927414,19.824861980504263,1
2020-03-26 04:14:09.812500,-6.443784016402306,-2.1048711620955336,19.8246800611096,1
2020-03-26 04:14:09.843750,-6.443774230179121,-2.104870929328704,19.824498141383216,1
2020-03-26 04:14:09.875000,-6.443764443486541,-2.1048707046269475,19.82431622132514,1
2020-03-26 04:14:09.906250,-6.443754656324553,-2.104870487990295,19.824134300935395,1
2020-03-26 04:14:09.937500,-6.4437448686931775,-2.104870279418772,19.823952380214,1
2020-03-26 04:14:09.968750,-6.443735080592388,-2.104870078912401,19.823770459160954,1
2020-03-26 04:14:10.000000,-6.443725292022211,-2.104869886471213,19.8235885377763,1
2020-03-26 04:14:10.031250,-6.4437155029826325,-2.104869702095227,19.823406616060044,1
2020-03-26 04:14:10.062500,-6.443705713473673,-2.1048695257844785,19.82322469401221,1
2020-03-26 04:14:10.093750,-6.443695923495318,-2.104869357538984,19.823042771632817,1
2020-03-26 04:14:10.125000,-6.443686133047578,-2.1048691973587705,19.82286084892189,1
2020-03-26 04:14:10.156250,-6.443676342130441,-2.104869045243869,19.822678925879444,1
2020-03-26 04:14:10.187500,-6.4436665507439335,-2.1048689011943025,19.82249700250549,1
2020-03-26 04:14:10.218750,-6.443656758888031,-2.104868765210091,19.82231507880005,1
2020-03-26 04:14:10.250000,-6.443646966562749,-2.1048686372912786,19.822133154763147,1
