datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-01 18:58:47.781250,40.95479041428885,3.3897521442761938,46.03829853933831,1
2020-03-01 18:58:47.812500,40.954866185431335,3.3896164283669976,46.03819712402857,1
2020-03-01 18:58:47.843750,40.95494195660905,3.389480711729151,46.03809570806612,1
2020-03-01 18:58:47.875000,40.95501772782197,3.389344994362669,46.03799429145096,1
2020-03-01 18:58:47.906250,40.955093499070095,3.389209276267577,46.03789287418308,1
2020-03-01 18:58:47.937500,40.95516927035341,3.389073557443904,46.0377914562625,1
2020-03-01 18:58:47.968750,40.95524504167192,3.388937837891669,46.03769003768922,1
2020-03-01 18:58:48.000000,40.95532081302562,3.388802117610894,46.037588618463246,1
2020-03-01 18:58:48.031250,40.95539658441451,3.388666396601605,46.03748719858457,1
2020-03-01 18:58:48.062500,40.95547235583861,3.388530674863825,46.03738577805323,1
2020-03-01 18:58:48.093750,40.955548127297845,3.388394952397578,46.0372843568692,1
2020-03-01 18:58:48.125000,40.955623898792304,3.388259229202888,46.0371829350325,1
2020-03-01 18:58:48.156250,40.95569967032193,3.3881235052797742,46.03708151254316,1
2020-03-01 18:58:48.187500,40.95577544188671,3.3879877806282663,46.03698008940113,1
2020-03-01 18:58:48.218750,40.95585121348668,3.3878520552483806,46.03687866560647,1
2020-03-01 18:58:48.250000,40.95592698512179,3.387716329140148,46.03677724115916,1
2020-03-01 18:58:48.281250,40.95600275679208,3.387580602303591,46.03667581605921,1
2020-03-01 18:58:48.312500,40.95607852849753,3.3874448747387267,46.036574390306605,1
2020-03-01 18:58:48.343750,40.956154300238126,3.3873091464455847,46.03647296390139,1
2020-03-01 18:58:48.375000,40.9562300720139,3.387173417424187,46.03637153684356,1
2020-03-01 18:58:48.406250,40.9563058438248,3.387037687674556,46.03627010913309,1
2020-03-01 18:58:48.437500,40.95638161567085,3.3869019571967143,46.036168680770025,1
2020-03-01 18:58:48.468750,40.95645738755204,3.386766225990689,46.036067251754375,1
2020-03-01 18:58:48.500000,40.95653315946838,3.3866304940565013,46.03596582208608,1
2020-03-01 18:58:48.531250,40.95660893141984,3.386494761394173,46.03586439176522,1
2020-03-01 18:58:48.562500,40.95668470340644,3.386359028003732,46.03576296079178,1
2020-03-01 18:58:48.593750,40.95676047542817,3.386223293885198,46.03566152916575,1
2020-03-01 18:58:48.625000,40.95683624748502,3.386087559038596,46.035560096887146,1
2020-03-01 18:58:48.656250,40.95691201957701,3.3859518234639485,46.03545866395595,1
2020-03-01 18:58:48.687500,40.9569877917041,3.385816087161282,46.03535723037222,1
2020-03-01 18:58:48.718750,40.95706356386631,3.3856803501306167,46.03525579613593,1
2020-03-01 18:58:48.750000,40.957139336063626,3.385544612371973,46.03515436124707,1
2020-03-01 18:58:48.781250,40.95721510829607,3.3854088738853827,46.035052925705685,1
2020-03-01 18:58:48.812500,40.95729088056361,3.3852731346708635,46.03495148951174,1
2020-03-01 18:58:48.843750,40.95736665286626,3.3851373947284427,46.03485005266528,1
2020-03-01 18:58:48.875000,40.95744242520399,3.3850016540581405,46.03474861516629,1
2020-03-01 18:58:48.906250,40.95751819757684,3.38486591265998,46.03464717701478,1
2020-03-01 18:58:48.937500,40.95759396998476,3.384730170533988,46.034545738210745,1
2020-03-01 18:58:48.968750,40.95766974242778,3.3845944276801854,46.0344442987542,1
2020-03-01 18:58:49.000000,40.957745514905895,3.3844586840985964,46.03434285864517,1
2020-03-01 18:58:49.031250,40.95782128741908,3.384322939789244,46.03424141788363,1
2020-03-01 18:58:49.062500,40.957897059967344,3.3841871947521533,46.034139976469575,1
2020-03-01 18:58:49.093750,40.957972832550695,3.3840514489873468,46.03403853440306,1
2020-03-01 18:58:49.125000,40.958048605169104,3.3839157024948463,46.03393709168407,1
2020-03-01 18:58:49.156250,40.95812437782259,3.383779955274679,46.03383564831258,1
2020-03-01 18:58:49.187500,40.958200150511146,3.383644207326866,46.03373420428865,1
2020-03-01 18:58:49.218750,40.95827592323474,3.383508458651428,46.03363275961223,1
2020-03-01 18:58:49.250000,40.95835169599343,3.383372709248394,46.03353131428337,1
2020-03-01 18:58:49.281250,40.95842746878716,3.383236959117785,46.03342986830207,1
2020-03-01 18:58:49.312500,40.95850324161594,3.383101208259625,46.03332842166829,1
2020-03-01 18:58:49.343750,40.95857901447976,3.382965456673937,46.03322697438211,1
2020-03-01 18:58:49.375000,40.95865478737865,3.382829704360744,46.03312552644348,1
2020-03-01 18:58:49.406250,40.95873056031255,3.382693951320069,46.03302407785242,1
2020-03-01 18:58:49.437500,40.95880633328152,3.382558197551938,46.03292262860895,1
2020-03-01 18:58:49.468750,40.9588821062855,3.382422443056375,46.03282117871305,1
2020-03-01 18:58:49.500000,40.95895787932454,3.382286687833399,46.03271972816476,1
2020-03-01 18:58:49.531250,40.9590336523986,3.382150931883035,46.03261827696405,1
2020-03-01 18:58:49.562500,40.95910942550766,3.382015175205309,46.03251682511095,1
2020-03-01 18:58:49.593750,40.95918519865178,3.3818794178002447,46.032415372605456,1
2020-03-01 18:58:49.625000,40.9592609718309,3.3817436596678623,46.03231391944758,1
2020-03-01 18:58:49.656250,40.95933674504502,3.381607900808185,46.03221246563733,1
2020-03-01 18:58:49.687500,40.959412518294194,3.381472141221239,46.0321110111747,1
2020-03-01 18:58:49.718750,40.95948829157833,3.381336380907048,46.032009556059705,1
2020-03-01 18:58:49.750000,40.95956406489752,3.381200619865636,46.03190810029236,1
2020-03-01 18:58:49.781250,40.9596398382517,3.381064858097024,46.03180664387264,1
2020-03-01 18:58:49.812500,40.95971561164086,3.3809290956012363,46.03170518680057,1
2020-03-01 18:58:49.843750,40.95979138506502,3.3807933323782966,46.03160372907616,1
2020-03-01 18:58:49.875000,40.95986715852419,3.380657568428228,46.03150227069944,1
2020-03-01 18:58:49.906250,40.95994293201832,3.380521803751055,46.03140081167035,1
2020-03-01 18:58:49.937500,40.960018705547455,3.380386038346798,46.03129935198895,1
2020-03-01 18:58:49.968750,40.96009447911156,3.380250272215485,46.03119789165523,1
2020-03-01 18:58:50.000000,40.96017025271067,3.380114505357138,46.03109643066919,1
2020-03-01 18:58:50.031250,40.960246026344734,3.3799787377717787,46.03099496903085,1
2020-03-01 18:58:50.062500,40.960321800013766,3.3798429694594323,46.030893506740206,1
2020-03-01 18:58:50.093750,40.96039757371778,3.3797072004201203,46.03079204379726,1
2020-03-01 18:58:50.125000,40.96047334745678,3.3795714306538702,46.03069058020204,1
2020-03-01 18:58:50.156250,40.96054912123071,3.3794356601607025,46.03058911595452,1
2020-03-01 18:58:50.187500,40.96062489503961,3.379299888940643,46.03048765105472,1
2020-03-01 18:58:50.218750,40.960700668883455,3.3791641169937128,46.03038618550265,1
2020-03-01 18:58:50.250000,40.960776442762274,3.3790283443199343,46.03028471929832,1
2020-03-01 18:58:50.281250,40.96085221667602,3.3788925709193336,46.03018325244173,1
2020-03-01 18:58:50.312500,40.96092799062472,3.3787567967919343,46.03008178493288,1
2020-03-01 18:58:50.343750,40.96100376460838,3.3786210219377573,46.02998031677177,1
2020-03-01 18:58:50.375000,40.96107953862696,3.378485246356831,46.02987884795844,1
2020-03-01 18:58:50.406250,40.96115531268048,3.37834947004917,46.02977737849288,1
2020-03-01 18:58:50.437500,40.96123108676893,3.3782136930148057,46.02967590837506,1
2020-03-01 18:58:50.468750,40.96130686089231,3.3780779152537623,46.02957443760503,1
2020-03-01 18:58:50.500000,40.96138263505063,3.377942136766056,46.029472966182766,1
2020-03-01 18:58:50.531250,40.96145840924386,3.377806357551718,46.02937149410832,1
2020-03-01 18:58:50.562500,40.96153418347201,3.3776705776107674,46.02927002138164,1
2020-03-01 18:58:50.593750,40.96160995773508,3.377534796943232,46.029168548002765,1
2020-03-01 18:58:50.625000,40.961685732033054,3.3773990155491296,46.02906707397171,1
2020-03-01 18:58:50.656250,40.96176150636594,3.377263233428485,46.02896559928844,1
2020-03-01 18:58:50.687500,40.96183728073374,3.3771274505813227,46.02886412395301,1
2020-03-01 18:58:50.718750,40.96191305513644,3.3769916670076667,46.028762647965394,1
2020-03-01 18:58:50.750000,40.96198882957403,3.376855882707541,46.02866117132561,1
2020-03-01 18:58:50.781250,40.962064604046525,3.3767200976809684,46.02855969403365,1
2020-03-01 18:58:50.812500,40.96214037855391,3.376584311927973,46.028458216089525,1
2020-03-01 18:58:50.843750,40.962216153096186,3.376448525448576,46.02835673749326,1
2020-03-01 18:58:50.875000,40.96229192767334,3.3763127382428046,46.028255258244855,1
2020-03-01 18:58:50.906250,40.9623677022854,3.3761769503106747,46.028153778344304,1
2020-03-01 18:58:50.937500,40.96244347693232,3.376041161652223,46.0280522977916,1
2020-03-01 18:58:50.968750,40.96251925161412,3.375905372267464,46.02795081658678,1
2020-03-01 18:58:51.000000,40.9625950263308,3.3757695821564178,46.02784933472984,1
2020-03-01 18:58:51.031250,40.962670801082325,3.375633791319116,46.02774785222077,1
2020-03-01 18:58:51.062500,40.962746575868735,3.375497999755577,46.02764636905959,1
2020-03-01 18:58:51.093750,40.96282235069,3.375362207465827,46.02754488524632,1
2020-03-01 18:58:51.125000,40.96289812554614,3.375226414449892,46.02744340078093,1
2020-03-01 18:58:51.156250,40.96297390043711,3.3750906207077844,46.027341915663456,1
2020-03-01 18:58:51.187500,40.96304967536295,3.374954826239541,46.02724042989389,1
2020-03-01 18:58:51.218750,40.963125450323645,3.37481903104518,46.02713894347224,1
2020-03-01 18:58:51.250000,40.96320122531918,3.374683235124722,46.02703745639852,1
2020-03-01 18:58:51.281250,40.96327700034956,3.3745474384781944,46.02693596867272,1
2020-03-01 18:58:51.312500,40.96335277541476,3.3744116411056195,46.02683448029487,1
2020-03-01 18:58:51.343750,40.96342855051481,3.3742758430070205,46.02673299126494,1
2020-03-01 18:58:51.375000,40.96350432564969,3.3741400441824183,46.02663150158296,1
2020-03-01 18:58:51.406250,40.96358010081941,3.374004244631844,46.02653001124895,1
2020-03-01 18:58:51.437500,40.96365587602396,3.3738684443553137,46.0264285202629,1
2020-03-01 18:58:51.468750,40.96373165126331,3.3737326433528514,46.0263270286248,1
2020-03-01 18:58:51.500000,40.96380742653749,3.3735968416244875,46.02622553633468,1
2020-03-01 18:58:51.531250,40.96388320184649,3.373461039170238,46.026124043392535,1
2020-03-01 18:58:51.562500,40.963958977190295,3.3733252359901287,46.02602254979838,1
2020-03-01 18:58:51.593750,40.96403475256891,3.3731894320841853,46.0259210555522,1
2020-03-01 18:58:51.625000,40.96411052798234,3.3730536274524274,46.025819560654014,1
2020-03-01 18:58:51.656250,40.964186303430566,3.372917822094884,46.025718065103845,1
2020-03-01 18:58:51.687500,40.9642620789136,3.372782016011575,46.02561656890166,1
2020-03-01 18:58:51.718750,40.96433785443141,3.3726462092025216,46.025515072047504,1
2020-03-01 18:58:51.750000,40.96441362998403,3.3725104016677507,46.02541357454137,1
2020-03-01 18:58:51.781250,40.96448940557144,3.372374593407285,46.02531207638326,1
2020-03-01 18:58:51.812500,40.96456518119363,3.372238784421149,46.02521057757316,1
2020-03-01 18:58:51.843750,40.96464095685061,3.372102974709365,46.02510907811112,1
2020-03-01 18:58:51.875000,40.96471673254236,3.371967164271955,46.02500757799711,1
2020-03-01 18:58:51.906250,40.964792508268886,3.3718313531089463,46.02490607723115,1
2020-03-01 18:58:51.937500,40.9648682840302,3.371695541220358,46.02480457581325,1
2020-03-01 18:58:51.968750,40.96494405982626,3.371559728606221,46.0247030737434,1
2020-03-01 18:58:52.000000,40.96501983565711,3.3714239152665493,46.02460157102163,1
2020-03-01 18:58:52.031250,40.9650956115227,3.3712881012013707,46.02450006764792,1
2020-03-01 18:58:52.062500,40.96517138742306,3.3711522864107115,46.024398563622285,1
2020-03-01 18:58:52.093750,40.96524716335817,3.371016470894593,46.02429705894475,1
2020-03-01 18:58:52.125000,40.96532293932805,3.370880654653037,46.024195553615286,1
2020-03-01 18:58:52.156250,40.96539871533267,3.370744837686067,46.02409404763393,1
2020-03-01 18:58:52.187500,40.96547449137203,3.37060901999371,46.02399254100067,1
2020-03-01 18:58:52.218750,40.96555026744614,3.3704732015759857,46.02389103371552,1
2020-03-01 18:58:52.250000,40.96562604355498,3.37033738243292,46.02378952577848,1
2020-03-01 18:58:52.281250,40.965701819698566,3.3702015625645347,46.02368801718957,1
2020-03-01 18:58:52.312500,40.96577759587688,3.370065741970856,46.02358650794879,1
2020-03-01 18:58:52.343750,40.96585337208992,3.369929920651904,46.02348499805612,1
2020-03-01 18:58:52.375000,40.96592914833769,3.3697940986077075,46.0233834875116,1
2020-03-01 18:58:52.406250,40.966004924620194,3.3696582758382827,46.02328197631522,1
2020-03-01 18:58:52.437500,40.96608070093741,3.3695224523436584,46.02318046446699,1
2020-03-01 18:58:52.468750,40.96615647728933,3.369386628123859,46.02307895196691,1
2020-03-01 18:58:52.500000,40.96623225367598,3.3692508031789026,46.022977438815,1
2020-03-01 18:58:52.531250,40.96630803009732,3.3691149775088123,46.02287592501125,1
2020-03-01 18:58:52.562500,40.966383806553374,3.368979151113622,46.02277441055568,1
2020-03-01 18:58:52.593750,40.96645958304413,3.3688433239933446,46.02267289544828,1
2020-03-01 18:58:52.625000,40.966535359569605,3.3687074961480072,46.02257137968908,1
2020-03-01 18:58:52.656250,40.96661113612976,3.368571667577636,46.02246986327805,1
2020-03-01 18:58:52.687500,40.966686912724604,3.3684358382822475,46.02236834621523,1
2020-03-01 18:58:52.718750,40.96676268935413,3.368300008261874,46.022266828500605,1
2020-03-01 18:58:52.750000,40.966838466018345,3.368164177516532,46.022165310134206,1
2020-03-01 18:58:52.781250,40.96691424271727,3.3680283460462475,46.022063791116,1
2020-03-01 18:58:52.812500,40.96699001945085,3.367892513851047,46.02196227144603,1
2020-03-01 18:58:52.843750,40.96706579621912,3.367756680930948,46.02186075112427,1
2020-03-01 18:58:52.875000,40.96714157302204,3.367620847285978,46.02175923015075,1
2020-03-01 18:58:52.906250,40.96721734985966,3.367485012916158,46.02165770852547,1
2020-03-01 18:58:52.937500,40.96729312673193,3.367349177821516,46.02155618624844,1
2020-03-01 18:58:52.968750,40.96736890363886,3.367213342002073,46.021454663319645,1
2020-03-01 18:58:53.000000,40.96744468058046,3.367077505457852,46.02135313973913,1
2020-03-01 18:58:53.031250,40.9675204575567,3.366941668188874,46.021251615506856,1
2020-03-01 18:58:53.062500,40.9675962345676,3.3668058301951675,46.02115009062285,1
2020-03-01 18:58:53.093750,40.967672011613146,3.366669991476754,46.021048565087135,1
2020-03-01 18:58:53.125000,40.96774778869334,3.366534152033657,46.02094703889969,1
2020-03-01 18:58:53.156250,40.96782356580819,3.3663983118659,46.02084551206053,1
2020-03-01 18:58:53.187500,40.96789934295768,3.366262470973504,46.02074398456966,1
2020-03-01 18:58:53.218750,40.96797512014179,3.3661266293565,46.02064245642709,1
2020-03-01 18:58:53.250000,40.96805089736054,3.365990787014902,46.020540927632815,1
2020-03-01 18:58:53.281250,40.96812667461391,3.365854943948738,46.02043939818687,1
2020-03-01 18:58:53.312500,40.96820245190191,3.3657191001580338,46.020337868089214,1
2020-03-01 18:58:53.343750,40.96827822922455,3.365583255642808,46.020236337339895,1
2020-03-01 18:58:53.375000,40.96835400658179,3.3654474104030885,46.0201348059389,1
2020-03-01 18:58:53.406250,40.96842978397365,3.3653115644388945,46.02003327388624,1
2020-03-01 18:58:53.437500,40.96850556140013,3.365175717750254,46.01993174118193,1
2020-03-01 18:58:53.468750,40.9685813388612,3.3650398703371898,46.01983020782595,1
2020-03-01 18:58:53.500000,40.9686571163569,3.3649040221997235,46.01972867381833,1
2020-03-01 18:58:53.531250,40.96873289388721,3.3647681733378785,46.019627139159056,1
2020-03-01 18:58:53.562500,40.96880867145208,3.364632323751678,46.01952560384815,1
2020-03-01 18:58:53.593750,40.96888444905158,3.3644964734411484,46.019424067885616,1
2020-03-01 18:58:53.625000,40.96896022668567,3.3643606224063105,46.01932253127146,1
2020-03-01 18:58:53.656250,40.96903600435434,3.364224770647191,46.01922099400568,1
2020-03-01 18:58:53.687500,40.9691117820576,3.3640889181638087,46.01911945608829,1
2020-03-01 18:58:53.718750,40.96918755979544,3.36395306495619,46.01901791751928,1
2020-03-01 18:58:53.750000,40.96926333756785,3.36381721102436,46.01891637829868,1
2020-03-01 18:58:53.781250,40.96933911537485,3.3636813563683376,46.018814838426486,1
2020-03-01 18:58:53.812500,40.96941489321642,3.3635455009881494,46.018713297902686,1
2020-03-01 18:58:53.843750,40.96949067109256,3.3634096448838195,46.01861175672733,1
2020-03-01 18:58:53.875000,40.96956644900327,3.3632737880553703,46.01851021490038,1
2020-03-01 18:58:53.906250,40.96964222694854,3.363137930502825,46.018408672421856,1
2020-03-01 18:58:53.937500,40.96971800492837,3.363002072226208,46.01830712929177,1
2020-03-01 18:58:53.968750,40.96979378294275,3.3628662132255425,46.01820558551013,1
2020-03-01 18:58:54.000000,40.96986956099168,3.36273035350085,46.01810404107693,1
2020-03-01 18:58:54.031250,40.96994533907517,3.36259449305216,46.01800249599218,1
2020-03-01 18:58:54.062500,40.9700211171932,3.362458631879488,46.0179009502559,1
2020-03-01 18:58:54.093750,40.97009689534577,3.362322769982864,46.01779940386807,1
2020-03-01 18:58:54.125000,40.97017267353289,3.362186907362308,46.01769785682872,1
2020-03-01 18:58:54.156250,40.970248451754536,3.362051044017844,46.01759630913783,1
2020-03-01 18:58:54.187500,40.97032423001073,3.3619151799494964,46.01749476079543,1
2020-03-01 18:58:54.218750,40.97040000830143,3.361779315157289,46.01739321180152,1
2020-03-01 18:58:54.250000,40.97047578662667,3.361643449641244,46.01729166215611,1
2020-03-01 18:58:54.281250,40.97055156498644,3.361507583401386,46.0171901118592,1
2020-03-01 18:58:54.312500,40.97062734338073,3.361371716437739,46.01708856091079,1
2020-03-01 18:58:54.343750,40.97070312180952,3.3612358487503253,46.01698700931089,1
2020-03-01 18:58:54.375000,40.970778900272826,3.361099980339167,46.0168854570595,1
2020-03-01 18:58:54.406250,40.97085467877064,3.360964111204292,46.01678390415663,1
2020-03-01 18:58:54.437500,40.97093045730297,3.3608282413457187,46.01668235060231,1
2020-03-01 18:58:54.468750,40.97100623586979,3.360692370763476,46.01658079639652,1
2020-03-01 18:58:54.500000,40.971082014471136,3.3605564994575845,46.01647924153926,1
2020-03-01 18:58:54.531250,40.97115779310696,3.360420627428064,46.01637768603056,1
2020-03-01 18:58:54.562500,40.97123357177728,3.360284754674947,46.01627612987041,1
2020-03-01 18:58:54.593750,40.97130935048208,3.360148881198249,46.01617457305881,1
2020-03-01 18:58:54.625000,40.97138512922138,3.3600130069979977,46.016073015595786,1
2020-03-01 18:58:54.656250,40.97146090799515,3.359877132074212,46.01597145748132,1
2020-03-01 18:58:54.687500,40.97153668680341,3.359741256426922,46.01586989871545,1
2020-03-01 18:58:54.718750,40.97161246564615,3.3596053800561503,46.01576833929814,1
2020-03-01 18:58:54.750000,40.97168824452336,3.3594695029619155,46.01566677922944,1
2020-03-01 18:58:54.781250,40.97176402343502,3.359333625144243,46.01556521850932,1
2020-03-01 18:58:54.812500,40.97183980238117,3.359197746603157,46.01546365713781,1
2020-03-01 18:58:54.843750,40.97191558136177,3.359061867338682,46.015362095114895,1
2020-03-01 18:58:54.875000,40.971991360376826,3.3589259873508435,46.01526053244061,1
2020-03-01 18:58:54.906250,40.97206713942635,3.3587901066396566,46.01515896911492,1
2020-03-01 18:58:54.937500,40.97214291851032,3.358654225205154,46.01505740513787,1
2020-03-01 18:58:54.968750,40.97221869762875,3.358518343047354,46.01495584050945,1
2020-03-01 18:58:55.000000,40.97229447678162,3.3583824601662844,46.01485427522967,1
2020-03-01 18:58:55.031250,40.97237025596893,3.358246576561962,46.01475270929853,1
2020-03-01 18:58:55.062500,40.972446035190686,3.3581106922344173,46.01465114271602,1
2020-03-01 18:58:55.093750,40.972521814446864,3.357974807183673,46.01454957548218,1
2020-03-01 18:58:55.125000,40.972597593737504,3.357838921409745,46.01444800759701,1
2020-03-01 18:58:55.156250,40.97267337306255,3.357703034912668,46.01434643906048,1
2020-03-01 18:58:55.187500,40.97274915242202,3.357567147692458,46.01424486987264,1
