datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-06-11 23:45:51.781250,-10.537689494776057,7.81128146994524,38.42176055580762,1
2020-06-11 23:45:51.812500,-10.537514398191494,7.811218891325994,38.421983231505855,1
2020-06-11 23:45:51.843750,-10.537339303499952,7.811156311541255,38.42220590541203,1
2020-06-11 23:45:51.875000,-10.537164210701462,7.811093730591047,38.42242857752605,1
2020-06-11 23:45:51.906250,-10.536989119796049,7.811031148475371,38.42265124784786,1
2020-06-11 23:45:51.937500,-10.53681403078373,7.810968565194257,38.42287391637736,1
2020-06-11 23:45:51.968750,-10.53663894366453,7.810905980747707,38.42309658311446,1
2020-06-11 23:45:52.000000,-10.53646385843846,7.81084339513574,38.42331924805907,1
2020-06-11 23:45:52.031250,-10.536288775105554,7.810780808358373,38.42354191121113,1
2020-06-11 23:45:52.062500,-10.53611369366584,7.810718220415613,38.42376457257053,1
2020-06-11 23:45:52.093750,-10.53593861411932,7.810655631307477,38.42398723213719,1
2020-06-11 23:45:52.125000,-10.535763536466025,7.81059304103399,38.42420988991103,1
2020-06-11 23:45:52.156250,-10.535588460705986,7.810530449595165,38.42443254589196,1
2020-06-11 23:45:52.187500,-10.53541338683921,7.810467856991009,38.42465520007989,1
2020-06-11 23:45:52.218750,-10.535238314865731,7.810405263221518,38.42487785247474,1
2020-06-11 23:45:52.250000,-10.535063244785569,7.810342668286742,38.42510050307643,1
2020-06-11 23:45:52.281250,-10.534888176598734,7.810280072186679,38.42532315188486,1
2020-06-11 23:45:52.312500,-10.534713110305267,7.810217474921342,38.42554579889996,1
2020-06-11 23:45:52.343750,-10.534538045905167,7.810154876490746,38.42576844412163,1
2020-06-11 23:45:52.375000,-10.534362983398474,7.810092276894921,38.4259910875498,1
2020-06-11 23:45:52.406250,-10.534187922785195,7.810029676133851,38.42621372918436,1
2020-06-11 23:45:52.437500,-10.534012864065378,7.809967074207581,38.42643636902524,1
2020-06-11 23:45:52.468750,-10.53383780723901,7.809904471116101,38.42665900707238,1
2020-06-11 23:45:52.500000,-10.53366275230614,7.809841866859451,38.42688164332567,1
2020-06-11 23:45:52.531250,-10.533487699266775,7.809779261437623,38.42710427778498,1
2020-06-11 23:45:52.562500,-10.533312648120948,7.809716654850636,38.427326910450304,1
2020-06-11 23:45:52.593750,-10.53313759886867,7.809654047098514,38.42754954132152,1
2020-06-11 23:45:52.625000,-10.532962551509968,7.809591438181268,38.42777217039853,1
2020-06-11 23:45:52.656250,-10.532787506044864,7.80952882809891,38.42799479768128,1
2020-06-11 23:45:52.687500,-10.532612462473384,7.80946621685146,38.42821742316965,1
2020-06-11 23:45:52.718750,-10.53243742079554,7.809403604438917,38.42844004686358,1
2020-06-11 23:45:52.750000,-10.532262381011352,7.809340990861315,38.42866266876296,1
2020-06-11 23:45:52.781250,-10.53208734312086,7.809278376118656,38.42888528886773,1
2020-06-11 23:45:52.812500,-10.531912307124069,7.809215760210964,38.429107907177794,1
2020-06-11 23:45:52.843750,-10.531737273021005,7.809153143138236,38.42933052369307,1
2020-06-11 23:45:52.875000,-10.531562240811695,7.809090524900514,38.42955313841346,1
2020-06-11 23:45:52.906250,-10.53138721049616,7.809027905497794,38.42977575133889,1
2020-06-11 23:45:52.937500,-10.531212182074407,7.808965284930086,38.42999836246927,1
2020-06-11 23:45:52.968750,-10.53103715554648,7.808902663197414,38.43022097180452,1
2020-06-11 23:45:53.000000,-10.530862130912396,7.808840040299799,38.43044357934455,1
2020-06-11 23:45:53.031250,-10.530687108172156,7.808777416237246,38.43066618508927,1
2020-06-11 23:45:53.062500,-10.53051208732581,7.808714791009767,38.43088878903861,1
2020-06-11 23:45:53.093750,-10.530337068373358,7.808652164617386,38.43111139119247,1
2020-06-11 23:45:53.125000,-10.530162051314832,7.808589537060102,38.43133399155076,1
2020-06-11 23:45:53.156250,-10.52998703615026,7.808526908337944,38.4315565901134,1
2020-06-11 23:45:53.187500,-10.529812022879645,7.808464278450929,38.43177918688032,1
2020-06-11 23:45:53.218750,-10.529637011503024,7.808401647399064,38.43200178185141,1
2020-06-11 23:45:53.250000,-10.52946200202042,7.808339015182356,38.43222437502662,1
2020-06-11 23:45:53.281250,-10.529286994431844,7.808276381800844,38.43244696640581,1
2020-06-11 23:45:53.312500,-10.52911198873733,7.808213747254512,38.432669555988944,1
2020-06-11 23:45:53.343750,-10.528936984936896,7.808151111543393,38.43289214377591,1
2020-06-11 23:45:53.375000,-10.528761983030549,7.808088474667507,38.43311472976663,1
2020-06-11 23:45:53.406250,-10.528586983018332,7.808025836626848,38.43333731396103,1
2020-06-11 23:45:53.437500,-10.528411984900254,7.807963197421451,38.433559896359,1
2020-06-11 23:45:53.468750,-10.528236988676335,7.807900557051315,38.43378247696048,1
2020-06-11 23:45:53.500000,-10.528061994346622,7.807837915516465,38.43400505576536,1
2020-06-11 23:45:53.531250,-10.5278870019111,7.807775272816908,38.43422763277356,1
2020-06-11 23:45:53.562500,-10.527712011369822,7.807712628952666,38.434450207985,1
2020-06-11 23:45:53.593750,-10.527537022722782,7.80764998392375,38.43467278139962,1
2020-06-11 23:45:53.625000,-10.527362035970022,7.807587337730175,38.43489535301729,1
2020-06-11 23:45:53.656250,-10.52718705111156,7.807524690371954,38.435117922837954,1
2020-06-11 23:45:53.687500,-10.527012068147418,7.807462041849109,38.43534049086151,1
2020-06-11 23:45:53.718750,-10.526837087077602,7.807399392161635,38.43556305708788,1
2020-06-11 23:45:53.750000,-10.526662107902164,7.807336741309571,38.43578562151697,1
2020-06-11 23:45:53.781250,-10.526487130621096,7.807274089292911,38.43600818414871,1
2020-06-11 23:45:53.812500,-10.526312155234438,7.807211436111691,38.43623074498301,1
2020-06-11 23:45:53.843750,-10.526137181742207,7.807148781765909,38.43645330401978,1
2020-06-11 23:45:53.875000,-10.525962210144424,7.807086126255582,38.43667586125894,1
2020-06-11 23:45:53.906250,-10.525787240441108,7.807023469580728,38.43689841670039,1
2020-06-11 23:45:53.937500,-10.525612272632287,7.806960811741362,38.43712097034404,1
2020-06-11 23:45:53.968750,-10.525437306717995,7.806898152737494,38.43734352218985,1
2020-06-11 23:45:54.000000,-10.52526234269822,7.806835492569147,38.43756607223769,1
2020-06-11 23:45:54.031250,-10.525087380573,7.806772831236322,38.437788620487474,1
2020-06-11 23:45:54.062500,-10.52491242034237,7.8067101687390545,38.43801116693916,1
2020-06-11 23:45:54.093750,-10.524737462006334,7.806647505077331,38.43823371159261,1
2020-06-11 23:45:54.125000,-10.524562505564925,7.80658484025119,38.43845625444777,1
2020-06-11 23:45:54.156250,-10.524387551018162,7.806522174260638,38.43867879550454,1
2020-06-11 23:45:54.187500,-10.524212598366068,7.806459507105696,38.438901334762846,1
2020-06-11 23:45:54.218750,-10.52403764760865,7.806396838786354,38.43912387222259,1
2020-06-11 23:45:54.250000,-10.523862698745956,7.806334169302658,38.4393464078837,1
2020-06-11 23:45:54.281250,-10.523687751777988,7.806271498654597,38.43956894174608,1
2020-06-11 23:45:54.312500,-10.523512806704776,7.806208826842207,38.43979147380964,1
2020-06-11 23:45:54.343750,-10.523337863526338,7.806146153865487,38.44001400407432,1
2020-06-11 23:45:54.375000,-10.523162922242696,7.806083479724469,38.44023653254,1
2020-06-11 23:45:54.406250,-10.522987982853875,7.806020804419148,38.440459059206624,1
2020-06-11 23:45:54.437500,-10.5228130453599,7.805958127949544,38.44068158407409,1
2020-06-11 23:45:54.468750,-10.522638109760775,7.805895450315683,38.44090410714232,1
2020-06-11 23:45:54.500000,-10.52246317605655,7.805832771517565,38.44112662841121,1
2020-06-11 23:45:54.531250,-10.522288244247225,7.805770091555207,38.44134914788071,1
2020-06-11 23:45:54.562500,-10.52211331433283,7.805707410428639,38.44157166555069,1
2020-06-11 23:45:54.593750,-10.52193838631338,7.80564472813786,38.44179418142111,1
2020-06-11 23:45:54.625000,-10.521763460188906,7.805582044682874,38.44201669549186,1
2020-06-11 23:45:54.656250,-10.521588535959427,7.805519360063727,38.44223920776285,1
2020-06-11 23:45:54.687500,-10.521413613624969,7.80545667428041,38.442461718234014,1
2020-06-11 23:45:54.718750,-10.521238693185532,7.805393987332946,38.44268422690524,1
2020-06-11 23:45:54.750000,-10.521063774641169,7.805331299221344,38.44290673377647,1
2020-06-11 23:45:54.781250,-10.52088885799188,7.805268609945624,38.44312923884758,1
2020-06-11 23:45:54.812500,-10.520713943237704,7.805205919505801,38.44335174211854,1
2020-06-11 23:45:54.843750,-10.52053903037864,7.80514322790188,38.44357424358922,1
2020-06-11 23:45:54.875000,-10.520364119414724,7.805080535133895,38.443796743259554,1
2020-06-11 23:45:54.906250,-10.52018921034598,7.805017841201843,38.444019241129446,1
2020-06-11 23:45:54.937500,-10.520014303172426,7.804955146105742,38.44424173719882,1
2020-06-11 23:45:54.968750,-10.51983939789408,7.804892449845616,38.44446423146758,1
2020-06-11 23:45:55.000000,-10.519664494510971,7.804829752421467,38.44468672393565,1
2020-06-11 23:45:55.031250,-10.519489593023112,7.80476705383331,38.444909214602944,1
2020-06-11 23:45:55.062500,-10.519314693430546,7.804704354081176,38.44513170346936,1
2020-06-11 23:45:55.093750,-10.519139795733263,7.804641653165056,38.44535419053484,1
2020-06-11 23:45:55.125000,-10.518964899931316,7.80457895108498,38.445576675799295,1
2020-06-11 23:45:55.156250,-10.518790006024702,7.804516247840971,38.44579915926261,1
2020-06-11 23:45:55.187500,-10.51861511401345,7.804453543433035,38.44602164092473,1
2020-06-11 23:45:55.218750,-10.518440223897583,7.804390837861163,38.44624412078556,1
2020-06-11 23:45:55.250000,-10.518265335677135,7.804328131125398,38.44646659884501,1
2020-06-11 23:45:55.281250,-10.518090449352112,7.804265423225748,38.446689075103,1
2020-06-11 23:45:55.312500,-10.517915564922545,7.804202714162232,38.446911549559424,1
2020-06-11 23:45:55.343750,-10.51774068238844,7.80414000393485,38.44713402221422,1
2020-06-11 23:45:55.375000,-10.517565801749834,7.804077292543629,38.44735649306731,1
2020-06-11 23:45:55.406250,-10.517390923006747,7.804014579988578,38.44757896211859,1
2020-06-11 23:45:55.437500,-10.517216046159206,7.803951866269717,38.44780142936798,1
2020-06-11 23:45:55.468750,-10.517041171207213,7.803889151387054,38.44802389481539,1
2020-06-11 23:45:55.500000,-10.516866298150813,7.803826435340614,38.44824635846074,1
2020-06-11 23:45:55.531250,-10.516691426990011,7.803763718130398,38.44846882030394,1
2020-06-11 23:45:55.562500,-10.516516557724843,7.803700999756434,38.44869128034492,1
2020-06-11 23:45:55.593750,-10.516341690355317,7.803638280218719,38.44891373858357,1
2020-06-11 23:45:55.625000,-10.516166824881456,7.803575559517286,38.44913619501983,1
2020-06-11 23:45:55.656250,-10.515991961303294,7.803512837652144,38.44935864965358,1
2020-06-11 23:45:55.687500,-10.515817099620843,7.803450114623306,38.44958110248478,1
2020-06-11 23:45:55.718750,-10.515642239834133,7.80338739043078,38.449803553513306,1
2020-06-11 23:45:55.750000,-10.515467381943171,7.803324665074588,38.45002600273909,1
2020-06-11 23:45:55.781250,-10.515292525948,7.803261938554745,38.45024845016205,1
2020-06-11 23:45:55.812500,-10.515117671848614,7.80319921087127,38.45047089578208,1
2020-06-11 23:45:55.843750,-10.514942819645068,7.803136482024158,38.45069333959912,1
2020-06-11 23:45:55.875000,-10.51476796933735,7.803073752013447,38.45091578161306,1
2020-06-11 23:45:55.906250,-10.514593120925502,7.803011020839145,38.45113822182384,1
2020-06-11 23:45:55.937500,-10.514418274409548,7.802948288501255,38.45136066023135,1
2020-06-11 23:45:55.968750,-10.514243429789497,7.802885554999804,38.451583096835535,1
2020-06-11 23:45:56.000000,-10.514068587065385,7.802822820334801,38.45180553163628,1
2020-06-11 23:45:56.031250,-10.513893746237214,7.802760084506266,38.45202796463351,1
2020-06-11 23:45:56.062500,-10.513718907305035,7.802697347514204,38.452250395827136,1
2020-06-11 23:45:56.093750,-10.513544070268836,7.802634609358641,38.452472825217086,1
2020-06-11 23:45:56.125000,-10.513369235128666,7.802571870039578,38.45269525280326,1
2020-06-11 23:45:56.156250,-10.513194401884531,7.802509129557048,38.45291767858558,1
2020-06-11 23:45:56.187500,-10.513019570536455,7.802446387911059,38.45314010256395,1
2020-06-11 23:45:56.218750,-10.512844741084471,7.802383645101607,38.4533625247383,1
2020-06-11 23:45:56.250000,-10.512669913528592,7.802320901128721,38.45358494510854,1
2020-06-11 23:45:56.281250,-10.51249508786884,7.802258155992428,38.45380736367457,1
2020-06-11 23:45:56.312500,-10.512320264105234,7.802195409692724,38.45402978043632,1
2020-06-11 23:45:56.343750,-10.512145442237806,7.802132662229635,38.45425219539371,1
2020-06-11 23:45:56.375000,-10.511970622266562,7.802069913603166,38.45447460854664,1
2020-06-11 23:45:56.406250,-10.51179580419154,7.802007163813338,38.45469701989504,1
2020-06-11 23:45:56.437500,-10.51162098801275,7.801944412860168,38.4549194294388,1
2020-06-11 23:45:56.468750,-10.511446173730214,7.801881660743659,38.45514183717785,1
2020-06-11 23:45:56.500000,-10.51127136134397,7.801818907463837,38.45536424311209,1
2020-06-11 23:45:56.531250,-10.511096550854017,7.801756153020714,38.45558664724148,1
2020-06-11 23:45:56.562500,-10.5109217422604,7.801693397414306,38.45580904956587,1
2020-06-11 23:45:56.593750,-10.510746935563114,7.801630640644622,38.45603145008523,1
2020-06-11 23:45:56.625000,-10.510572130762208,7.801567882711677,38.45625384879944,1
2020-06-11 23:45:56.656250,-10.510397327857676,7.801505123615497,38.45647624570843,1
2020-06-11 23:45:56.687500,-10.510222526849567,7.80144236335608,38.45669864081211,1
2020-06-11 23:45:56.718750,-10.51004772773789,7.801379601933451,38.4569210341104,1
2020-06-11 23:45:56.750000,-10.509872930522665,7.801316839347627,38.45714342560319,1
2020-06-11 23:45:56.781250,-10.509698135203914,7.801254075598608,38.45736581529042,1
2020-06-11 23:45:56.812500,-10.509523341781668,7.801191310686429,38.457588203172016,1
2020-06-11 23:45:56.843750,-10.509348550255933,7.801128544611082,38.45781058924788,1
2020-06-11 23:45:56.875000,-10.50917376062674,7.8010657773726,38.4580329735179,1
2020-06-11 23:45:56.906250,-10.508998972894124,7.801003008970998,38.45825535598202,1
2020-06-11 23:45:56.937500,-10.508824187058076,7.80094023940628,38.45847773664015,1
2020-06-11 23:45:56.968750,-10.508649403118648,7.800877468678458,38.45870011549219,1
2020-06-11 23:45:57.000000,-10.50847462107584,7.800814696787557,38.45892249253808,1
2020-06-11 23:45:57.031250,-10.508299840929686,7.800751923733594,38.4591448677777,1
2020-06-11 23:45:57.062500,-10.508125062680206,7.800689149516573,38.45936724121101,1
2020-06-11 23:45:57.093750,-10.507950286327414,7.8006263741365105,38.45958961283789,1
2020-06-11 23:45:57.125000,-10.50777551187134,7.800563597593422,38.45981198265825,1
2020-06-11 23:45:57.156250,-10.507600739312013,7.80050081988733,38.460034350672046,1
2020-06-11 23:45:57.187500,-10.507425968649436,7.800438041018245,38.46025671687914,1
2020-06-11 23:45:57.218750,-10.50725119988364,7.800375260986168,38.46047908127948,1
2020-06-11 23:45:57.250000,-10.507076433014644,7.80031247979113,38.46070144387298,1
2020-06-11 23:45:57.281250,-10.50690166804248,7.800249697433149,38.46092380465953,1
2020-06-11 23:45:57.312500,-10.506726904967165,7.800186913912222,38.46114616363908,1
2020-06-11 23:45:57.343750,-10.50655214378871,7.800124129228378,38.461368520811504,1
2020-06-11 23:45:57.375000,-10.506377384507148,7.80006134338162,38.46159087617675,1
2020-06-11 23:45:57.406250,-10.506202627122502,7.799998556371972,38.46181322973472,1
2020-06-11 23:45:57.437500,-10.506027871634789,7.799935768199456,38.46203558148533,1
2020-06-11 23:45:57.468750,-10.50585311804403,7.799872978864068,38.4622579314285,1
2020-06-11 23:45:57.500000,-10.505678366350246,7.799810188365826,38.462480279564126,1
2020-06-11 23:45:57.531250,-10.505503616553458,7.7997473967047535,38.46270262589214,1
2020-06-11 23:45:57.562500,-10.505328868653695,7.799684603880864,38.46292497041246,1
2020-06-11 23:45:57.593750,-10.505154122650971,7.799621809894166,38.46314731312497,1
2020-06-11 23:45:57.625000,-10.504979378545318,7.799559014744674,38.463369654029634,1
2020-06-11 23:45:57.656250,-10.504804636336752,7.799496218432417,38.46359199312633,1
2020-06-11 23:45:57.687500,-10.504629896025287,7.7994334209574,38.46381433041496,1
2020-06-11 23:45:57.718750,-10.504455157610955,7.799370622319624,38.46403666589549,1
2020-06-11 23:45:57.750000,-10.504280421093782,7.799307822519117,38.4642589995678,1
2020-06-11 23:45:57.781250,-10.504105686473777,7.799245021555907,38.46448133143179,1
2020-06-11 23:45:57.812500,-10.50393095375096,7.799182219429984,38.46470366148741,1
2020-06-11 23:45:57.843750,-10.503756222925368,7.799119416141367,38.46492598973456,1
2020-06-11 23:45:57.875000,-10.503581493997016,7.799056611690087,38.46514831617314,1
2020-06-11 23:45:57.906250,-10.503406766965917,7.798993806076143,38.46537064080309,1
2020-06-11 23:45:57.937500,-10.503232041832105,7.798930999299558,38.46559296362431,1
2020-06-11 23:45:57.968750,-10.50305731859559,7.798868191360339,38.46581528463672,1
2020-06-11 23:45:58.000000,-10.502882597256416,7.798805382258509,38.46603760384022,1
2020-06-11 23:45:58.031250,-10.502707877814569,7.798742571994079,38.46625992123473,1
2020-06-11 23:45:58.062500,-10.502533160270108,7.79867976056706,38.46648223682019,1
2020-06-11 23:45:58.093750,-10.502358444623034,7.798616947977467,38.46670455059648,1
2020-06-11 23:45:58.125000,-10.502183730873364,7.798554134225323,38.46692686256355,1
2020-06-11 23:45:58.156250,-10.502009019021145,7.798491319310642,38.46714917272128,1
2020-06-11 23:45:58.187500,-10.50183430906637,7.798428503233426,38.467371481069584,1
2020-06-11 23:45:58.218750,-10.501659601009072,7.798365685993698,38.467593787608415,1
2020-06-11 23:45:58.250000,-10.50148489484928,7.798302867591473,38.46781609233765,1
2020-06-11 23:45:58.281250,-10.501310190587008,7.798240048026768,38.46803839525722,1
2020-06-11 23:45:58.312500,-10.501135488222276,7.798177227299591,38.46826069636703,1
2020-06-11 23:45:58.343750,-10.500960787755115,7.798114405409958,38.46848299566702,1
2020-06-11 23:45:58.375000,-10.500786089185546,7.798051582357894,38.468705293157065,1
2020-06-11 23:45:58.406250,-10.500611392513584,7.7979887581434,38.468927588837126,1
2020-06-11 23:45:58.437500,-10.500436697739245,7.797925932766495,38.469149882707065,1
2020-06-11 23:45:58.468750,-10.500262004862554,7.797863106227192,38.46937217476684,1
2020-06-11 23:45:58.500000,-10.500087313883547,7.797800278525509,38.469594465016336,1
2020-06-11 23:45:58.531250,-10.49991262480223,7.797737449661461,38.4698167534555,1
2020-06-11 23:45:58.562500,-10.499737937618637,7.797674619635062,38.47003904008421,1
2020-06-11 23:45:58.593750,-10.49956325233278,7.797611788446328,38.4702613249024,1
2020-06-11 23:45:58.625000,-10.499388568944685,7.797548956095271,38.47048360791,1
2020-06-11 23:45:58.656250,-10.49921388745438,7.797486122581908,38.470705889106895,1
2020-06-11 23:45:58.687500,-10.499039207861864,7.797423287906251,38.470928168493,1
2020-06-11 23:45:58.718750,-10.498864530167182,7.797360452068314,38.47115044606825,1
2020-06-11 23:45:58.750000,-10.498689854370348,7.797297615068107,38.47137272183256,1
2020-06-11 23:45:58.781250,-10.498515180471388,7.797234776905661,38.47159499578583,1
2020-06-11 23:45:58.812500,-10.498340508470324,7.797171937580971,38.47181726792798,1
2020-06-11 23:45:58.843750,-10.49816583836716,7.797109097094063,38.47203953825892,1
2020-06-11 23:45:58.875000,-10.497991170161937,7.797046255444958,38.472261806778576,1
2020-06-11 23:45:58.906250,-10.497816503854684,7.796983412633659,38.47248407348684,1
2020-06-11 23:45:58.937500,-10.497641839445388,7.796920568660189,38.47270633838365,1
2020-06-11 23:45:58.968750,-10.497467176934103,7.796857723524543,38.47292860146892,1
2020-06-11 23:45:59.000000,-10.497292516320842,7.79679487722676,38.47315086274254,1
2020-06-11 23:45:59.031250,-10.497117857605629,7.796732029766849,38.473373122204464,1
2020-06-11 23:45:59.062500,-10.496943200788476,7.796669181144812,38.473595379854586,1
2020-06-11 23:45:59.093750,-10.496768545869406,7.796606331360669,38.47381763569281,1
2020-06-11 23:45:59.125000,-10.496593892848455,7.796543480414443,38.47403988971906,1
2020-06-11 23:45:59.156250,-10.496419241725622,7.79648062830615,38.47426214193324,1
2020-06-11 23:45:59.187500,-10.496244592500965,7.796417775035794,38.474484392335285,1
2020-06-11 23:45:59.218750,-10.496069945174463,7.796354920603389,38.4747066409251,1
2020-06-11 23:45:59.250000,-10.495895299746168,7.796292065008954,38.4749288877026,1
2020-06-11 23:45:59.281250,-10.495720656216088,7.796229208252507,38.4751511326677,1
2020-06-11 23:45:59.312500,-10.495546014584244,7.796166350334065,38.4753733758203,1
2020-06-11 23:45:59.343750,-10.495371374850665,7.796103491253633,38.47559561716034,1
2020-06-11 23:45:59.375000,-10.495196737015377,7.796040631011225,38.47581785668771,1
2020-06-11 23:45:59.406250,-10.495022101078382,7.795977769606872,38.47604009440235,1
2020-06-11 23:45:59.437500,-10.494847467039724,7.795914907040567,38.47626233030416,1
2020-06-11 23:45:59.468750,-10.494672834899404,7.795852043312333,38.47648456439305,1
2020-06-11 23:45:59.500000,-10.494498204657466,7.795789178422198,38.47670679666894,1
2020-06-11 23:45:59.531250,-10.49432357631391,7.795726312370157,38.47692902713175,1
2020-06-11 23:45:59.562500,-10.494148949868778,7.795663445156243,38.477151255781386,1
2020-06-11 23:45:59.593750,-10.493974325322071,7.7956005767804415,38.47737348261777,1
2020-06-11 23:45:59.625000,-10.493799702673837,7.795537707242801,38.477595707640816,1
2020-06-11 23:45:59.656250,-10.493625081924074,7.795474836543316,38.47781793085043,1
2020-06-11 23:45:59.687500,-10.493450463072817,7.795411964682009,38.47804015224653,1
2020-06-11 23:45:59.718750,-10.49327584612007,7.795349091658892,38.47826237182903,1
2020-06-11 23:45:59.750000,-10.493101231065884,7.795286217473971,38.478484589597855,1
2020-06-11 23:45:59.781250,-10.492926617910252,7.795223342127283,38.47870680555292,1
2020-06-11 23:45:59.812500,-10.492752006653218,7.795160465618828,38.478929019694114,1
2020-06-11 23:45:59.843750,-10.492577397294788,7.795097587948611,38.47915123202139,1
2020-06-11 23:45:59.875000,-10.492402789834992,7.795034709116662,38.47937344253462,1
2020-06-11 23:45:59.906250,-10.492228184273843,7.794971829122993,38.47959565123375,1
2020-06-11 23:45:59.937500,-10.492053580611383,7.794908947967618,38.47981785811868,1
2020-06-11 23:45:59.968750,-10.491878978847607,7.794846065650541,38.480040063189335,1
2020-06-11 23:46:00.000000,-10.491704378982568,7.794783182171795,38.48026226644564,1
2020-06-11 23:46:00.031250,-10.491529781016244,7.794720297531391,38.48048446788746,1
2020-06-11 23:46:00.062500,-10.4913551849487,7.794657411729325,38.48070666751475,1
2020-06-11 23:46:00.093750,-10.491180590779935,7.794594524765626,38.48092886532744,1
2020-06-11 23:46:00.125000,-10.491005998509973,7.794531636640311,38.48115106132541,1
2020-06-11 23:46:00.156250,-10.490831408138844,7.794468747353394,38.481373255508586,1
2020-06-11 23:46:00.187500,-10.490656819666562,7.794405856904889,38.48159544787688,1
2020-06-11 23:46:00.218750,-10.490482233093152,7.794342965294798,38.481817638430215,1
2020-06-11 23:46:00.250000,-10.490307648418634,7.794280072523149,38.482039827168514,1
2020-06-11 23:46:00.281250,-10.49013306564304,7.794217178589962,38.48226201409165,1
2020-06-11 23:46:00.312500,-10.489958484766364,7.794154283495235,38.48248419919958,1
2020-06-11 23:46:00.343750,-10.489783905788654,7.794091387238994,38.48270638249222,1
2020-06-11 23:46:00.375000,-10.489609328709932,7.794028489821247,38.48292856396946,1
2020-06-11 23:46:00.406250,-10.4894347535302,7.793965591242019,38.483150743631214,1
2020-06-11 23:46:00.437500,-10.489260180249492,7.793902691501317,38.48337292147741,1
2020-06-11 23:46:00.468750,-10.489085608867835,7.793839790599154,38.48359509750796,1
2020-06-11 23:46:00.500000,-10.488911039385249,7.793776888535548,38.48381727172278,1
2020-06-11 23:46:00.531250,-10.488736471801747,7.79371398531051,38.48403944412178,1
2020-06-11 23:46:00.562500,-10.488561906117356,7.793651080924064,38.48426161470488,1
2020-06-11 23:46:00.593750,-10.488387342332096,7.793588175376209,38.48448378347199,1
2020-06-11 23:46:00.625000,-10.48821278044599,7.793525268666976,38.48470595042303,1
2020-06-11 23:46:00.656250,-10.48803822045906,7.793462360796371,38.48492811555791,1
2020-06-11 23:46:00.687500,-10.48786366237133,7.793399451764409,38.48515027887654,1
