datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-06-08 06:18:52.343750,-16.813489462213795,-3.761010276660536,10.479995276575895,1
2020-06-08 06:18:52.375000,-16.813457931195305,-3.761124375362744,10.479947515261712,1
2020-06-08 06:18:52.406250,-16.813426399890826,-3.761238471905176,10.47989975869518,1
2020-06-08 06:18:52.437500,-16.813394868300417,-3.7613525662877954,10.479852006876294,1
2020-06-08 06:18:52.468750,-16.813363336424096,-3.7614666585105216,10.479804259805077,1
2020-06-08 06:18:52.500000,-16.813331804261868,-3.761580748573317,10.47975651748152,1
2020-06-08 06:18:52.531250,-16.813300271813777,-3.7616948364761154,10.479708779905636,1
2020-06-08 06:18:52.562500,-16.813268739079835,-3.761808922218861,10.479661047077418,1
2020-06-08 06:18:52.593750,-16.81323720606006,-3.761923005801509,10.479613318996885,1
2020-06-08 06:18:52.625000,-16.81320567275448,-3.762037087223991,10.479565595664022,1
2020-06-08 06:18:52.656250,-16.813174139163117,-3.7621511664862513,10.479517877078862,1
2020-06-08 06:18:52.687500,-16.813142605285986,-3.762265243588244,10.479470163241388,1
2020-06-08 06:18:52.718750,-16.813111071123128,-3.7623793185298986,10.479422454151615,1
2020-06-08 06:18:52.750000,-16.813079536674543,-3.762493391311164,10.479374749809544,1
2020-06-08 06:18:52.781250,-16.81304800194027,-3.7626074619319896,10.47932705021518,1
2020-06-08 06:18:52.812500,-16.813016466920327,-3.76272153039232,10.479279355368526,1
2020-06-08 06:18:52.843750,-16.812984931614736,-3.762835596692091,10.479231665269596,1
2020-06-08 06:18:52.875000,-16.812953396023513,-3.762949660831252,10.479183979918378,1
2020-06-08 06:18:52.906250,-16.81292186014669,-3.76306372280974,10.479136299314892,1
2020-06-08 06:18:52.937500,-16.812890323984295,-3.763177782627505,10.479088623459145,1
2020-06-08 06:18:52.968750,-16.812858787536328,-3.763291840284489,10.479040952351124,1
2020-06-08 06:18:53.000000,-16.81282725080282,-3.763405895780634,10.478993285990848,1
2020-06-08 06:18:53.031250,-16.812795713783803,-3.7635199491158864,10.47894562437832,1
2020-06-08 06:18:53.062500,-16.8127641764793,-3.7636340002901902,10.478897967513545,1
2020-06-08 06:18:53.093750,-16.812732638889308,-3.763748049303487,10.47885031539653,1
2020-06-08 06:18:53.125000,-16.812701101013893,-3.7638620961557225,10.478802668027267,1
2020-06-08 06:18:53.156250,-16.812669562853035,-3.763976140846839,10.478755025405771,1
2020-06-08 06:18:53.187500,-16.81263802440678,-3.764090183376783,10.478707387532056,1
2020-06-08 06:18:53.218750,-16.812606485675147,-3.764204223745494,10.478659754406102,1
2020-06-08 06:18:53.250000,-16.81257494665816,-3.764318261952918,10.47861212602793,1
2020-06-08 06:18:53.281250,-16.812543407355832,-3.7644322979989977,10.478564502397552,1
2020-06-08 06:18:53.312500,-16.81251186776819,-3.764546331883675,10.478516883514963,1
2020-06-08 06:18:53.343750,-16.812480327895255,-3.764660363606904,10.478469269380165,1
2020-06-08 06:18:53.375000,-16.81244878773706,-3.764774393168617,10.478421659993163,1
2020-06-08 06:18:53.406250,-16.812417247293624,-3.7648884205687616,10.478374055353967,1
2020-06-08 06:18:53.437500,-16.81238570656495,-3.765002445807281,10.47832645546259,1
2020-06-08 06:18:53.468750,-16.812354165551078,-3.765116468884124,10.478278860319016,1
2020-06-08 06:18:53.500000,-16.812322624252033,-3.7652304897992255,10.478231269923269,1
2020-06-08 06:18:53.531250,-16.81229108266784,-3.765344508552536,10.478183684275344,1
2020-06-08 06:18:53.562500,-16.812259540798493,-3.765458525143992,10.478136103375252,1
2020-06-08 06:18:53.593750,-16.812227998644047,-3.765572539573549,10.478088527222988,1
2020-06-08 06:18:53.625000,-16.8121964562045,-3.765686551841143,10.478040955818557,1
2020-06-08 06:18:53.656250,-16.812164913479908,-3.765800561946713,10.47799338916198,1
2020-06-08 06:18:53.687500,-16.81213337047025,-3.765914569890214,10.477945827253238,1
2020-06-08 06:18:53.718750,-16.81210182717559,-3.7660285756715832,10.477898270092355,1
2020-06-08 06:18:53.750000,-16.81207028359591,-3.766142579290772,10.477850717679337,1
2020-06-08 06:18:53.781250,-16.812038739731268,-3.766256580747706,10.477803170014177,1
2020-06-08 06:18:53.812500,-16.812007195581664,-3.7663705800423495,10.477755627096878,1
2020-06-08 06:18:53.843750,-16.811975651147137,-3.7664845771746287,10.477708088927454,1
2020-06-08 06:18:53.875000,-16.811944106427696,-3.766598572144507,10.477660555505906,1
2020-06-08 06:18:53.906250,-16.811912561423355,-3.766712564951909,10.47761302683224,1
2020-06-08 06:18:53.937500,-16.811881016134166,-3.766826555596797,10.477565502906463,1
2020-06-08 06:18:53.968750,-16.811849470560134,-3.766940544079096,10.47751798372857,1
2020-06-08 06:18:54.000000,-16.811817924701266,-3.767054530398759,10.477470469298574,1
2020-06-08 06:18:54.031250,-16.811786378557613,-3.767168514555732,10.477422959616495,1
2020-06-08 06:18:54.062500,-16.811754832129193,-3.767282496549954,10.477375454682305,1
2020-06-08 06:18:54.093750,-16.811723285416008,-3.767396476381376,10.477327954496028,1
2020-06-08 06:18:54.125000,-16.811691738418094,-3.767510454049928,10.477280459057669,1
2020-06-08 06:18:54.156250,-16.811660191135473,-3.767624429555568,10.477232968367222,1
2020-06-08 06:18:54.187500,-16.811628643568174,-3.767738402898237,10.477185482424709,1
2020-06-08 06:18:54.218750,-16.8115970957162,-3.767852374077873,10.477138001230124,1
2020-06-08 06:18:54.250000,-16.811565547579583,-3.7679663430944177,10.477090524783469,1
2020-06-08 06:18:54.281250,-16.81153399915836,-3.7680803099478286,10.477043053084754,1
2020-06-08 06:18:54.312500,-16.81150245045253,-3.7681942746380375,10.47699558613398,1
2020-06-08 06:18:54.343750,-16.81147090146213,-3.768308237164988,10.476948123931155,1
2020-06-08 06:18:54.375000,-16.811439352187183,-3.768422197528636,10.476900666476292,1
2020-06-08 06:18:54.406250,-16.811407802627706,-3.768536155728909,10.476853213769378,1
2020-06-08 06:18:54.437500,-16.811376252783724,-3.7686501117657607,10.476805765810424,1
2020-06-08 06:18:54.468750,-16.811344702655248,-3.768764065639129,10.476758322599444,1
2020-06-08 06:18:54.500000,-16.81131315224231,-3.768878017348967,10.476710884136423,1
2020-06-08 06:18:54.531250,-16.81128160154496,-3.768991966895213,10.476663450421398,1
2020-06-08 06:18:54.562500,-16.811250050563164,-3.769105914277807,10.47661602145435,1
2020-06-08 06:18:54.593750,-16.811218499296974,-3.769219859496703,10.476568597235286,1
2020-06-08 06:18:54.625000,-16.811186947746425,-3.7693338025518326,10.476521177764203,1
2020-06-08 06:18:54.656250,-16.81115539591152,-3.769447743443151,10.476473763041122,1
2020-06-08 06:18:54.687500,-16.811123843792284,-3.769561682170592,10.476426353066046,1
2020-06-08 06:18:54.718750,-16.81109229138876,-3.7696756187341056,10.476378947838976,1
2020-06-08 06:18:54.750000,-16.811060738700938,-3.769789553133629,10.476331547359909,1
2020-06-08 06:18:54.781250,-16.811029185728863,-3.7699034853691127,10.476284151628866,1
2020-06-08 06:18:54.812500,-16.810997632472546,-3.7700174154405057,10.476236760645833,1
2020-06-08 06:18:54.843750,-16.81096607893201,-3.7701313433477353,10.476189374410826,1
2020-06-08 06:18:54.875000,-16.810934525107292,-3.7702452690907657,10.476141992923855,1
2020-06-08 06:18:54.906250,-16.8109029709984,-3.770359192669521,10.476094616184914,1
2020-06-08 06:18:54.937500,-16.810871416605366,-3.770473114083952,10.476047244194,1
2020-06-08 06:18:54.968750,-16.810839861928194,-3.770587033334017,10.475999876951148,1
2020-06-08 06:18:55.000000,-16.810808306966916,-3.770700950419634,10.47595251445633,1
2020-06-08 06:18:55.031250,-16.81077675172157,-3.770814865340769,10.47590515670958,1
2020-06-08 06:18:55.062500,-16.810745196192155,-3.770928778097351,10.47585780371086,1
2020-06-08 06:18:55.093750,-16.81071364037871,-3.77104268868933,10.475810455460229,1
2020-06-08 06:18:55.125000,-16.810682084281254,-3.771156597116647,10.475763111957646,1
2020-06-08 06:18:55.156250,-16.810650527899806,-3.771270503379252,10.475715773203142,1
2020-06-08 06:18:55.187500,-16.81061897123439,-3.771384407477087,10.475668439196712,1
2020-06-08 06:18:55.218750,-16.810587414285017,-3.7714983094100942,10.475621109938364,1
2020-06-08 06:18:55.250000,-16.810555857051725,-3.771612209178213,10.4755737854281,1
2020-06-08 06:18:55.281250,-16.810524299534542,-3.771726106781392,10.47552646566593,1
2020-06-08 06:18:55.312500,-16.810492741733473,-3.771840002219573,10.475479150651855,1
2020-06-08 06:18:55.343750,-16.81046118364855,-3.7719538954927057,10.47543184038588,1
2020-06-08 06:18:55.375000,-16.81042962527978,-3.772067786600727,10.475384534868,1
2020-06-08 06:18:55.406250,-16.810398066627208,-3.772181675543582,10.475337234098234,1
2020-06-08 06:18:55.437500,-16.810366507690848,-3.772295562321219,10.475289938076584,1
2020-06-08 06:18:55.468750,-16.810334948470718,-3.772409446933574,10.475242646803046,1
2020-06-08 06:18:55.500000,-16.81030338896685,-3.7725233293805953,10.47519536027764,1
2020-06-08 06:18:55.531250,-16.81027182917925,-3.77263720966223,10.475148078500354,1
2020-06-08 06:18:55.562500,-16.81024026910795,-3.7727510877784174,10.475100801471202,1
2020-06-08 06:18:55.593750,-16.81020870875297,-3.772864963729103,10.475053529190188,1
2020-06-08 06:18:55.625000,-16.81017714811434,-3.772978837514229,10.47500626165731,1
2020-06-08 06:18:55.656250,-16.81014558719209,-3.7730927091337367,10.474958998872582,1
2020-06-08 06:18:55.687500,-16.810114025986213,-3.7732065785875855,10.474911740836005,1
2020-06-08 06:18:55.718750,-16.81008246449676,-3.773320445875696,10.47486448754758,1
2020-06-08 06:18:55.750000,-16.810050902723724,-3.7734343109980304,10.47481723900732,1
2020-06-08 06:18:55.781250,-16.810019340667157,-3.77354817395452,10.474769995215226,1
2020-06-08 06:18:55.812500,-16.809987778327066,-3.773662034745114,10.4747227561713,1
2020-06-08 06:18:55.843750,-16.809956215703483,-3.773775893369762,10.474675521875552,1
2020-06-08 06:18:55.875000,-16.80992465279641,-3.773889749828397,10.474628292327973,1
2020-06-08 06:18:55.906250,-16.809893089605897,-3.774003604120969,10.474581067528582,1
2020-06-08 06:18:55.937500,-16.809861526131947,-3.774117456247425,10.474533847477383,1
2020-06-08 06:18:55.968750,-16.809829962374582,-3.7742313062077018,10.474486632174376,1
2020-06-08 06:18:56.000000,-16.80979839833384,-3.7743451540017454,10.474439421619556,1
2020-06-08 06:18:56.031250,-16.809766834009736,-3.774458999629501,10.474392215812951,1
2020-06-08 06:18:56.062500,-16.809735269402292,-3.774572843090914,10.474345014754544,1
2020-06-08 06:18:56.093750,-16.809703704511517,-3.774686684385924,10.474297818444349,1
2020-06-08 06:18:56.125000,-16.80967213933746,-3.7748005235144784,10.474250626882368,1
2020-06-08 06:18:56.156250,-16.809640573880117,-3.774914360476516,10.474203440068615,1
2020-06-08 06:18:56.187500,-16.80960900813952,-3.7750281952719904,10.474156258003084,1
2020-06-08 06:18:56.218750,-16.809577442115707,-3.775142027900832,10.474109080685782,1
2020-06-08 06:18:56.250000,-16.80954587580867,-3.7752558583629967,10.474061908116717,1
2020-06-08 06:18:56.281250,-16.809514309218468,-3.775369686658424,10.474014740295884,1
2020-06-08 06:18:56.312500,-16.80948274234509,-3.7754835127870567,10.473967577223302,1
2020-06-08 06:18:56.343750,-16.80945117518857,-3.775597336748837,10.473920418898972,1
2020-06-08 06:18:56.375000,-16.80941960774894,-3.775711158543714,10.473873265322885,1
2020-06-08 06:18:56.406250,-16.809388040026217,-3.7758249781716295,10.473826116495058,1
2020-06-08 06:18:56.437500,-16.809356472020415,-3.775938795632524,10.473778972415491,1
2020-06-08 06:18:56.468750,-16.809324903731568,-3.7760526109263455,10.473731833084198,1
2020-06-08 06:18:56.500000,-16.809293335159687,-3.7761664240530353,10.473684698501168,1
2020-06-08 06:18:56.531250,-16.8092617663048,-3.776280235012532,10.47363756866642,1
2020-06-08 06:18:56.562500,-16.809230197166933,-3.776394043804792,10.473590443579946,1
2020-06-08 06:18:56.593750,-16.8091986277461,-3.776507850429756,10.473543323241763,1
2020-06-08 06:18:56.625000,-16.809167058042338,-3.776621654887358,10.473496207651865,1
2020-06-08 06:18:56.656250,-16.80913548805566,-3.776735457177551,10.473449096810269,1
2020-06-08 06:18:56.687500,-16.809103917786086,-3.776849257300277,10.473401990716964,1
2020-06-08 06:18:56.718750,-16.809072347233627,-3.776963055255482,10.473354889371963,1
2020-06-08 06:18:56.750000,-16.80904077639833,-3.777076851043101,10.473307792775271,1
2020-06-08 06:18:56.781250,-16.809009205280212,-3.777190644663085,10.473260700926891,1
2020-06-08 06:18:56.812500,-16.80897763387929,-3.777304436115379,10.473213613826836,1
2020-06-08 06:18:56.843750,-16.808946062195577,-3.777418225399923,10.4731665314751,1
2020-06-08 06:18:56.875000,-16.808914490229117,-3.777532012516666,10.47311945387169,1
2020-06-08 06:18:56.906250,-16.80888291797991,-3.777645797465547,10.473072381016602,1
2020-06-08 06:18:56.937500,-16.808851345447987,-3.7777595802465074,10.473025312909858,1
2020-06-08 06:18:56.968750,-16.808819772633388,-3.777873360859495,10.47297824955145,1
2020-06-08 06:18:57.000000,-16.808788199536096,-3.777987139304454,10.472931190941388,1
2020-06-08 06:18:57.031250,-16.80875662615618,-3.778100915581331,10.472884137079676,1
2020-06-08 06:18:57.062500,-16.808725052493628,-3.778214689690069,10.472837087966326,1
2020-06-08 06:18:57.093750,-16.808693478548474,-3.778328461630604,10.47279004360132,1
2020-06-08 06:18:57.125000,-16.808661904320743,-3.778442231402888,10.472743003984675,1
2020-06-08 06:18:57.156250,-16.80863032981045,-3.778555999006856,10.472695969116412,1
2020-06-08 06:18:57.187500,-16.80859875501762,-3.778669764442466,10.472648938996514,1
2020-06-08 06:18:57.218750,-16.808567179942283,-3.7787835277096535,10.47260191362499,1
2020-06-08 06:18:57.250000,-16.808535604584453,-3.778897288808363,10.472554893001847,1
2020-06-08 06:18:57.281250,-16.80850402894416,-3.779011047738533,10.472507877127097,1
2020-06-08 06:18:57.312500,-16.808472453021416,-3.77912480450012,10.472460866000732,1
2020-06-08 06:18:57.343750,-16.80844087681625,-3.779238559093055,10.472413859622762,1
2020-06-08 06:18:57.375000,-16.808409300328684,-3.779352311517291,10.472366857993192,1
2020-06-08 06:18:57.406250,-16.80837772355874,-3.779466061772762,10.472319861112036,1
2020-06-08 06:18:57.437500,-16.808346146506437,-3.779579809859426,10.47227286897927,1
2020-06-08 06:18:57.468750,-16.808314569171806,-3.779693555777213,10.472225881594923,1
2020-06-08 06:18:57.500000,-16.808282991554858,-3.779807299526076,10.472178898959,1
2020-06-08 06:18:57.531250,-16.808251413655626,-3.779921041105955,10.472131921071492,1
2020-06-08 06:18:57.562500,-16.808219835474127,-3.780034780516798,10.47208494793241,1
2020-06-08 06:18:57.593750,-16.808188257010386,-3.7801485177585374,10.472037979541769,1
2020-06-08 06:18:57.625000,-16.80815667826442,-3.780262252831131,10.471991015899553,1
2020-06-08 06:18:57.656250,-16.808125099236253,-3.780375985734516,10.471944057005778,1
2020-06-08 06:18:57.687500,-16.80809351992591,-3.7804897164686415,10.47189710286045,1
2020-06-08 06:18:57.718750,-16.808061940333417,-3.780603445033442,10.47185015346358,1
2020-06-08 06:18:57.750000,-16.80803036045879,-3.7807171714288734,10.471803208815151,1
2020-06-08 06:18:57.781250,-16.80799878030204,-3.78083089565486,10.471756268915184,1
2020-06-08 06:18:57.812500,-16.80796719986323,-3.7809446177113664,10.47170933376368,1
2020-06-08 06:18:57.843750,-16.80793561914233,-3.781058337598328,10.471662403360648,1
2020-06-08 06:18:57.875000,-16.807904038139398,-3.781172055315692,10.471615477706084,1
2020-06-08 06:18:57.906250,-16.807872456854447,-3.7812857708633896,10.471568556799983,1
2020-06-08 06:18:57.937500,-16.807840875287496,-3.781399484241384,10.47152164064238,1
2020-06-08 06:18:57.968750,-16.807809293438577,-3.781513195449606,10.47147472923326,1
2020-06-08 06:18:58.000000,-16.807777711307697,-3.781626904488004,10.471427822572624,1
2020-06-08 06:18:58.031250,-16.80774612889489,-3.781740611356521,10.47138092066048,1
2020-06-08 06:18:58.062500,-16.807714546200177,-3.781854316055097,10.47133402349685,1
2020-06-08 06:18:58.093750,-16.80768296322357,-3.7819680185836906,10.471287131081704,1
2020-06-08 06:18:58.125000,-16.807651379965108,-3.782081718942225,10.471240243415078,1
2020-06-08 06:18:58.156250,-16.807619796424806,-3.782195417130653,10.471193360496962,1
2020-06-08 06:18:58.187500,-16.807588212602678,-3.78230911314893,10.47114648232736,1
2020-06-08 06:18:58.218750,-16.807556628498762,-3.7824228069969816,10.471099608906275,1
2020-06-08 06:18:58.250000,-16.80752504411306,-3.782536498674763,10.471052740233723,1
2020-06-08 06:18:58.281250,-16.80749345944562,-3.7826501881822048,10.471005876309702,1
2020-06-08 06:18:58.312500,-16.807461874496447,-3.782763875519271,10.470959017134218,1
2020-06-08 06:18:58.343750,-16.807430289265564,-3.782877560685892,10.470912162707265,1
2020-06-08 06:18:58.375000,-16.807398703753005,-3.782991243682018,10.470865313028863,1
2020-06-08 06:18:58.406250,-16.807367117958783,-3.7831049245075854,10.470818468098996,1
2020-06-08 06:18:58.437500,-16.807335531882913,-3.783218603162551,10.470771627917689,1
2020-06-08 06:18:58.468750,-16.807303945525437,-3.78333227964684,10.470724792484944,1
2020-06-08 06:18:58.500000,-16.80727235888636,-3.783445953960412,10.470677961800748,1
2020-06-08 06:18:58.531250,-16.807240771965716,-3.783559626103201,10.470631135865135,1
2020-06-08 06:18:58.562500,-16.80720918476352,-3.783673296075158,10.470584314678078,1
2020-06-08 06:18:58.593750,-16.80717759727979,-3.783786963876224,10.470537498239604,1
2020-06-08 06:18:58.625000,-16.807146009514558,-3.783900629506343,10.470490686549711,1
2020-06-08 06:18:58.656250,-16.807114421467848,-3.784014292965456,10.470443879608393,1
2020-06-08 06:18:58.687500,-16.807082833139674,-3.78412795425352,10.47039707741566,1
2020-06-08 06:18:58.718750,-16.807051244530072,-3.784241613370464,10.470350279971534,1
2020-06-08 06:18:58.750000,-16.807019655639042,-3.7843552703162304,10.47030348727599,1
2020-06-08 06:18:58.781250,-16.806988066466623,-3.784468925090772,10.47025669932906,1
2020-06-08 06:18:58.812500,-16.80695647701284,-3.784582577694038,10.470209916130733,1
2020-06-08 06:18:58.843750,-16.806924887277706,-3.7846962281259553,10.470163137681007,1
2020-06-08 06:18:58.875000,-16.806893297261247,-3.784809876386484,10.4701163639799,1
2020-06-08 06:18:58.906250,-16.806861706963474,-3.784923522475562,10.470069595027423,1
2020-06-08 06:18:58.937500,-16.806830116384432,-3.785037166393128,10.470022830823568,1
2020-06-08 06:18:58.968750,-16.80679852552413,-3.785150808139128,10.469976071368327,1
2020-06-08 06:18:59.000000,-16.806766934382583,-3.7852644477135096,10.469929316661725,1
2020-06-08 06:18:59.031250,-16.806735342959833,-3.785378085116215,10.46988256670376,1
2020-06-08 06:18:59.062500,-16.806703751255892,-3.785491720347196,10.469835821494437,1
2020-06-08 06:18:59.093750,-16.806672159270775,-3.78560535340638,10.46978908103376,1
2020-06-08 06:18:59.125000,-16.806640567004514,-3.7857189842937258,10.469742345321738,1
2020-06-08 06:18:59.156250,-16.806608974457134,-3.785832613009166,10.469695614358365,1
2020-06-08 06:18:59.187500,-16.80657738162864,-3.785946239552656,10.469648888143642,1
2020-06-08 06:18:59.218750,-16.80654578851908,-3.786059863924129,10.469602166677598,1
2020-06-08 06:18:59.250000,-16.80651419512845,-3.786173486123536,10.469555449960223,1
2020-06-08 06:18:59.281250,-16.8064826014568,-3.7862871061508137,10.46950873799151,1
2020-06-08 06:18:59.312500,-16.806451007504133,-3.7864007240059134,10.469462030771476,1
2020-06-08 06:18:59.343750,-16.806419413270476,-3.78651433968878,10.469415328300126,1
2020-06-08 06:18:59.375000,-16.80638781875584,-3.786627953199349,10.469368630577454,1
2020-06-08 06:18:59.406250,-16.806356223960275,-3.786741564537574,10.469321937603487,1
2020-06-08 06:18:59.437500,-16.80632462888378,-3.78685517370339,10.469275249378205,1
2020-06-08 06:18:59.468750,-16.806293033526394,-3.7869687806967502,10.469228565901616,1
