datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-23 10:30:01.062500,-22.527512400179177,-1.0992248364132302,23.551566054411737,1
2020-02-23 10:30:01.093750,-22.527531063732905,-1.0994122429063051,23.551504525663084,1
2020-02-23 10:30:01.125000,-22.52754972724796,-1.0995996467963258,23.551442996288444,1
2020-02-23 10:30:01.156250,-22.5275683907243,-1.0997870480832344,23.551381466287804,1
2020-02-23 10:30:01.187500,-22.527587054161945,-1.0999744467669703,23.55131993566119,1
2020-02-23 10:30:01.218750,-22.527605717560885,-1.1001618428474698,23.55125840440856,1
2020-02-23 10:30:01.250000,-22.527624380921107,-1.100349236324698,23.55119687252992,1
2020-02-23 10:30:01.281250,-22.52764304424259,-1.1005366271985384,23.551135340025283,1
2020-02-23 10:30:01.312500,-22.527661707525294,-1.100724015468976,23.5510738068946,1
2020-02-23 10:30:01.343750,-22.52768037076928,-1.1009114011359564,23.55101227313792,1
2020-02-23 10:30:01.375000,-22.52769903397452,-1.101098784199399,23.55095073875519,1
2020-02-23 10:30:01.406250,-22.527717697140943,-1.1012861646592396,23.55088920374644,1
2020-02-23 10:30:01.437500,-22.52773636026862,-1.1014735425154387,23.55082766811164,1
2020-02-23 10:30:01.468750,-22.527755023357496,-1.1016609177679115,23.5507661318508,1
2020-02-23 10:30:01.500000,-22.52777368640756,-1.1018482904166242,23.55070459496389,1
2020-02-23 10:30:01.531250,-22.52779234941884,-1.1020356604614896,23.55064305745097,1
2020-02-23 10:30:01.562500,-22.527811012391265,-1.1022230279024663,23.550581519311947,1
2020-02-23 10:30:01.593750,-22.52782967532489,-1.1024103927394864,23.55051998054688,1
2020-02-23 10:30:01.625000,-22.52784833821968,-1.102597754972516,23.550458441155705,1
2020-02-23 10:30:01.656250,-22.527867001075617,-1.1027851146014676,23.550396901138463,1
2020-02-23 10:30:01.687500,-22.52788566389269,-1.1029724716262803,23.55033536049516,1
2020-02-23 10:30:01.718750,-22.527904326670896,-1.1031598260469002,23.55027381922576,1
2020-02-23 10:30:01.750000,-22.52792298941022,-1.1033471778632522,23.550212277330257,1
2020-02-23 10:30:01.781250,-22.527941652110684,-1.1035345270753243,23.550150734808653,1
2020-02-23 10:30:01.812500,-22.52796031477223,-1.103721873683015,23.550089191660945,1
2020-02-23 10:30:01.843750,-22.52797897739489,-1.1039092176862595,23.550027647887102,1
2020-02-23 10:30:01.875000,-22.527997639978647,-1.104096559085033,23.549966103487183,1
2020-02-23 10:30:01.906250,-22.52801630252345,-1.1042838978792424,23.54990455846113,1
2020-02-23 10:30:01.937500,-22.52803496502936,-1.1044712340688354,23.549843012808942,1
2020-02-23 10:30:01.968750,-22.528053627496305,-1.104658567653772,23.5497814665306,1
2020-02-23 10:30:02.000000,-22.52807228992432,-1.1048458986339702,23.549719919626146,1
2020-02-23 10:30:02.031250,-22.52809095231334,-1.105033227009362,23.54965837209555,1
2020-02-23 10:30:02.062500,-22.528109614663425,-1.1052205527799177,23.54959682393878,1
2020-02-23 10:30:02.093750,-22.52812827697449,-1.1054078759455568,23.54953527515586,1
2020-02-23 10:30:02.125000,-22.52814693924661,-1.1055951965062458,23.5494737257468,1
2020-02-23 10:30:02.156250,-22.52816560147968,-1.1057825144618778,23.54941217571154,1
2020-02-23 10:30:02.187500,-22.5281842636738,-1.1059698298124403,23.54935062505014,1
2020-02-23 10:30:02.218750,-22.52820292582884,-1.1061571425578394,23.549289073762523,1
2020-02-23 10:30:02.250000,-22.52822158794494,-1.106344452698019,23.54922752184875,1
2020-02-23 10:30:02.281250,-22.528240250021945,-1.1065317602329423,23.54916596930878,1
2020-02-23 10:30:02.312500,-22.52825891205992,-1.1067190651625267,23.54910441614264,1
2020-02-23 10:30:02.343750,-22.52827757405883,-1.106906367486725,23.54904286235027,1
2020-02-23 10:30:02.375000,-22.528296236018694,-1.1070936672054803,23.54898130793167,1
2020-02-23 10:30:02.406250,-22.528314897939456,-1.1072809643187156,23.548919752886924,1
2020-02-23 10:30:02.437500,-22.52833355982115,-1.1074682588263909,23.5488581972159,1
2020-02-23 10:30:02.468750,-22.528352221663788,-1.1076555507284265,23.548796640918727,1
2020-02-23 10:30:02.500000,-22.52837088346729,-1.1078428400247666,23.548735083995258,1
2020-02-23 10:30:02.531250,-22.528389545231708,-1.108030126715367,23.54867352644558,1
2020-02-23 10:30:02.562500,-22.528408206956968,-1.108217410800148,23.54861196826965,1
2020-02-23 10:30:02.593750,-22.52842686864315,-1.108404692279069,23.548550409467506,1
2020-02-23 10:30:02.625000,-22.528445530290128,-1.1085919711520655,23.5484888500391,1
2020-02-23 10:30:02.656250,-22.528464191897967,-1.1087792474190716,23.54842728998442,1
2020-02-23 10:30:02.687500,-22.52848285346667,-1.1089665210800137,23.54836572930349,1
2020-02-23 10:30:02.718750,-22.52850151499623,-1.1091537921348498,23.548304167996307,1
2020-02-23 10:30:02.750000,-22.528520176486552,-1.109341060583539,23.54824260606282,1
2020-02-23 10:30:02.781250,-22.528538837937752,-1.109528326425962,23.548181043503096,1
2020-02-23 10:30:02.812500,-22.52855749934972,-1.1097155896621216,23.54811948031708,1
2020-02-23 10:30:02.843750,-22.52857616072248,-1.1099028502919257,23.54805791650475,1
2020-02-23 10:30:02.875000,-22.528594822056075,-1.1100901083153225,23.547996352066143,1
2020-02-23 10:30:02.906250,-22.528613483350384,-1.1102773637322487,23.54793478700125,1
2020-02-23 10:30:02.937500,-22.52863214460548,-1.11046461654264,23.547873221310027,1
2020-02-23 10:30:02.968750,-22.52865080582133,-1.110651866746457,23.547811654992483,1
2020-02-23 10:30:03.000000,-22.528669466997925,-1.110839114343619,23.54775008804865,1
2020-02-23 10:30:03.031250,-22.52868812813527,-1.111026359334082,23.54768852047848,1
2020-02-23 10:30:03.062500,-22.52870678923334,-1.111213601717766,23.54762695228201,1
2020-02-23 10:30:03.093750,-22.528725450292143,-1.1114008414946122,23.54756538345918,1
2020-02-23 10:30:03.125000,-22.528744111311635,-1.1115880786645975,23.547503814010007,1
2020-02-23 10:30:03.156250,-22.52876277229182,-1.1117753132276034,23.54744224393451,1
2020-02-23 10:30:03.187500,-22.528781433232744,-1.111962545183642,23.547380673232663,1
2020-02-23 10:30:03.218750,-22.52880009413432,-1.1121497745325613,23.547319101904463,1
2020-02-23 10:30:03.250000,-22.52881875499655,-1.1123370012743872,23.5472575299499,1
2020-02-23 10:30:03.281250,-22.52883741581945,-1.112524225409028,23.54719595736896,1
2020-02-23 10:30:03.312500,-22.52885607660305,-1.112711446936418,23.54713438416166,1
2020-02-23 10:30:03.343750,-22.52887473734724,-1.1128986658564872,23.547072810327982,1
2020-02-23 10:30:03.375000,-22.528893398052087,-1.1130858821691911,23.54701123586792,1
2020-02-23 10:30:03.406250,-22.52891205871753,-1.1132730958744883,23.546949660781475,1
2020-02-23 10:30:03.437500,-22.528930719343613,-1.113460306972271,23.54688808506862,1
2020-02-23 10:30:03.468750,-22.52894937993032,-1.1136475154625407,23.54682650872939,1
2020-02-23 10:30:03.500000,-22.5289680404776,-1.1138347213451758,23.546764931763736,1
2020-02-23 10:30:03.531250,-22.528986700985467,-1.1140219246201457,23.546703354171672,1
2020-02-23 10:30:03.562500,-22.529005361453937,-1.1142091252874091,23.546641775953205,1
2020-02-23 10:30:03.593750,-22.52902402188296,-1.114396323346862,23.54658019710831,1
2020-02-23 10:30:03.625000,-22.52904268227252,-1.1145835187984707,23.546518617636977,1
2020-02-23 10:30:03.656250,-22.529061342622644,-1.1147707116421917,23.54645703753924,1
2020-02-23 10:30:03.687500,-22.52908000293332,-1.114957901877943,23.546395456815063,1
2020-02-23 10:30:03.718750,-22.52909866320454,-1.115145089505655,23.54633387546443,1
2020-02-23 10:30:03.750000,-22.529117323436257,-1.1153322745252874,23.546272293487345,1
2020-02-23 10:30:03.781250,-22.52913598362852,-1.1155194569367812,23.546210710883805,1
2020-02-23 10:30:03.812500,-22.529154643781222,-1.115706636740052,23.546149127653823,1
2020-02-23 10:30:03.843750,-22.529173303894456,-1.1158938139350747,23.546087543797377,1
2020-02-23 10:30:03.875000,-22.529191963968167,-1.1160809885217804,23.54602595931444,1
2020-02-23 10:30:03.906250,-22.52921062400235,-1.1162681605000817,23.545964374205013,1
2020-02-23 10:30:03.937500,-22.52922928399701,-1.116455329869943,23.545902788469142,1
2020-02-23 10:30:03.968750,-22.52924794395213,-1.1166424966313064,23.545841202106786,1
2020-02-23 10:30:04.000000,-22.52926660386767,-1.1168296607840769,23.54577961511791,1
2020-02-23 10:30:04.031250,-22.52928526374371,-1.1170168223282622,23.545718027502566,1
2020-02-23 10:30:04.062500,-22.52930392358008,-1.1172039812637458,23.5456564392607,1
2020-02-23 10:30:04.093750,-22.52932258337696,-1.1173911375904872,23.54559485039232,1
2020-02-23 10:30:04.125000,-22.52934124313421,-1.1175782913084202,23.545533260897447,1
2020-02-23 10:30:04.156250,-22.52935990285184,-1.1177654424174894,23.545471670776024,1
2020-02-23 10:30:04.187500,-22.52937856252988,-1.117952590917622,23.54541008002807,1
2020-02-23 10:30:04.218750,-22.52939722216829,-1.1181397368088064,23.54534848865363,1
2020-02-23 10:30:04.250000,-22.52941588176708,-1.118326880090903,23.54528689665262,1
2020-02-23 10:30:04.281250,-22.52943454132622,-1.1185140207639128,23.545225304025067,1
2020-02-23 10:30:04.312500,-22.529453200845744,-1.1187011588277838,23.545163710770986,1
2020-02-23 10:30:04.343750,-22.529471860325582,-1.118888294282408,23.54510211689034,1
2020-02-23 10:30:04.375000,-22.529490519765726,-1.119075427127757,23.54504052238313,1
2020-02-23 10:30:04.406250,-22.52950917916624,-1.119262557363761,23.54497892724936,1
2020-02-23 10:30:04.437500,-22.52952783852708,-1.1194496849903532,23.54491733148904,1
2020-02-23 10:30:04.468750,-22.529546497848173,-1.1196368100074947,23.54485573510214,1
2020-02-23 10:30:04.500000,-22.529565157129607,-1.119823932415108,23.54479413808863,1
2020-02-23 10:30:04.531250,-22.5295838163713,-1.120011052213138,23.544732540448543,1
2020-02-23 10:30:04.562500,-22.52960247557328,-1.120198169401518,23.54467094218188,1
2020-02-23 10:30:04.593750,-22.529621134735503,-1.120385283980212,23.544609343288613,1
2020-02-23 10:30:04.625000,-22.529639793858003,-1.1205723959491267,23.544547743768767,1
2020-02-23 10:30:04.656250,-22.529658452940776,-1.1207595053082295,23.544486143622283,1
2020-02-23 10:30:04.687500,-22.529677111983737,-1.1209466120574558,23.54442454284918,1
2020-02-23 10:30:04.718750,-22.52969577098695,-1.1211337161967398,23.544362941449485,1
2020-02-23 10:30:04.750000,-22.529714429950392,-1.1213208177260046,23.54430133942314,1
2020-02-23 10:30:04.781250,-22.52973308887405,-1.1215079166452284,23.544239736770173,1
2020-02-23 10:30:04.812500,-22.529751747757903,-1.1216950129543064,23.544178133490583,1
2020-02-23 10:30:04.843750,-22.52977040660195,-1.1218821066532296,23.54411652958433,1
2020-02-23 10:30:04.875000,-22.52978906540619,-1.1220691977419155,23.544054925051444,1
2020-02-23 10:30:04.906250,-22.52980772417057,-1.122256286220272,23.543993319891925,1
2020-02-23 10:30:04.937500,-22.529826382895127,-1.122443372088284,23.54393171410572,1
2020-02-23 10:30:04.968750,-22.529845041579826,-1.1226304553458697,23.543870107692847,1
2020-02-23 10:30:05.000000,-22.529863700224663,-1.1228175359929855,23.54380850065332,1
2020-02-23 10:30:05.031250,-22.529882358829703,-1.1230046140295455,23.54374689298713,1
2020-02-23 10:30:05.062500,-22.529901017394792,-1.1231916894555012,23.54368528469424,1
2020-02-23 10:30:05.093750,-22.52991967592003,-1.123378762270825,23.54362367577467,1
2020-02-23 10:30:05.125000,-22.5299383344054,-1.1235658324754147,23.543562066228404,1
2020-02-23 10:30:05.156250,-22.52995699285083,-1.1237529000692197,23.543500456055448,1
2020-02-23 10:30:05.187500,-22.529975651256343,-1.1239399650521713,23.5434388452558,1
2020-02-23 10:30:05.218750,-22.52999430962196,-1.1241270274242503,23.54337723382943,1
2020-02-23 10:30:05.250000,-22.530012967947616,-1.124314087185348,23.54331562177635,1
2020-02-23 10:30:05.281250,-22.530031626233377,-1.1245011443354511,23.54325400909655,1
2020-02-23 10:30:05.312500,-22.53005028447911,-1.1246881988744584,23.543192395790022,1
2020-02-23 10:30:05.343750,-22.53006894268498,-1.12487525080233,23.543130781856792,1
2020-02-23 10:30:05.375000,-22.530087600850816,-1.1250623001190014,23.5430691672968,1
2020-02-23 10:30:05.406250,-22.530106258976744,-1.125249346824416,23.54300755211009,1
2020-02-23 10:30:05.437500,-22.530124917062587,-1.125436390918508,23.542945936296608,1
2020-02-23 10:30:05.468750,-22.53014357510851,-1.1256234324012218,23.54288431985639,1
2020-02-23 10:30:05.500000,-22.530162233114364,-1.125810471272495,23.542822702789405,1
2020-02-23 10:30:05.531250,-22.530180891080267,-1.1259975075322892,23.542761085095663,1
2020-02-23 10:30:05.562500,-22.530199549006102,-1.1261845411805218,23.542699466775176,1
2020-02-23 10:30:05.593750,-22.53021820689191,-1.126371572217116,23.54263784782788,1
2020-02-23 10:30:05.625000,-22.530236864737688,-1.1265586006420412,23.54257622825381,1
2020-02-23 10:30:05.656250,-22.530255522543403,-1.1267456264552385,23.542514608052983,1
2020-02-23 10:30:05.687500,-22.530274180309046,-1.12693264965663,23.54245298722535,1
2020-02-23 10:30:05.718750,-22.530292838034622,-1.1271196702461603,23.54239136577092,1
2020-02-23 10:30:05.750000,-22.53031149572013,-1.127306688223786,23.54232974368969,1
2020-02-23 10:30:05.781250,-22.53033015336556,-1.1274937035894217,23.542268120981653,1
2020-02-23 10:30:05.812500,-22.53034881097085,-1.1276807163430238,23.542206497646816,1
2020-02-23 10:30:05.843750,-22.53036746853603,-1.127867726484544,23.542144873685142,1
2020-02-23 10:30:05.875000,-22.530386126061146,-1.1280547340139002,23.542083249096653,1
2020-02-23 10:30:05.906250,-22.53040478354608,-1.1282417389310253,23.54202162388134,1
2020-02-23 10:30:05.937500,-22.53042344099089,-1.1284287412358849,23.541959998039182,1
2020-02-23 10:30:05.968750,-22.530442098395536,-1.1286157409284074,23.54189837157019,1
2020-02-23 10:30:06.000000,-22.530460755760068,-1.1288027380085373,23.54183674447436,1
2020-02-23 10:30:06.031250,-22.53047941308438,-1.1289897324762146,23.54177511675168,1
2020-02-23 10:30:06.062500,-22.530498070368537,-1.1291767243313655,23.54171348840215,1
2020-02-23 10:30:06.093750,-22.530516727612515,-1.1293637135739432,23.54165185942572,1
2020-02-23 10:30:06.125000,-22.530535384816307,-1.1295507002038945,23.54159022982246,1
2020-02-23 10:30:06.156250,-22.5305540419799,-1.129737684221145,23.54152859959231,1
2020-02-23 10:30:06.187500,-22.53057269910327,-1.1299246656256454,23.54146696873529,1
2020-02-23 10:30:06.218750,-22.530591356186424,-1.130111644417331,23.5414053372514,1
2020-02-23 10:30:06.250000,-22.53061001322928,-1.1302986205961307,23.541343705140587,1
2020-02-23 10:30:06.281250,-22.53062867023196,-1.1304855941620204,23.54128207240293,1
2020-02-23 10:30:06.312500,-22.53064732719441,-1.1306725651149003,23.541220439038334,1
2020-02-23 10:30:06.343750,-22.53066598411656,-1.1308595334547185,23.54115880504685,1
2020-02-23 10:30:06.375000,-22.530684640998444,-1.1310464991814329,23.54109717042844,1
2020-02-23 10:30:06.406250,-22.53070329784007,-1.131233462294965,23.54103553518313,1
2020-02-23 10:30:06.437500,-22.53072195464136,-1.1314204227952824,23.54097389931088,1
2020-02-23 10:30:06.468750,-22.5307406114024,-1.1316073806822942,23.540912262811727,1
2020-02-23 10:30:06.500000,-22.530759268123084,-1.131794335955944,23.540850625685607,1
2020-02-23 10:30:06.531250,-22.53077792480347,-1.1319812886162004,23.54078898793256,1
2020-02-23 10:30:06.562500,-22.53079658144357,-1.1321682386629657,23.54072734955257,1
2020-02-23 10:30:06.593750,-22.530815238043274,-1.1323551860962138,23.540665710545664,1
2020-02-23 10:30:06.625000,-22.53083389460265,-1.1325421309158663,23.540604070911765,1
2020-02-23 10:30:06.656250,-22.53085255112172,-1.1327290731218589,23.540542430650923,1
2020-02-23 10:30:06.687500,-22.53087120760036,-1.1329160127141495,23.5404807897631,1
2020-02-23 10:30:06.718750,-22.530889864038645,-1.1331029496926566,23.540419148248315,1
2020-02-23 10:30:06.750000,-22.53090852043656,-1.1332898840573309,23.54035750610654,1
2020-02-23 10:30:06.781250,-22.530927176794066,-1.1334768158081363,23.54029586333781,1
2020-02-23 10:30:06.812500,-22.53094583311117,-1.133663744944967,23.54023421994206,1
2020-02-23 10:30:06.843750,-22.53096448938788,-1.1338506714678056,23.540172575919367,1
2020-02-23 10:30:06.875000,-22.53098314562414,-1.134037595376562,23.54011093126964,1
2020-02-23 10:30:06.906250,-22.53100180182,-1.1342245166711815,23.54004928599289,1
2020-02-23 10:30:06.937500,-22.5310204579754,-1.1344114353516122,23.539987640089127,1
2020-02-23 10:30:06.968750,-22.5310391140904,-1.1345983514177975,23.53992599355839,1
2020-02-23 10:30:07.000000,-22.531057770164896,-1.1347852648696874,23.539864346400623,1
2020-02-23 10:30:07.031250,-22.5310764261989,-1.134972175707185,23.53980269861584,1
2020-02-23 10:30:07.062500,-22.531095082192465,-1.135159083930256,23.539741050204,1
2020-02-23 10:30:07.093750,-22.53111373814552,-1.135345989538861,23.53967940116511,1
2020-02-23 10:30:07.125000,-22.531132394058105,-1.1355328925328865,23.5396177514992,1
2020-02-23 10:30:07.156250,-22.531151049930184,-1.1357197929123082,23.53955610120624,1
2020-02-23 10:30:07.187500,-22.531169705761723,-1.1359066906770694,23.539494450286224,1
2020-02-23 10:30:07.218750,-22.53118836155276,-1.1360935858270909,23.53943279873916,1
2020-02-23 10:30:07.250000,-22.53120701730326,-1.1362804783623397,23.539371146565006,1
2020-02-23 10:30:07.281250,-22.531225673013203,-1.1364673682827338,23.53930949376379,1
2020-02-23 10:30:07.312500,-22.53124432868259,-1.1366542555882126,23.539247840335506,1
2020-02-23 10:30:07.343750,-22.53126298431141,-1.1368411402787229,23.53918618628012,1
2020-02-23 10:30:07.375000,-22.531281639899685,-1.1370280223542168,23.53912453159768,1
2020-02-23 10:30:07.406250,-22.531300295447373,-1.137214901814606,23.53906287628813,1
2020-02-23 10:30:07.437500,-22.53131895095447,-1.1374017786598642,23.5390012203515,1
2020-02-23 10:30:07.468750,-22.53133760642093,-1.1375886528899068,23.538939563787736,1
2020-02-23 10:30:07.500000,-22.531356261846824,-1.1377755245046877,23.538877906596863,1
2020-02-23 10:30:07.531250,-22.531374917232096,-1.1379623935041343,23.538816248778893,1
2020-02-23 10:30:07.562500,-22.531393572576736,-1.1381492598881915,23.53875459033382,1
2020-02-23 10:30:07.593750,-22.53141222788071,-1.1383361236568106,23.53869293126159,1
2020-02-23 10:30:07.625000,-22.531430883144058,-1.13852298480992,23.538631271562235,1
2020-02-23 10:30:07.656250,-22.53144953836673,-1.1387098433474776,23.538569611235744,1
2020-02-23 10:30:07.687500,-22.53146819354878,-1.1388966992693912,23.538507950282128,1
2020-02-23 10:30:07.718750,-22.531486848690108,-1.1390835525756138,23.53844628870135,1
2020-02-23 10:30:07.750000,-22.53150550379078,-1.1392704032660983,23.53838462649341,1
2020-02-23 10:30:07.781250,-22.531524158850736,-1.1394572513407897,23.53832296365833,1
2020-02-23 10:30:07.812500,-22.53154281387,-1.1396440967996049,23.53826130019608,1
2020-02-23 10:30:07.843750,-22.53156146884855,-1.1398309396424855,23.53819963610667,1
2020-02-23 10:30:07.875000,-22.531580123786387,-1.140017779869399,23.53813797139009,1
2020-02-23 10:30:07.906250,-22.531598778683463,-1.140204617480257,23.538076306046303,1
2020-02-23 10:30:07.937500,-22.53161743353984,-1.140391452475011,23.538014640075342,1
2020-02-23 10:30:07.968750,-22.53163608835545,-1.140578284853618,23.5379529734772,1
2020-02-23 10:30:08.000000,-22.53165474313028,-1.1407651146159574,23.537891306251822,1
2020-02-23 10:30:08.031250,-22.53167339786437,-1.1409519417620475,23.53782963839928,1
2020-02-23 10:30:08.062500,-22.53169205255765,-1.1411387662917891,23.53776796991953,1
2020-02-23 10:30:08.093750,-22.531710707210152,-1.1413255882051376,23.53770630081253,1
2020-02-23 10:30:08.125000,-22.53172936182187,-1.141512407502017,23.537644631078354,1
2020-02-23 10:30:08.156250,-22.53174801639277,-1.1416992241823536,23.53758296071694,1
2020-02-23 10:30:08.187500,-22.531766670922835,-1.1418860382461316,23.53752128972828,1
2020-02-23 10:30:08.218750,-22.531785325412127,-1.1420728496932524,23.53745961811241,1
2020-02-23 10:30:08.250000,-22.53180397986054,-1.142259658523666,23.5373979458693,1
2020-02-23 10:30:08.281250,-22.531822634268103,-1.142446464737345,23.537336272998928,1
2020-02-23 10:30:08.312500,-22.53184128863483,-1.1426332683341809,23.53727459950132,1
2020-02-23 10:30:08.343750,-22.5318599429607,-1.1428200693141264,23.537212925376423,1
2020-02-23 10:30:08.375000,-22.53187859724569,-1.1430068676771457,23.53715125062428,1
2020-02-23 10:30:08.406250,-22.531897251489777,-1.1431936634231552,23.53708957524488,1
2020-02-23 10:30:08.437500,-22.53191590569297,-1.143380456552103,23.5370278992382,1
2020-02-23 10:30:08.468750,-22.53193455985529,-1.1435672470639506,23.53696622260424,1
2020-02-23 10:30:08.500000,-22.53195321397669,-1.1437540349585875,23.53690454534297,1
2020-02-23 10:30:08.531250,-22.531971868057173,-1.1439408202360069,23.53684286745446,1
2020-02-23 10:30:08.562500,-22.531990522096702,-1.1441276028961074,23.53678118893862,1
2020-02-23 10:30:08.593750,-22.532009176095315,-1.1443143829388522,23.53671950979547,1
2020-02-23 10:30:08.625000,-22.532027830052964,-1.1445011603641806,23.53665783002504,1
2020-02-23 10:30:08.656250,-22.53204648396968,-1.1446879351720378,23.536596149627265,1
2020-02-23 10:30:08.687500,-22.532065137845404,-1.144874707362347,23.53653446860219,1
2020-02-23 10:30:08.718750,-22.53208379168017,-1.1450614769350556,23.53647278694981,1
2020-02-23 10:30:08.750000,-22.53210244547392,-1.1452482438901102,23.53641110467008,1
2020-02-23 10:30:08.781250,-22.53212109922669,-1.145435008227435,23.536349421763013,1
2020-02-23 10:30:08.812500,-22.532139752938456,-1.1456217699469855,23.53628773822864,1
2020-02-23 10:30:08.843750,-22.53215840660919,-1.1458085290487074,23.536226054066887,1
2020-02-23 10:30:08.875000,-22.532177060238936,-1.1459952855325268,23.536164369277778,1
2020-02-23 10:30:08.906250,-22.53219571382762,-1.1461820393983897,23.536102683861348,1
2020-02-23 10:30:08.937500,-22.53221436737529,-1.146368790646217,23.53604099781752,1
2020-02-23 10:30:08.968750,-22.53223302088185,-1.1465555392760023,23.535979311146328,1
2020-02-23 10:30:09.000000,-22.5322516743474,-1.146742285287621,23.53591762384778,1
2020-02-23 10:30:09.031250,-22.53227032777185,-1.146929028681041,23.535855935921862,1
2020-02-23 10:30:09.062500,-22.53228898115525,-1.1471157694562066,23.535794247368543,1
2020-02-23 10:30:09.093750,-22.532307634497545,-1.1473025076130678,23.53573255818785,1
2020-02-23 10:30:09.125000,-22.53232628779872,-1.147489243151569,23.53567086837976,1
2020-02-23 10:30:09.156250,-22.5323449410588,-1.1476759760716146,23.535609177944234,1
2020-02-23 10:30:09.187500,-22.532363594277765,-1.147862706373148,23.53554748688133,1
2020-02-23 10:30:09.218750,-22.53238224745561,-1.1480494340561362,23.53548579519104,1
2020-02-23 10:30:09.250000,-22.532400900592307,-1.1482361591205108,23.535424102873296,1
2020-02-23 10:30:09.281250,-22.53241955368786,-1.148422881566215,23.535362409928137,1
2020-02-23 10:30:09.312500,-22.53243820674228,-1.1486096013931864,23.535300716355547,1
2020-02-23 10:30:09.343750,-22.532456859755484,-1.1487963186013537,23.535239022155555,1
2020-02-23 10:30:09.375000,-22.532475512727533,-1.1489830331906703,23.53517732732807,1
2020-02-23 10:30:09.406250,-22.53249416565841,-1.1491697451610752,23.5351156318732,1
2020-02-23 10:30:09.437500,-22.532512818548085,-1.1493564545124924,23.53505393579084,1
2020-02-23 10:30:09.468750,-22.532531471396563,-1.1495431612448843,23.53499223908103,1
2020-02-23 10:30:09.500000,-22.53255012420381,-1.1497298653581929,23.534930541743773,1
2020-02-23 10:30:09.531250,-22.53256877696984,-1.1499165668523466,23.53486884377904,1
2020-02-23 10:30:09.562500,-22.53258742969465,-1.150103265727277,23.534807145186843,1
2020-02-23 10:30:09.593750,-22.5326060823782,-1.1502899619829403,23.534745445967168,1
2020-02-23 10:30:09.625000,-22.532624735020512,-1.150476655619267,23.534683746119992,1
2020-02-23 10:30:09.656250,-22.532643387621587,-1.150663346636205,23.534622045645342,1
