datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-07-19 01:32:38.062500,-9.27932756586367,6.882290124329511,12.993906035935582,1
2020-07-19 01:32:38.093750,-9.279334405913792,6.882352098985699,12.993983015494374,1
2020-07-19 01:32:38.125000,-9.279341245779932,6.882414072963637,12.994059996239216,1
2020-07-19 01:32:38.156250,-9.279348085462097,6.8824760462633146,12.994136978170124,1
2020-07-19 01:32:38.187500,-9.279354924960286,6.882538018884717,12.994213961287077,1
2020-07-19 01:32:38.218750,-9.279361764274512,6.882599990827839,12.994290945590064,1
2020-07-19 01:32:38.250000,-9.279368603404745,6.882661962092672,12.994367931079076,1
2020-07-19 01:32:38.281250,-9.279375442351002,6.882723932679205,12.99444491775411,1
2020-07-19 01:32:38.312500,-9.279382281113286,6.882785902587425,12.994521905615168,1
2020-07-19 01:32:38.343750,-9.279389119691585,6.8828478718173125,12.994598894662232,1
2020-07-19 01:32:38.375000,-9.279395958085924,6.882909840368882,12.994675884895283,1
2020-07-19 01:32:38.406250,-9.27940279629627,6.8829718082421,12.994752876314331,1
2020-07-19 01:32:38.437500,-9.27940963432265,6.883033775436963,12.994829868919371,1
2020-07-19 01:32:38.468750,-9.27941647216507,6.883095741953467,12.994906862710376,1
2020-07-19 01:32:38.500000,-9.279423309823494,6.8831577077915975,12.994983857687354,1
2020-07-19 01:32:38.531250,-9.279430147297951,6.883219672951342,12.995060853850289,1
2020-07-19 01:32:38.562500,-9.279436984588443,6.883281637432692,12.995137851199182,1
2020-07-19 01:32:38.593750,-9.279443821694963,6.883343601235633,12.995214849734015,1
2020-07-19 01:32:38.625000,-9.279450658617511,6.883405564360167,12.995291849454778,1
2020-07-19 01:32:38.656250,-9.279457495356075,6.883467526806274,12.99536885036148,1
2020-07-19 01:32:38.687500,-9.279464331910669,6.883529488573941,12.995445852454107,1
2020-07-19 01:32:38.718750,-9.279471168281304,6.883591449663163,12.99552285573264,1
2020-07-19 01:32:38.750000,-9.279478004467968,6.883653410073931,12.995599860197078,1
2020-07-19 01:32:38.781250,-9.279484840470648,6.883715369806231,12.99567686584742,1
2020-07-19 01:32:38.812500,-9.27949167628936,6.883777328860056,12.995753872683656,1
2020-07-19 01:32:38.843750,-9.279498511924118,6.88383928723539,12.99583088070576,1
2020-07-19 01:32:38.875000,-9.279505347374895,6.883901244932231,12.99590788991375,1
2020-07-19 01:32:38.906250,-9.279512182641705,6.88396320195056,12.995984900307608,1
2020-07-19 01:32:38.937500,-9.279519017724557,6.884025158290377,12.996061911887322,1
2020-07-19 01:32:38.968750,-9.27952585262342,6.884087113951662,12.996138924652886,1
2020-07-19 01:32:39.000000,-9.279532687338335,6.884149068934406,12.9962159386043,1
2020-07-19 01:32:39.031250,-9.279539521869276,6.88421102323861,12.996292953741545,1
2020-07-19 01:32:39.062500,-9.279546356216269,6.884272976864247,12.996369970064618,1
2020-07-19 01:32:39.093750,-9.279553190379264,6.884334929811318,12.996446987573512,1
2020-07-19 01:32:39.125000,-9.279560024358307,6.884396882079811,12.996524006268231,1
2020-07-19 01:32:39.156250,-9.279566858153393,6.884458833669713,12.99660102614874,1
2020-07-19 01:32:39.187500,-9.279573691764508,6.884520784581014,12.996678047215052,1
2020-07-19 01:32:39.218750,-9.279580525191664,6.884582734813704,12.99675506946715,1
2020-07-19 01:32:39.250000,-9.279587358434842,6.884644684367776,12.996832092905034,1
2020-07-19 01:32:39.281250,-9.279594191494068,6.884706633243214,12.996909117528698,1
2020-07-19 01:32:39.312500,-9.279601024369333,6.884768581440013,12.99698614333812,1
2020-07-19 01:32:39.343750,-9.279607857060634,6.884830528958161,12.997063170333304,1
2020-07-19 01:32:39.375000,-9.279614689567978,6.884892475797651,12.99714019851424,1
2020-07-19 01:32:39.406250,-9.279621521891352,6.884954421958464,12.997217227880917,1
2020-07-19 01:32:39.437500,-9.279628354030764,6.885016367440594,12.997294258433326,1
2020-07-19 01:32:39.468750,-9.279635185986216,6.885078312244036,12.997371290171474,1
2020-07-19 01:32:39.500000,-9.279642017757716,6.88514025636877,12.997448323095332,1
2020-07-19 01:32:39.531250,-9.279648849345246,6.885202199814793,12.997525357204909,1
2020-07-19 01:32:39.562500,-9.279655680748814,6.8852641425820895,12.997602392500184,1
2020-07-19 01:32:39.593750,-9.27966251196843,6.885326084670662,12.99767942898116,1
2020-07-19 01:32:39.625000,-9.279669343004088,6.885388026080477,12.997756466647823,1
2020-07-19 01:32:39.656250,-9.279676173855789,6.885449966811553,12.997833505500171,1
2020-07-19 01:32:39.687500,-9.279683004523529,6.8855119068638535,12.997910545538195,1
2020-07-19 01:32:39.718750,-9.279689835007307,6.885573846237385,12.997987586761878,1
2020-07-19 01:32:39.750000,-9.27969666530714,6.885635784932131,12.998064629171218,1
2020-07-19 01:32:39.781250,-9.279703495423012,6.885697722948088,12.99814167276621,1
2020-07-19 01:32:39.812500,-9.279710325354923,6.885759660285222,12.998218717546852,1
2020-07-19 01:32:39.843750,-9.279717155102873,6.885821596943554,12.998295763513122,1
2020-07-19 01:32:39.875000,-9.279723984666871,6.885883532923053,12.99837281066502,1
2020-07-19 01:32:39.906250,-9.279730814046918,6.8859454682237216,12.998449859002536,1
2020-07-19 01:32:39.937500,-9.27973764324302,6.886007402845543,12.998526908525667,1
2020-07-19 01:32:39.968750,-9.279744472255151,6.8860693367885055,12.998603959234396,1
2020-07-19 01:32:40.000000,-9.279751301083335,6.886131270052601,12.998681011128728,1
2020-07-19 01:32:40.031250,-9.279758129727565,6.886193202637818,12.99875806420864,1
2020-07-19 01:32:40.062500,-9.27976495818785,6.886255134544147,12.998835118474144,1
2020-07-19 01:32:40.093750,-9.27977178646417,6.886317065771585,12.998912173925216,1
2020-07-19 01:32:40.125000,-9.279778614556554,6.886378996320111,12.998989230561852,1
2020-07-19 01:32:40.156250,-9.27978544246497,6.886440926189713,12.99906628838404,1
2020-07-19 01:32:40.187500,-9.279792270189432,6.886502855380392,12.999143347391788,1
2020-07-19 01:32:40.218750,-9.279799097729969,6.886564783892135,12.999220407585067,1
2020-07-19 01:32:40.250000,-9.279805925086524,6.886626711724922,12.999297468963888,1
2020-07-19 01:32:40.281250,-9.27981275225914,6.886688638878752,12.999374531528233,1
2020-07-19 01:32:40.312500,-9.279819579247814,6.88675056535361,12.999451595278105,1
2020-07-19 01:32:40.343750,-9.27982640605254,6.886812491149493,12.99952866021347,1
2020-07-19 01:32:40.375000,-9.27983323267331,6.886874416266385,12.999605726334346,1
2020-07-19 01:32:40.406250,-9.279840059110136,6.886936340704276,12.999682793640716,1
2020-07-19 01:32:40.437500,-9.279846885363002,6.886998264463152,12.99975986213258,1
2020-07-19 01:32:40.468750,-9.279853711431937,6.887060187543009,12.999836931809924,1
2020-07-19 01:32:40.500000,-9.279860537316914,6.88712210994384,12.999914002672734,1
2020-07-19 01:32:40.531250,-9.279867363017956,6.88718403166562,12.999991074721004,1
2020-07-19 01:32:40.562500,-9.279874188535045,6.887245952708357,13.00006814795474,1
2020-07-19 01:32:40.593750,-9.279881013868184,6.887307873072028,13.000145222373922,1
2020-07-19 01:32:40.625000,-9.279887839017384,6.887369792756623,13.000222297978553,1
2020-07-19 01:32:40.656250,-9.279894663982642,6.887431711762144,13.000299374768598,1
2020-07-19 01:32:40.687500,-9.279901488763947,6.887493630088568,13.000376452744078,1
2020-07-19 01:32:40.718750,-9.279908313361313,6.887555547735884,13.000453531904984,1
2020-07-19 01:32:40.750000,-9.279915137774736,6.88761746470409,13.00053061225129,1
2020-07-19 01:32:40.781250,-9.27992196200421,6.887679380993173,13.000607693782998,1
2020-07-19 01:32:40.812500,-9.279928786049744,6.887741296603124,13.00068477650011,1
2020-07-19 01:32:40.843750,-9.279935609911345,6.88780321153393,13.000761860402603,1
2020-07-19 01:32:40.875000,-9.27994243358899,6.887865125785585,13.000838945490468,1
2020-07-19 01:32:40.906250,-9.279949257082691,6.887927039358075,13.00091603176371,1
2020-07-19 01:32:40.937500,-9.27995608039247,6.887988952251378,13.000993119222317,1
2020-07-19 01:32:40.968750,-9.279962903518284,6.888050864465502,13.001070207866272,1
2020-07-19 01:32:41.000000,-9.279969726460177,6.888112776000435,13.001147297695589,1
2020-07-19 01:32:41.031250,-9.279976549218128,6.888174686856161,13.001224388710236,1
2020-07-19 01:32:41.062500,-9.279983371792133,6.888236597032665,13.001301480910218,1
2020-07-19 01:32:41.093750,-9.279990194182195,6.888298506529945,13.001378574295522,1
2020-07-19 01:32:41.125000,-9.279997016388336,6.888360415347995,13.001455668866146,1
2020-07-19 01:32:41.156250,-9.28000383841052,6.888422323486796,13.001532764622082,1
2020-07-19 01:32:41.187500,-9.280010660248786,6.888484230946336,13.00160986156332,1
2020-07-19 01:32:41.218750,-9.280017481903087,6.888546137726607,13.001686959689842,1
2020-07-19 01:32:41.250000,-9.280024303373478,6.888608043827607,13.001764059001657,1
2020-07-19 01:32:41.281250,-9.280031124659905,6.888669949249314,13.001841159498746,1
2020-07-19 01:32:41.312500,-9.280037945762416,6.888731853991727,13.001918261181109,1
2020-07-19 01:32:41.343750,-9.280044766680993,6.888793758054829,13.00199536404873,1
2020-07-19 01:32:41.375000,-9.280051587415624,6.888855661438607,13.002072468101614,1
2020-07-19 01:32:41.406250,-9.28005840796633,6.888917564143068,13.002149573339736,1
2020-07-19 01:32:41.437500,-9.2800652283331,6.8889794661681805,13.002226679763108,1
2020-07-19 01:32:41.468750,-9.280072048515928,6.889041367513944,13.002303787371703,1
2020-07-19 01:32:41.500000,-9.28007886851482,6.889103268180356,13.002380896165516,1
2020-07-19 01:32:41.531250,-9.280085688329788,6.889165168167391,13.002458006144556,1
2020-07-19 01:32:41.562500,-9.280092507960823,6.889227067475049,13.002535117308806,1
2020-07-19 01:32:41.593750,-9.28009932740792,6.889288966103315,13.002612229658247,1
2020-07-19 01:32:41.625000,-9.280106146671091,6.889350864052177,13.002689343192884,1
2020-07-19 01:32:41.656250,-9.280112965750323,6.889412761321638,13.00276645791271,1
2020-07-19 01:32:41.687500,-9.28011978464563,6.889474657911668,13.002843573817715,1
2020-07-19 01:32:41.718750,-9.280126603357012,6.889536553822267,13.00292069090788,1
2020-07-19 01:32:41.750000,-9.280133421884456,6.889598449053431,13.002997809183212,1
2020-07-19 01:32:41.781250,-9.280140240227958,6.889660343605139,13.00307492864369,1
2020-07-19 01:32:41.812500,-9.280147058387556,6.889722237477386,13.003152049289325,1
2020-07-19 01:32:41.843750,-9.28015387636321,6.889784130670157,13.003229171120092,1
2020-07-19 01:32:41.875000,-9.280160694154931,6.889846023183448,13.003306294135996,1
2020-07-19 01:32:41.906250,-9.280167511762729,6.8899079150172495,13.003383418337018,1
2020-07-19 01:32:41.937500,-9.280174329186606,6.889969806171539,13.003460543723156,1
2020-07-19 01:32:41.968750,-9.280181146426544,6.890031696646323,13.003537670294396,1
2020-07-19 01:32:42.000000,-9.280187963482566,6.890093586441579,13.003614798050746,1
2020-07-19 01:32:42.031250,-9.280194780354662,6.8901554755573065,13.003691926992182,1
2020-07-19 01:32:42.062500,-9.280201597042828,6.890217363993481,13.003769057118705,1
2020-07-19 01:32:42.093750,-9.28020841354707,6.89027925175011,13.0038461884303,1
2020-07-19 01:32:42.125000,-9.280215229867371,6.890341138827168,13.003923320926964,1
2020-07-19 01:32:42.156250,-9.280222046003756,6.890403025224657,13.004000454608695,1
2020-07-19 01:32:42.187500,-9.280228861956225,6.890464910942553,13.00407758947547,1
2020-07-19 01:32:42.218750,-9.280235677724766,6.890526795980859,13.004154725527291,1
2020-07-19 01:32:42.250000,-9.28024249330939,6.890588680339553,13.00423186276415,1
2020-07-19 01:32:42.281250,-9.280249308710085,6.890650564018641,13.00430900118604,1
2020-07-19 01:32:42.312500,-9.28025612392686,6.8907124470180925,13.004386140792963,1
2020-07-19 01:32:42.343750,-9.280262938959703,6.890774329337914,13.00446328158488,1
2020-07-19 01:32:42.375000,-9.280269753808629,6.890836210978092,13.004540423561814,1
2020-07-19 01:32:42.406250,-9.280276568473631,6.890898091938605,13.004617566723748,1
2020-07-19 01:32:42.437500,-9.28028338295472,6.890959972219454,13.00469471107067,1
2020-07-19 01:32:42.468750,-9.280290197251874,6.8910218518206285,13.004771856602575,1
2020-07-19 01:32:42.500000,-9.28029701136512,6.891083730742112,13.00484900331946,1
2020-07-19 01:32:42.531250,-9.280303825294444,6.891145608983896,13.004926151221303,1
2020-07-19 01:32:42.562500,-9.280310639039858,6.891207486545975,13.005003300308111,1
2020-07-19 01:32:42.593750,-9.28031745260134,6.891269363428329,13.005080450579872,1
2020-07-19 01:32:42.625000,-9.280324265978894,6.891331239630961,13.00515760203658,1
2020-07-19 01:32:42.656250,-9.280331079172546,6.8913931151538526,13.00523475467822,1
2020-07-19 01:32:42.687500,-9.28033789218228,6.891454989996997,13.005311908504794,1
2020-07-19 01:32:42.718750,-9.280344705008096,6.891516864160376,13.00538906351628,1
2020-07-19 01:32:42.750000,-9.280351517649986,6.891578737643994,13.00546621971268,1
2020-07-19 01:32:42.781250,-9.280358330107967,6.8916406104478245,13.005543377093987,1
2020-07-19 01:32:42.812500,-9.280365142382037,6.891702482571867,13.0056205356602,1
2020-07-19 01:32:42.843750,-9.280371954472177,6.891764354016109,13.00569769541129,1
2020-07-19 01:32:42.875000,-9.280378766378416,6.891826224780542,13.005774856347273,1
2020-07-19 01:32:42.906250,-9.28038557810074,6.891888094865153,13.005852018468126,1
2020-07-19 01:32:42.937500,-9.28039238963913,6.891949964269925,13.005929181773846,1
2020-07-19 01:32:42.968750,-9.28039920099362,6.89201183299487,13.006006346264416,1
2020-07-19 01:32:43.000000,-9.280406012164198,6.8920737010399575,13.006083511939847,1
2020-07-19 01:32:43.031250,-9.280412823150868,6.892135568405181,13.00616067880011,1
2020-07-19 01:32:43.062500,-9.280419633953628,6.892197435090532,13.006237846845227,1
2020-07-19 01:32:43.093750,-9.280426444572456,6.892259301095996,13.00631501607516,1
2020-07-19 01:32:43.125000,-9.280433255007384,6.892321166421574,13.006392186489908,1
2020-07-19 01:32:43.156250,-9.2804400652584,6.892383031067253,13.00646935808948,1
2020-07-19 01:32:43.187500,-9.280446875325495,6.892444895033009,13.006546530873848,1
2020-07-19 01:32:43.218750,-9.280453685208702,6.89250675831885,13.006623704843015,1
2020-07-19 01:32:43.250000,-9.280460494907972,6.892568620924748,13.006700879996972,1
2020-07-19 01:32:43.281250,-9.280467304423349,6.89263048285071,13.00677805633571,1
2020-07-19 01:32:43.312500,-9.280474113754805,6.892692344096717,13.006855233859222,1
2020-07-19 01:32:43.343750,-9.280480922902369,6.892754204662756,13.006932412567496,1
2020-07-19 01:32:43.375000,-9.28048773186602,6.892816064548824,13.007009592460522,1
2020-07-19 01:32:43.406250,-9.280494540645748,6.892877923754907,13.00708677353831,1
2020-07-19 01:32:43.437500,-9.280501349241584,6.8929397822809895,13.007163955800834,1
2020-07-19 01:32:43.468750,-9.280508157653507,6.8930016401270695,13.007241139248098,1
2020-07-19 01:32:43.500000,-9.280514965881514,6.893063497293138,13.007318323880074,1
2020-07-19 01:32:43.531250,-9.28052177392563,6.893125353779184,13.007395509696783,1
2020-07-19 01:32:43.562500,-9.280528581785838,6.893187209585176,13.0074726966982,1
2020-07-19 01:32:43.593750,-9.280535389462138,6.893249064711139,13.007549884884318,1
2020-07-19 01:32:43.625000,-9.280542196954537,6.893310919157039,13.007627074255131,1
2020-07-19 01:32:43.656250,-9.280549004263008,6.893372772922876,13.00770426481063,1
2020-07-19 01:32:43.687500,-9.280555811387591,6.893434626008627,13.00778145655082,1
2020-07-19 01:32:43.718750,-9.280562618328291,6.893496478414299,13.007858649475672,1
2020-07-19 01:32:43.750000,-9.280569425085057,6.893558330139871,13.007935843585184,1
2020-07-19 01:32:43.781250,-9.280576231657932,6.893620181185336,13.008013038879362,1
2020-07-19 01:32:43.812500,-9.280583038046904,6.893682031550685,13.008090235358186,1
2020-07-19 01:32:43.843750,-9.280589844251976,6.893743881235899,13.00816743302165,1
2020-07-19 01:32:43.875000,-9.28059665027314,6.89380573024098,13.00824463186975,1
2020-07-19 01:32:43.906250,-9.280603456110402,6.893867578565911,13.008321831902473,1
2020-07-19 01:32:43.937500,-9.280610261763767,6.893929426210681,13.008399033119812,1
2020-07-19 01:32:43.968750,-9.280617067233235,6.89399127317528,13.008476235521766,1
2020-07-19 01:32:44.000000,-9.280623872518795,6.894053119459704,13.008553439108317,1
2020-07-19 01:32:44.031250,-9.280630677620458,6.89411496506394,13.008630643879464,1
2020-07-19 01:32:44.062500,-9.280637482538223,6.894176809987971,13.0087078498352,1
2020-07-19 01:32:44.093750,-9.28064428727209,6.894238654231798,13.008785056975512,1
2020-07-19 01:32:44.125000,-9.28065109182206,6.894300497795405,13.008862265300396,1
2020-07-19 01:32:44.156250,-9.280657896188124,6.894362340678772,13.008939474809836,1
