datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-07-17 21:44:38.281250,4.976211734457093,25.990835847723904,28.598141343549337,1
2020-07-17 21:44:38.312500,4.976141368014446,25.990955542029543,28.59826313010502,1
2020-07-17 21:44:38.343750,4.976071001893707,25.991075235118423,28.59838491662899,1
2020-07-17 21:44:38.375000,4.976000636094877,25.99119492699054,28.598506703121224,1
2020-07-17 21:44:38.406250,4.975930270617956,25.991314617645862,28.59862848958169,1
2020-07-17 21:44:38.437500,4.975859905462937,25.991434307084383,28.598750276010392,1
2020-07-17 21:44:38.468750,4.975789540629838,25.99155399530608,28.598872062407303,1
2020-07-17 21:44:38.500000,4.975719176118648,25.991673682310925,28.59899384877241,1
2020-07-17 21:44:38.531250,4.975648811929377,25.99179336809892,28.59911563510569,1
2020-07-17 21:44:38.562500,4.975578448062013,25.991913052670032,28.59923742140714,1
2020-07-17 21:44:38.593750,4.9755080845165685,25.99203273602426,28.599359207676727,1
2020-07-17 21:44:38.625000,4.975437721293048,25.992152418161574,28.59948099391444,1
2020-07-17 21:44:38.656250,4.975367358391444,25.99227209908196,28.599602780120268,1
2020-07-17 21:44:38.687500,4.975296995811757,25.992391778785404,28.5997245662942,1
2020-07-17 21:44:38.718750,4.975226633553992,25.992511457271885,28.5998463524362,1
2020-07-17 21:44:38.750000,4.975156271618162,25.992631134541377,28.599968138546267,1
2020-07-17 21:44:38.781250,4.97508591000425,25.99275081059388,28.600089924624385,1
2020-07-17 21:44:38.812500,4.975015548712253,25.992870485429368,28.60021171067052,1
2020-07-17 21:44:38.843750,4.974945187742195,25.992990159047817,28.60033349668468,1
2020-07-17 21:44:38.875000,4.974874827094064,25.99310983144922,28.600455282666832,1
2020-07-17 21:44:38.906250,4.974804466767861,25.99322950263356,28.600577068616964,1
2020-07-17 21:44:38.937500,4.97473410676359,25.9933491726008,28.600698854535068,1
2020-07-17 21:44:38.968750,4.974663747081251,25.993468841350964,28.600820640421112,1
2020-07-17 21:44:39.000000,4.974593387720855,25.993588508883988,28.600942426275093,1
2020-07-17 21:44:39.031250,4.974523028682388,25.99370817519988,28.60106421209699,1
2020-07-17 21:44:39.062500,4.974452669965852,25.99382784029861,28.601185997886777,1
2020-07-17 21:44:39.093750,4.974382311571258,25.99394750418019,28.60130778364445,1
2020-07-17 21:44:39.125000,4.9743119534986135,25.99406716684457,28.601429569369987,1
2020-07-17 21:44:39.156250,4.974241595747898,25.994186828291745,28.601551355063386,1
2020-07-17 21:44:39.187500,4.974171238319132,25.9943064885217,28.6016731407246,1
2020-07-17 21:44:39.218750,4.974100881212312,25.994426147534405,28.60179492635364,1
2020-07-17 21:44:39.250000,4.974030524427429,25.99454580532985,28.60191671195047,1
2020-07-17 21:44:39.281250,4.973960167964501,25.994665461908028,28.602038497515096,1
2020-07-17 21:44:39.312500,4.973889811823512,25.994785117268904,28.60216028304749,1
2020-07-17 21:44:39.343750,4.973819456004471,25.994904771412475,28.60228206854763,1
2020-07-17 21:44:39.375000,4.973749100507392,25.99502442433872,28.602403854015503,1
2020-07-17 21:44:39.406250,4.97367874533226,25.995144076047616,28.60252563945109,1
2020-07-17 21:44:39.437500,4.973608390479084,25.99526372653916,28.602647424854386,1
2020-07-17 21:44:39.468750,4.973538035947843,25.995383375813315,28.602769210225365,1
2020-07-17 21:44:39.500000,4.973467681738584,25.99550302387006,28.602890995564003,1
2020-07-17 21:44:39.531250,4.973397327851267,25.9956226707094,28.6030127808703,1
2020-07-17 21:44:39.562500,4.973326974285914,25.99574231633132,28.60313456614424,1
2020-07-17 21:44:39.593750,4.9732566210425215,25.995861960735777,28.60325635138579,1
2020-07-17 21:44:39.625000,4.973186268121089,25.99598160392277,28.603378136594948,1
2020-07-17 21:44:39.656250,4.9731159155216185,25.99610124589228,28.603499921771693,1
2020-07-17 21:44:39.687500,4.973045563244108,25.99622088664428,28.603621706916005,1
2020-07-17 21:44:39.718750,4.972975211288572,25.99634052617877,28.603743492027867,1
2020-07-17 21:44:39.750000,4.972904859654999,25.996460164495726,28.60386527710727,1
2020-07-17 21:44:39.781250,4.97283450834339,25.99657980159512,28.603987062154182,1
2020-07-17 21:44:39.812500,4.972764157353753,25.996699437476945,28.60410884716861,1
2020-07-17 21:44:39.843750,4.972693806686089,25.996819072141182,28.60423063215053,1
2020-07-17 21:44:39.875000,4.972623456340399,25.99693870558782,28.60435241709992,1
2020-07-17 21:44:39.906250,4.972553106316678,25.997058337816824,28.60447420201676,1
2020-07-17 21:44:39.937500,4.972482756614934,25.997177968828183,28.60459598690104,1
2020-07-17 21:44:39.968750,4.972412407235165,25.997297598621905,28.604717771752743,1
2020-07-17 21:44:40.000000,4.972342058177372,25.99741722719793,28.604839556571854,1
2020-07-17 21:44:40.031250,4.972271709441564,25.997536854556262,28.604961341358347,1
2020-07-17 21:44:40.062500,4.972201361027728,25.997656480696897,28.605083126112216,1
2020-07-17 21:44:40.093750,4.972131012935871,25.9977761056198,28.605204910833443,1
2020-07-17 21:44:40.125000,4.972060665166008,25.99789572932496,28.605326695522013,1
2020-07-17 21:44:40.156250,4.9719903177181255,25.99801535181235,28.605448480177905,1
2020-07-17 21:44:40.187500,4.971919970592227,25.998134973081964,28.60557026480109,1
2020-07-17 21:44:40.218750,4.971849623788312,25.998254593133787,28.605692049391585,1
2020-07-17 21:44:40.250000,4.971779277306399,25.998374211967786,28.60581383394934,1
2020-07-17 21:44:40.281250,4.971708931146465,25.99849382958396,28.60593561847437,1
2020-07-17 21:44:40.312500,4.971638585308521,25.99861344598228,28.606057402966623,1
2020-07-17 21:44:40.343750,4.971568239792564,25.99873306116273,28.606179187426104,1
2020-07-17 21:44:40.375000,4.97149789459862,25.9988526751253,28.606300971852804,1
2020-07-17 21:44:40.406250,4.971427549726662,25.99897228786997,28.60642275624669,1
2020-07-17 21:44:40.437500,4.971357205176692,25.99909189939672,28.60654454060775,1
2020-07-17 21:44:40.468750,4.97128686094872,25.99921150970553,28.60666632493597,1
2020-07-17 21:44:40.500000,4.971216517042759,25.999331118796388,28.60678810923133,1
2020-07-17 21:44:40.531250,4.9711461734588,25.99945072666927,28.606909893493825,1
2020-07-17 21:44:40.562500,4.97107583019683,25.99957033332417,28.607031677723427,1
2020-07-17 21:44:40.593750,4.971005487256862,25.99968993876107,28.607153461920124,1
2020-07-17 21:44:40.625000,4.970935144638908,25.999809542979943,28.60727524608389,1
2020-07-17 21:44:40.656250,4.970864802342962,25.99992914598077,28.60739703021472,1
2020-07-17 21:44:40.687500,4.970794460369015,26.000048747763547,28.607518814312595,1
2020-07-17 21:44:40.718750,4.970724118717084,26.00016834832824,28.607640598377493,1
2020-07-17 21:44:40.750000,4.97065377738716,26.00028794767485,28.60776238240941,1
2020-07-17 21:44:40.781250,4.970583436379249,26.000407545803338,28.60788416640833,1
2020-07-17 21:44:40.812500,4.970513095693344,26.0005271427137,28.608005950374217,1
2020-07-17 21:44:40.843750,4.970442755329456,26.00064673840593,28.608127734307065,1
2020-07-17 21:44:40.875000,4.970372415287593,26.000766332879987,28.60824951820685,1
2020-07-17 21:44:40.906250,4.970302075567735,26.000885926135865,28.608371302073586,1
2020-07-17 21:44:40.937500,4.970231736169897,26.00100551817355,28.608493085907224,1
2020-07-17 21:44:40.968750,4.970161397094068,26.00112510899302,28.60861486970775,1
2020-07-17 21:44:41.000000,4.970091058340285,26.001244698594256,28.608736653475173,1
2020-07-17 21:44:41.031250,4.970020719908508,26.001364286977243,28.608858437209445,1
2020-07-17 21:44:41.062500,4.969950381798754,26.001483874141968,28.60898022091057,1
2020-07-17 21:44:41.093750,4.969880044011031,26.0016034600884,28.60910200457852,1
2020-07-17 21:44:41.125000,4.969809706545336,26.001723044816536,28.609223788213296,1
2020-07-17 21:44:41.156250,4.969739369401662,26.00184262832635,28.609345571814853,1
2020-07-17 21:44:41.187500,4.969669032580018,26.00196221061783,28.609467355383213,1
2020-07-17 21:44:41.218750,4.969598696080402,26.00208179169097,28.609589138918324,1
2020-07-17 21:44:41.250000,4.969528359902825,26.00220137154572,28.609710922420177,1
2020-07-17 21:44:41.281250,4.969458024047281,26.0023209501821,28.60983270588877,1
2020-07-17 21:44:41.312500,4.969387688513767,26.00244052760005,28.60995448932409,1
2020-07-17 21:44:41.343750,4.96931735330228,26.0025601037996,28.610076272726094,1
2020-07-17 21:44:41.375000,4.969247018412847,26.00267967878069,28.610198056094784,1
2020-07-17 21:44:41.406250,4.96917668384545,26.002799252543348,28.610319839430147,1
2020-07-17 21:44:41.437500,4.969106349600077,26.00291882508751,28.61044162273215,1
2020-07-17 21:44:41.468750,4.969036015676751,26.003038396413192,28.6105634060008,1
2020-07-17 21:44:41.500000,4.968965682075479,26.00315796652036,28.610685189236044,1
2020-07-17 21:44:41.531250,4.968895348796235,26.003277535409,28.610806972437903,1
2020-07-17 21:44:41.562500,4.968825015839044,26.00339710307909,28.61092875560636,1
2020-07-17 21:44:41.593750,4.9687546832038985,26.00351666953063,28.61105053874137,1
2020-07-17 21:44:41.625000,4.968684350890806,26.00363623476358,28.61117232184294,1
2020-07-17 21:44:41.656250,4.968614018899756,26.00375579877793,28.61129410491101,1
2020-07-17 21:44:41.687500,4.9685436872307625,26.00387536157368,28.611415887945643,1
2020-07-17 21:44:41.718750,4.96847335588382,26.0039949231508,28.61153767094676,1
2020-07-17 21:44:41.750000,4.9684030248589215,26.00411448350925,28.611659453914363,1
2020-07-17 21:44:41.781250,4.968332694156089,26.004234042649056,28.61178123684844,1
2020-07-17 21:44:41.812500,4.968262363775309,26.004353600570173,28.61190301974896,1
2020-07-17 21:44:41.843750,4.96819203371658,26.00447315727259,28.612024802615927,1
2020-07-17 21:44:41.875000,4.968121703979914,26.00459271275628,28.612146585449302,1
2020-07-17 21:44:41.906250,4.968051374565314,26.00471226702124,28.612268368249094,1
2020-07-17 21:44:41.937500,4.967981045472772,26.00483182006745,28.612390151015266,1
2020-07-17 21:44:41.968750,4.967910716702279,26.00495137189488,28.61251193374781,1
2020-07-17 21:44:42.000000,4.967840388253872,26.005070922503545,28.612633716446705,1
2020-07-17 21:44:42.031250,4.967770060127518,26.00519047189338,28.612755499111945,1
2020-07-17 21:44:42.062500,4.967699732323226,26.0053100200644,28.6128772817435,1
2020-07-17 21:44:42.093750,4.967629404841012,26.005429567016584,28.612999064341363,1
2020-07-17 21:44:42.125000,4.96755907768087,26.005549112749907,28.61312084690551,1
2020-07-17 21:44:42.156250,4.967488750842794,26.00566865726436,28.61324262943593,1
2020-07-17 21:44:42.187500,4.967418424326786,26.005788200559927,28.61336441193261,1
2020-07-17 21:44:42.218750,4.967348098132856,26.005907742636577,28.61348619439553,1
2020-07-17 21:44:42.250000,4.967277772260993,26.0060272834943,28.61360797682468,1
2020-07-17 21:44:42.281250,4.967207446711224,26.00614682313308,28.61372975922002,1
2020-07-17 21:44:42.312500,4.967137121483516,26.0062663615529,28.61385154158156,1
2020-07-17 21:44:42.343750,4.967066796577885,26.00638589875373,28.61397332390926,1
2020-07-17 21:44:42.375000,4.966996471994347,26.00650543473559,28.614095106203138,1
2020-07-17 21:44:42.406250,4.966926147732885,26.00662496949841,28.614216888463137,1
2020-07-17 21:44:42.437500,4.966855823793506,26.00674450304222,28.61433867068928,1
2020-07-17 21:44:42.468750,4.966785500176209,26.00686403536697,28.61446045288152,1
2020-07-17 21:44:42.500000,4.966715176881007,26.00698356647265,28.61458223503985,1
2020-07-17 21:44:42.531250,4.966644853907878,26.007103096359263,28.614704017164254,1
2020-07-17 21:44:42.562500,4.966574531256846,26.00722262502676,28.61482579925472,1
2020-07-17 21:44:42.593750,4.966504208927901,26.00734215247515,28.614947581311228,1
2020-07-17 21:44:42.625000,4.966433886921052,26.00746167870441,28.61506936333376,1
2020-07-17 21:44:42.656250,4.966363565236287,26.007581203714505,28.615191145322303,1
2020-07-17 21:44:42.687500,4.966293243873626,26.00770072750544,28.615312927276843,1
2020-07-17 21:44:42.718750,4.966222922833047,26.00782025007717,28.615434709197345,1
2020-07-17 21:44:42.750000,4.966152602114572,26.007939771429715,28.61555649108382,1
2020-07-17 21:44:42.781250,4.966082281718199,26.00805929156304,28.61567827293624,1
2020-07-17 21:44:42.812500,4.966011961643932,26.008178810477112,28.61580005475458,1
2020-07-17 21:44:42.843750,4.965941641891738,26.00829832817193,28.61592183653883,1
2020-07-17 21:44:42.875000,4.965871322461666,26.008417844647475,28.61604361828898,1
2020-07-17 21:44:42.906250,4.965801003353704,26.008537359903737,28.616165400005013,1
2020-07-17 21:44:42.937500,4.965730684567831,26.008656873940684,28.616287181686896,1
2020-07-17 21:44:42.968750,4.965660366104063,26.008776386758303,28.616408963334628,1
2020-07-17 21:44:43.000000,4.965590047962412,26.008895898356585,28.616530744948182,1
2020-07-17 21:44:43.031250,4.965519730142874,26.009015408735507,28.61665252652756,1
2020-07-17 21:44:43.062500,4.965449412645427,26.00913491789504,28.616774308072728,1
2020-07-17 21:44:43.093750,4.965379095470108,26.009254425835188,28.61689608958368,1
2020-07-17 21:44:43.125000,4.96530877861689,26.00937393255592,28.617017871060384,1
2020-07-17 21:44:43.156250,4.965238462085794,26.009493438057223,28.617139652502843,1
2020-07-17 21:44:43.187500,4.965168145876809,26.00961294233908,28.617261433911032,1
2020-07-17 21:44:43.218750,4.965097829989944,26.00973244540147,28.61738321528493,1
2020-07-17 21:44:43.250000,4.9650275144252,26.00985194724437,28.617504996624536,1
2020-07-17 21:44:43.281250,4.964957199182572,26.009971447867787,28.61762677792981,1
2020-07-17 21:44:43.312500,4.964886884262061,26.01009094727168,28.61774855920075,1
2020-07-17 21:44:43.343750,4.964816569663667,26.01021044545604,28.617870340437342,1
2020-07-17 21:44:43.375000,4.964746255387413,26.01032994242085,28.617992121639567,1
2020-07-17 21:44:43.406250,4.96467594143328,26.01044943816608,28.618113902807405,1
2020-07-17 21:44:43.437500,4.964605627801265,26.010568932691736,28.61823568394084,1
2020-07-17 21:44:43.468750,4.964535314491375,26.010688425997785,28.618357465039857,1
2020-07-17 21:44:43.500000,4.964465001503626,26.010807918084208,28.61847924610444,1
2020-07-17 21:44:43.531250,4.964394688838008,26.010927408951,28.618601027134574,1
2020-07-17 21:44:43.562500,4.964324376494509,26.01104689859813,28.618722808130247,1
2020-07-17 21:44:43.593750,4.964254064473144,26.0111663870256,28.618844589091434,1
2020-07-17 21:44:43.625000,4.964183752773921,26.01128587423336,28.618966370018107,1
2020-07-17 21:44:43.656250,4.964113441396837,26.011405360221428,28.61908815091028,1
2020-07-17 21:44:43.687500,4.964043130341884,26.01152484498976,28.61920993176792,1
2020-07-17 21:44:43.718750,4.9639728196090624,26.01164432853836,28.619331712591,1
2020-07-17 21:44:43.750000,4.963902509198392,26.0117638108672,28.61945349337952,1
2020-07-17 21:44:43.781250,4.9638321991098575,26.01188329197625,28.619575274133453,1
2020-07-17 21:44:43.812500,4.963761889343464,26.012002771865504,28.6196970548528,1
2020-07-17 21:44:43.843750,4.963691579899213,26.01212225053497,28.61981883553752,1
2020-07-17 21:44:43.875000,4.96362127077712,26.012241727984588,28.619940616187616,1
2020-07-17 21:44:43.906250,4.963550961977162,26.01236120421436,28.62006239680306,1
2020-07-17 21:44:43.937500,4.963480653499348,26.01248067922427,28.62018417738384,1
2020-07-17 21:44:43.968750,4.963410345343689,26.012600153014304,28.62030595792994,1
2020-07-17 21:44:44.000000,4.963340037510185,26.01271962558444,28.620427738441336,1
2020-07-17 21:44:44.031250,4.963269729998829,26.01283909693465,28.62054951891803,1
2020-07-17 21:44:44.062500,4.963199422809621,26.01295856706494,28.620671299359987,1
2020-07-17 21:44:44.093750,4.963129115942572,26.01307803597527,28.620793079767207,1
2020-07-17 21:44:44.125000,4.9630588093976735,26.013197503665623,28.620914860139663,1
2020-07-17 21:44:44.156250,4.962988503174945,26.01331697013601,28.621036640477328,1
2020-07-17 21:44:44.187500,4.962918197274362,26.013436435386385,28.621158420780205,1
2020-07-17 21:44:44.218750,4.962847891695939,26.013555899416744,28.62128020104827,1
2020-07-17 21:44:44.250000,4.962777586439687,26.013675362227065,28.621401981281505,1
2020-07-17 21:44:44.281250,4.962707281505594,26.013794823817324,28.621523761479903,1
2020-07-17 21:44:44.312500,4.962636976893663,26.01391428418751,28.621645541643424,1
2020-07-17 21:44:44.343750,4.962566672603902,26.014033743337617,28.62176732177208,1
2020-07-17 21:44:44.375000,4.962496368636304,26.01415320126761,28.62188910186584,1
2020-07-17 21:44:44.406250,4.962426064990872,26.014272657977493,28.622010881924687,1
2020-07-17 21:44:44.437500,4.962355761667618,26.014392113467213,28.6221326619486,1
2020-07-17 21:44:44.468750,4.962285458666527,26.014511567736783,28.62225444193757,1
2020-07-17 21:44:44.500000,4.962215155987603,26.014631020786187,28.6223762218916,1
2020-07-17 21:44:44.531250,4.96214485363086,26.014750472615376,28.62249800181064,1
2020-07-17 21:44:44.562500,4.962074551596299,26.01486992322437,28.622619781694688,1
2020-07-17 21:44:44.593750,4.9620042498839,26.014989372613144,28.62274156154373,1
2020-07-17 21:44:44.625000,4.961933948493683,26.015108820781656,28.622863341357743,1
2020-07-17 21:44:44.656250,4.961863647425655,26.015228267729903,28.62298512113672,1
2020-07-17 21:44:44.687500,4.961793346679793,26.01534771345788,28.62310690088063,1
2020-07-17 21:44:44.718750,4.961723046256113,26.01546715796555,28.62322868058947,1
2020-07-17 21:44:44.750000,4.961652746154631,26.01558660125292,28.62335046026321,1
2020-07-17 21:44:44.781250,4.96158244637532,26.015706043319945,28.623472239901865,1
2020-07-17 21:44:44.812500,4.961512146918195,26.015825484166623,28.62359401950537,1
2020-07-17 21:44:44.843750,4.961441847783255,26.01594492379293,28.62371579907375,1
2020-07-17 21:44:44.875000,4.96137154897051,26.016064362198858,28.623837578606967,1
2020-07-17 21:44:44.906250,4.961301250479958,26.016183799384383,28.62395935810501,1
2020-07-17 21:44:44.937500,4.961230952311601,26.01630323534949,28.62408113756787,1
2020-07-17 21:44:44.968750,4.9611606544654085,26.01642267009416,28.62420291699552,1
2020-07-17 21:44:45.000000,4.961090356941438,26.016542103618374,28.624324696387944,1
2020-07-17 21:44:45.031250,4.961020059739655,26.01666153592212,28.62444647574513,1
2020-07-17 21:44:45.062500,4.960949762860071,26.01678096700537,28.624568255067064,1
2020-07-17 21:44:45.093750,4.96087946630267,26.016900396868124,28.62469003435373,1
2020-07-17 21:44:45.125000,4.960809170067486,26.01701982551036,28.6248118136051,1
2020-07-17 21:44:45.156250,4.960738874154494,26.017139252932044,28.62493359282117,1
2020-07-17 21:44:45.187500,4.960668578563702,26.01725867913317,28.62505537200192,1
2020-07-17 21:44:45.218750,4.960598283295114,26.017378104113725,28.625177151147323,1
2020-07-17 21:44:45.250000,4.960527988348735,26.017497527873683,28.625298930257376,1
2020-07-17 21:44:45.281250,4.96045769372456,26.017616950413043,28.625420709332065,1
2020-07-17 21:44:45.312500,4.960387399422595,26.01773637173176,28.62554248837137,1
2020-07-17 21:44:45.343750,4.960317105442822,26.01785579182985,28.625664267375257,1
2020-07-17 21:44:45.375000,4.960246811785278,26.017975210707256,28.62578604634373,1
2020-07-17 21:44:45.406250,4.960176518449942,26.018094628364,28.625907825276773,1
2020-07-17 21:44:45.437500,4.960106225436811,26.01821404480004,28.62602960417436,1
2020-07-17 21:44:45.468750,4.960035932745902,26.01833346001537,28.626151383036472,1
2020-07-17 21:44:45.500000,4.95996564037721,26.018452874009963,28.62627316186311,1
2020-07-17 21:44:45.531250,4.9598953483307255,26.01857228678381,28.62639494065424,1
2020-07-17 21:44:45.562500,4.9598250566064666,26.01869169833689,28.62651671940985,1
2020-07-17 21:44:45.593750,4.959754765204419,26.01881110866919,28.626638498129928,1
2020-07-17 21:44:45.625000,4.959684474124601,26.01893051778069,28.62676027681445,1
2020-07-17 21:44:45.656250,4.959614183367001,26.01904992567137,28.62688205546341,1
2020-07-17 21:44:45.687500,4.959543892931621,26.01916933234121,28.627003834076792,1
2020-07-17 21:44:45.718750,4.959473602818465,26.019288737790216,28.62712561265456,1
2020-07-17 21:44:45.750000,4.959403313027543,26.01940814201834,28.627247391196725,1
2020-07-17 21:44:45.781250,4.959333023558845,26.01952754502557,28.62736916970325,1
2020-07-17 21:44:45.812500,4.959262734412378,26.019646946811903,28.62749094817412,1
2020-07-17 21:44:45.843750,4.959192445588129,26.01976634737731,28.62761272660933,1
2020-07-17 21:44:45.875000,4.959122157086126,26.019885746721776,28.62773450500886,1
2020-07-17 21:44:45.906250,4.959051868906348,26.02000514484529,28.627856283372687,1
2020-07-17 21:44:45.937500,4.958981581048814,26.020124541747823,28.6279780617008,1
2020-07-17 21:44:45.968750,4.9589112935135,26.020243937429377,28.62809983999318,1
2020-07-17 21:44:46.000000,4.958841006300438,26.020363331889914,28.628221618249817,1
2020-07-17 21:44:46.031250,4.958770719409614,26.020482725129423,28.628343396470687,1
2020-07-17 21:44:46.062500,4.958700432841019,26.02060211714789,28.628465174655773,1
2020-07-17 21:44:46.093750,4.95863014659467,26.020721507945307,28.628586952805065,1
2020-07-17 21:44:46.125000,4.958559860670564,26.02084089752164,28.628708730918536,1
2020-07-17 21:44:46.156250,4.958489575068694,26.020960285876864,28.62883050899618,1
2020-07-17 21:44:46.187500,4.958419289789082,26.02107967301099,28.62895228703799,1
2020-07-17 21:44:46.218750,4.95834900483171,26.02119905892398,28.62907406504392,1
2020-07-17 21:44:46.250000,4.958278720196582,26.02131844361583,28.62919584301397,1
2020-07-17 21:44:46.281250,4.958208435883709,26.02143782708651,28.62931762094813,1
2020-07-17 21:44:46.312500,4.958138151893084,26.02155720933601,28.629439398846383,1
2020-07-17 21:44:46.343750,4.95806786822471,26.021676590364304,28.6295611767087,1
2020-07-17 21:44:46.375000,4.957997584878593,26.02179597017139,28.62968295453508,1
2020-07-17 21:44:46.406250,4.957927301854725,26.02191534875724,28.6298047323255,1
2020-07-17 21:44:46.437500,4.95785701915311,26.022034726121827,28.629926510079923,1
2020-07-17 21:44:46.468750,4.95778673677376,26.02215410226516,28.630048287798367,1
2020-07-17 21:44:46.500000,4.957716454716662,26.022273477187195,28.6301700654808,1
2020-07-17 21:44:46.531250,4.957646172981838,26.02239285088793,28.6302918431272,1
2020-07-17 21:44:46.562500,4.957575891569263,26.02251222336735,28.63041362073756,1
2020-07-17 21:44:46.593750,4.9575056104789565,26.02263159462543,28.630535398311853,1
2020-07-17 21:44:46.625000,4.957435329710907,26.02275096466215,28.63065717585008,1
2020-07-17 21:44:46.656250,4.9573650492651264,26.022870333477503,28.630778953352205,1
2020-07-17 21:44:46.687500,4.95729476914161,26.022989701071463,28.63090073081824,1
2020-07-17 21:44:46.718750,4.957224489340364,26.02310906744401,28.631022508248115,1
2020-07-17 21:44:46.750000,4.957154209861386,26.023228432595147,28.63114428564188,1
2020-07-17 21:44:46.781250,4.957083930704694,26.02334779652483,28.631266062999465,1
2020-07-17 21:44:46.812500,4.957013651870247,26.023467159233054,28.631387840320887,1
2020-07-17 21:44:46.843750,4.956943373358078,26.02358652071981,28.631509617606103,1
2020-07-17 21:44:46.875000,4.956873095168197,26.02370588098507,28.63163139485513,1
2020-07-17 21:44:46.906250,4.956802817300594,26.023825240028803,28.63175317206792,1
2020-07-17 21:44:46.937500,4.956732539755255,26.023944597851024,28.63187494924447,1
2020-07-17 21:44:46.968750,4.956662262532202,26.02406395445169,28.631996726384774,1
2020-07-17 21:44:47.000000,4.956591985631427,26.0241833098308,28.6321185034888,1
2020-07-17 21:44:47.031250,4.956521709052932,26.02430266398833,28.632240280556523,1
2020-07-17 21:44:47.062500,4.956451432796718,26.02442201692426,28.632362057587947,1
2020-07-17 21:44:47.093750,4.956381156862792,26.02454136863857,28.63248383458304,1
2020-07-17 21:44:47.125000,4.956310881251157,26.02466071913124,28.632605611541813,1
2020-07-17 21:44:47.156250,4.956240605961808,26.02478006840228,28.63272738846421,1
2020-07-17 21:44:47.187500,4.956170330994738,26.024899416451632,28.63284916535025,1
2020-07-17 21:44:47.218750,4.956100056349963,26.02501876327932,28.632970942199904,1
2020-07-17 21:44:47.250000,4.956029782027487,26.025138108885287,28.633092719013145,1
2020-07-17 21:44:47.281250,4.955959508027285,26.025257453269543,28.633214495789968,1
2020-07-17 21:44:47.312500,4.955889234349387,26.025376796432067,28.633336272530347,1
2020-07-17 21:44:47.343750,4.955818960993785,26.02549613837283,28.633458049234275,1
2020-07-17 21:44:47.375000,4.95574868796048,26.025615479091822,28.63357982590173,1
2020-07-17 21:44:47.406250,4.955678415249476,26.025734818589022,28.633701602532703,1
2020-07-17 21:44:47.437500,4.955608142860763,26.02585415686444,28.63382337912717,1
2020-07-17 21:44:47.468750,4.955537870794353,26.025973493918,28.633945155685115,1
2020-07-17 21:44:47.500000,4.955467599050245,26.02609282974973,28.63406693220653,1
2020-07-17 21:44:47.531250,4.955397327628438,26.026212164359617,28.634188708691383,1
2020-07-17 21:44:47.562500,4.955327056528934,26.026331497747613,28.63431048513967,1
2020-07-17 21:44:47.593750,4.955256785751738,26.02645082991373,28.63443226155137,1
2020-07-17 21:44:47.625000,4.955186515296861,26.02657016085792,28.63455403792648,1
2020-07-17 21:44:47.656250,4.955116245164274,26.0266894905802,28.634675814264963,1
2020-07-17 21:44:47.687500,4.955045975353996,26.026808819080514,28.634797590566816,1
2020-07-17 21:44:47.718750,4.954975705866044,26.026928146358888,28.634919366832005,1
2020-07-17 21:44:47.750000,4.954905436700395,26.02704747241528,28.63504114306054,1
2020-07-17 21:44:47.781250,4.954835167857066,26.02716679724966,28.635162919252373,1
2020-07-17 21:44:47.812500,4.954764899336053,26.02728612086204,28.63528469540752,1
2020-07-17 21:44:47.843750,4.954694631137343,26.02740544325238,28.635406471525943,1
2020-07-17 21:44:47.875000,4.954624363260971,26.027524764420672,28.63552824760764,1
2020-07-17 21:44:47.906250,4.954554095706904,26.02764408436691,28.635650023652584,1
2020-07-17 21:44:47.937500,4.954483828475168,26.02776340309105,28.635771799660773,1
2020-07-17 21:44:47.968750,4.954413561565736,26.02788272059309,28.63589357563216,1
2020-07-17 21:44:48.000000,4.954343294978642,26.028002036873023,28.636015351566748,1
2020-07-17 21:44:48.031250,4.954273028713859,26.028121351930817,28.63613712746453,1
2020-07-17 21:44:48.062500,4.954202762771425,26.02824066576645,28.63625890332548,1
2020-07-17 21:44:48.093750,4.954132497151298,26.028359978379928,28.636380679149585,1
2020-07-17 21:44:48.125000,4.954062231853507,26.028479289771216,28.636502454936817,1
2020-07-17 21:44:48.156250,4.953991966878044,26.028598599940285,28.636624230687165,1
2020-07-17 21:44:48.187500,4.953921702224925,26.028717908887145,28.636746006400625,1
2020-07-17 21:44:48.218750,4.953851437894119,26.028837216611763,28.636867782077168,1
2020-07-17 21:44:48.250000,4.953781173885656,26.02895652311412,28.636989557716777,1
2020-07-17 21:44:48.281250,4.953710910199534,26.029075828394216,28.63711133331945,1
2020-07-17 21:44:48.312500,4.953640646835744,26.029195132452003,28.63723310888515,1
2020-07-17 21:44:48.343750,4.953570383794287,26.029314435287496,28.637354884413863,1
2020-07-17 21:44:48.375000,4.953500121075182,26.029433736900657,28.637476659905587,1
2020-07-17 21:44:48.406250,4.953429858678412,26.02955303729148,28.637598435360307,1
2020-07-17 21:44:48.437500,4.953359596603978,26.02967233645994,28.637720210777985,1
2020-07-17 21:44:48.468750,4.953289334851887,26.029791634406013,28.637841986158623,1
2020-07-17 21:44:48.500000,4.953219073422153,26.0299109311297,28.6379637615022,1
2020-07-17 21:44:48.531250,4.953148812314764,26.03003022663098,28.63808553680869,1
2020-07-17 21:44:48.562500,4.953078551529715,26.030149520909823,28.638207312078105,1
2020-07-17 21:44:48.593750,4.953008291067012,26.030268813966217,28.6383290873104,1
2020-07-17 21:44:48.625000,4.952938030926658,26.030388105800142,28.638450862505564,1
