datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-23 15:19:14.375000,-30.22293353963088,11.048222479205098,32.47853612761707,1
2020-02-23 15:19:14.406250,-30.22286178617328,11.048122038700582,32.47872025496266,1
2020-02-23 15:19:14.437500,-30.222790039476504,11.048021599868363,32.47890438176113,1
2020-02-23 15:19:14.468750,-30.22271829954071,11.04792116270852,32.47908850801244,1
2020-02-23 15:19:14.500000,-30.222646566365988,11.047820727221085,32.479272633716505,1
2020-02-23 15:19:14.531250,-30.22257483995253,11.047720293406115,32.47945675887328,1
2020-02-23 15:19:14.562500,-30.22250312030035,11.047619861263655,32.479640883482695,1
2020-02-23 15:19:14.593750,-30.22243140740967,11.04751943079377,32.47982500754471,1
2020-02-23 15:19:14.625000,-30.222359701280595,11.047419001996513,32.48000913105923,1
2020-02-23 15:19:14.656250,-30.22228800191328,11.047318574871904,32.480193254026254,1
2020-02-23 15:19:14.687500,-30.22221630930778,11.047218149420033,32.48037737644566,1
2020-02-23 15:19:14.718750,-30.22214462346429,11.047117725640902,32.48056149831742,1
2020-02-23 15:19:14.750000,-30.222072944382933,11.04701730353458,32.480745619641496,1
2020-02-23 15:19:14.781250,-30.222001272063764,11.046916883101138,32.48092974041778,1
2020-02-23 15:19:14.812500,-30.22192960650698,11.046816464340598,32.481113860646246,1
2020-02-23 15:19:14.843750,-30.221857947712675,11.046716047253028,32.48129798032684,1
2020-02-23 15:19:14.875000,-30.221786295681035,11.046615631838472,32.48148209945946,1
2020-02-23 15:19:14.906250,-30.22171465041211,11.046515218096973,32.4816662180441,1
2020-02-23 15:19:14.937500,-30.221643011906085,11.046414806028592,32.48185033608066,1
2020-02-23 15:19:14.968750,-30.22157138016306,11.046314395633384,32.4820344535691,1
2020-02-23 15:19:15.000000,-30.22149975518314,11.04621398691137,32.48221857050937,1
2020-02-23 15:19:15.031250,-30.22142813696648,11.046113579862626,32.48240268690137,1
2020-02-23 15:19:15.062500,-30.221356525513173,11.046013174487188,32.48258680274507,1
2020-02-23 15:19:15.093750,-30.221284920823447,11.045912770785137,32.482770918040444,1
2020-02-23 15:19:15.125000,-30.22121332289735,11.04581236875646,32.48295503278739,1
2020-02-23 15:19:15.156250,-30.22114173173494,11.045711968401262,32.48313914698582,1
2020-02-23 15:19:15.187500,-30.22107014733652,11.045611569719568,32.48332326063575,1
2020-02-23 15:19:15.218750,-30.22099856970209,11.045511172711445,32.48350737373707,1
2020-02-23 15:19:15.250000,-30.22092699883183,11.045410777376928,32.483691486289736,1
2020-02-23 15:19:15.281250,-30.220855434725813,11.045310383716062,32.483875598293686,1
2020-02-23 15:19:15.312500,-30.220783877384186,11.0452099917289,32.48405970974884,1
2020-02-23 15:19:15.343750,-30.220712326807124,11.045109601415524,32.48424382065518,1
2020-02-23 15:19:15.375000,-30.220640782994725,11.045009212775945,32.48442793101262,1
2020-02-23 15:19:15.406250,-30.22056924594708,11.044908825810218,32.484612040821105,1
2020-02-23 15:19:15.437500,-30.220497715664365,11.0448084405184,32.48479615008059,1
2020-02-23 15:19:15.468750,-30.2204261921467,11.044708056900548,32.48498025879099,1
2020-02-23 15:19:15.500000,-30.220354675394148,11.044607674956705,32.48516436695225,1
2020-02-23 15:19:15.531250,-30.22028316540692,11.044507294686914,32.48534847456432,1
2020-02-23 15:19:15.562500,-30.220211662185097,11.044406916091228,32.48553258162714,1
2020-02-23 15:19:15.593750,-30.22014016572887,11.044306539169693,32.48571668814066,1
2020-02-23 15:19:15.625000,-30.22006867603824,11.044206163922388,32.48590079410481,1
2020-02-23 15:19:15.656250,-30.219997193113496,11.044105790349317,32.486084899519525,1
2020-02-23 15:19:15.687500,-30.219925716954656,11.044005418450563,32.48626900438478,1
2020-02-23 15:19:15.718750,-30.219854247561823,11.043905048226174,32.48645310870044,1
2020-02-23 15:19:15.750000,-30.219782784935227,11.043804679676164,32.48663721246655,1
2020-02-23 15:19:15.781250,-30.219711329074915,11.04370431280063,32.48682131568296,1
2020-02-23 15:19:15.812500,-30.219639879981024,11.043603947599587,32.48700541834964,1
2020-02-23 15:19:15.843750,-30.21956843765373,11.043503584073108,32.48718952046654,1
2020-02-23 15:19:15.875000,-30.21949700209313,11.043403222221247,32.487373622033616,1
2020-02-23 15:19:15.906250,-30.21942557329933,11.043302862044028,32.48755772305077,1
2020-02-23 15:19:15.937500,-30.219354151272466,11.043202503541512,32.487741823517965,1
2020-02-23 15:19:15.968750,-30.21928273601264,11.043102146713736,32.487925923435135,1
2020-02-23 15:19:16.000000,-30.219211327520085,11.043001791560789,32.48811002280222,1
2020-02-23 15:19:16.031250,-30.2191399257948,11.042901438082678,32.48829412161917,1
2020-02-23 15:19:16.062500,-30.219068530836985,11.04280108627948,32.488478219885934,1
2020-02-23 15:19:16.093750,-30.21899714264675,11.042700736151222,32.48866231760242,1
2020-02-23 15:19:16.125000,-30.21892576122423,11.04260038769799,32.488846414768624,1
2020-02-23 15:19:16.156250,-30.218854386569568,11.042500040919794,32.48903051138441,1
2020-02-23 15:19:16.187500,-30.21878301868278,11.042399695816696,32.48921460744978,1
2020-02-23 15:19:16.218750,-30.218711657564143,11.04229935238875,32.48939870296464,1
2020-02-23 15:19:16.250000,-30.21864030321368,11.042199010636018,32.48958279792897,1
2020-02-23 15:19:16.281250,-30.21856895563161,11.04209867055853,32.48976689234267,1
2020-02-23 15:19:16.312500,-30.21849761481796,11.041998332156338,32.489950986205685,1
2020-02-23 15:19:16.343750,-30.21842628077292,11.041897995429508,32.49013507951798,1
2020-02-23 15:19:16.375000,-30.21835495349661,11.04179766037807,32.49031917227948,1
2020-02-23 15:19:16.406250,-30.21828363298912,11.041697327002083,32.49050326449014,1
2020-02-23 15:19:16.437500,-30.2182123192506,11.041596995301598,32.490687356149856,1
2020-02-23 15:19:16.468750,-30.218141012281187,11.04149666527665,32.49087144725863,1
2020-02-23 15:19:16.500000,-30.21806971208101,11.04139633692732,32.49105553781637,1
2020-02-23 15:19:16.531250,-30.21799841865016,11.041296010253632,32.491239627823,1
2020-02-23 15:19:16.562500,-30.21792713198883,11.041195685255635,32.49142371727853,1
2020-02-23 15:19:16.593750,-30.21785585209712,11.041095361933392,32.4916078061828,1
2020-02-23 15:19:16.625000,-30.217784578975085,11.040995040286951,32.49179189453585,1
2020-02-23 15:19:16.656250,-30.21771331262294,11.04089472031636,32.49197598233753,1
2020-02-23 15:19:16.687500,-30.217642053040755,11.04079440202164,32.49216006958784,1
2020-02-23 15:19:16.718750,-30.21757080022868,11.040694085402896,32.492344156286705,1
2020-02-23 15:19:16.750000,-30.21749955418693,11.040593770460136,32.49252824243409,1
2020-02-23 15:19:16.781250,-30.21742831491545,11.040493457193431,32.492712328029874,1
2020-02-23 15:19:16.812500,-30.2173570824145,11.040393145602795,32.49289641307405,1
2020-02-23 15:19:16.843750,-30.21728585668418,11.040292835688351,32.49308049756656,1
2020-02-23 15:19:16.875000,-30.21721463772456,11.040192527450078,32.49326458150731,1
2020-02-23 15:19:16.906250,-30.21714342553585,11.040092220888043,32.49344866489626,1
2020-02-23 15:19:16.937500,-30.217072220118183,11.03999191600231,32.49363274773336,1
2020-02-23 15:19:16.968750,-30.21700102147156,11.039891612792916,32.493816830018545,1
2020-02-23 15:19:17.000000,-30.21692982959625,11.039791311259938,32.49400091175175,1
2020-02-23 15:19:17.031250,-30.21685864449223,11.039691011403384,32.494184992932894,1
2020-02-23 15:19:17.062500,-30.216787466159804,11.039590713223326,32.49436907356197,1
2020-02-23 15:19:17.093750,-30.216716294599,11.03949041671983,32.49455315363887,1
2020-02-23 15:19:17.125000,-30.2166451298099,11.039390121892907,32.49473723316357,1
2020-02-23 15:19:17.156250,-30.21657397179272,11.03928982874262,32.49492131213597,1
2020-02-23 15:19:17.187500,-30.216502820547536,11.039189537269042,32.49510539055606,1
2020-02-23 15:19:17.218750,-30.21643167607451,11.039089247472203,32.49528946842376,1
2020-02-23 15:19:17.250000,-30.21636053837373,11.03898895935215,32.495473545738975,1
2020-02-23 15:19:17.281250,-30.216289407445384,11.038888672908936,32.49565762250171,1
2020-02-23 15:19:17.312500,-30.21621828328947,11.03878838814263,32.49584169871185,1
2020-02-23 15:19:17.343750,-30.216147165906253,11.03868810505326,32.4960257743694,1
2020-02-23 15:19:17.375000,-30.2160760552958,11.038587823640878,32.49620984947422,1
2020-02-23 15:19:17.406250,-30.21600495145821,11.038487543905523,32.49639392402629,1
2020-02-23 15:19:17.437500,-30.215933854393693,11.038387265847277,32.496577998025565,1
2020-02-23 15:19:17.468750,-30.215862764102283,11.038286989466156,32.496762071471984,1
2020-02-23 15:19:17.500000,-30.21579168058419,11.03818671476225,32.49694614436545,1
2020-02-23 15:19:17.531250,-30.21572060383943,11.038086441735562,32.497130216705955,1
2020-02-23 15:19:17.562500,-30.21564953386823,11.037986170386162,32.49731428849339,1
2020-02-23 15:19:17.593750,-30.215578470670703,11.03788590071411,32.49749835972773,1
2020-02-23 15:19:17.625000,-30.215507414246943,11.037785632719435,32.49768243040893,1
2020-02-23 15:19:17.656250,-30.215436364597057,11.037685366402204,32.497866500536865,1
2020-02-23 15:19:17.687500,-30.215365321721244,11.037585101762469,32.49805057011155,1
2020-02-23 15:19:17.718750,-30.215294285619564,11.03748483880026,32.49823463913287,1
2020-02-23 15:19:17.750000,-30.215223256292163,11.03738457751565,32.49841870760079,1
2020-02-23 15:19:17.781250,-30.21515223373921,11.037284317908666,32.498602775515266,1
2020-02-23 15:19:17.812500,-30.215081217960744,11.037184059979372,32.49878684287621,1
2020-02-23 15:19:17.843750,-30.215010208956965,11.03708380372781,32.498970909683564,1
2020-02-23 15:19:17.875000,-30.214939206727987,11.036983549154057,32.49915497593731,1
2020-02-23 15:19:17.906250,-30.21486821127386,11.036883296258113,32.4993390416373,1
2020-02-23 15:19:17.937500,-30.21479722259484,11.03678304504005,32.4995231067836,1
2020-02-23 15:19:17.968750,-30.214726240690965,11.036682795499942,32.499707171376045,1
2020-02-23 15:19:18.000000,-30.214655265562392,11.036582547637812,32.49989123541462,1
2020-02-23 15:19:18.031250,-30.21458429720921,11.036482301453718,32.50007529889926,1
2020-02-23 15:19:18.062500,-30.2145133356316,11.036382056947708,32.500259361829904,1
2020-02-23 15:19:18.093750,-30.21444238082968,11.036281814119818,32.50044342420651,1
2020-02-23 15:19:18.125000,-30.21437143280351,11.036181572970117,32.500627486029,1
2020-02-23 15:19:18.156250,-30.21430049155332,11.03608133349866,32.5008115472973,1
2020-02-23 15:19:18.187500,-30.214229557079104,11.03598109570548,32.50099560801137,1
2020-02-23 15:19:18.218750,-30.21415862938106,11.035880859590629,32.501179668171154,1
2020-02-23 15:19:18.250000,-30.214087708459363,11.035780625154162,32.50136372777659,1
2020-02-23 15:19:18.281250,-30.21401679431408,11.03568039239612,32.50154778682763,1
2020-02-23 15:19:18.312500,-30.213945886945368,11.03558016131658,32.50173184532418,1
2020-02-23 15:19:18.343750,-30.21387498635333,11.035479931915557,32.5019159032662,1
2020-02-23 15:19:18.375000,-30.21380409253805,11.035379704193126,32.50209996065366,1
2020-02-23 15:19:18.406250,-30.213733205499768,11.035279478149311,32.50228401748646,1
2020-02-23 15:19:18.437500,-30.21366232523849,11.03517925378418,32.50246807376454,1
2020-02-23 15:19:18.468750,-30.213591451754425,11.035079031097776,32.50265212948788,1
2020-02-23 15:19:18.500000,-30.213520585047643,11.03497881009016,32.50283618465638,1
2020-02-23 15:19:18.531250,-30.213449725118245,11.034878590761368,32.503020239269965,1
2020-02-23 15:19:18.562500,-30.21337887196649,11.03477837311146,32.50320429332864,1
2020-02-23 15:19:18.593750,-30.21330802559244,11.034678157140467,32.50338834683233,1
2020-02-23 15:19:18.625000,-30.21323718599616,11.03457794284847,32.503572399780936,1
2020-02-23 15:19:18.656250,-30.213166353177783,11.034477730235484,32.503756452174414,1
2020-02-23 15:19:18.687500,-30.21309552713752,11.03437751930159,32.50394050401272,1
2020-02-23 15:19:18.718750,-30.2130247078754,11.034277310046813,32.50412455529579,1
2020-02-23 15:19:18.750000,-30.212953895391617,11.03417710247122,32.50430860602355,1
2020-02-23 15:19:18.781250,-30.212883089686272,11.034076896574833,32.50449265619596,1
2020-02-23 15:19:18.812500,-30.212812290759487,11.03397669235775,32.50467670581294,1
2020-02-23 15:19:18.843750,-30.21274149861143,11.03387648981998,32.50486075487447,1
2020-02-23 15:19:18.875000,-30.21267071324216,11.033776288961596,32.50504480338046,1
2020-02-23 15:19:18.906250,-30.212599934651816,11.033676089782633,32.50522885133082,1
2020-02-23 15:19:18.937500,-30.21252916284056,11.03357589228313,32.505412898725574,1
2020-02-23 15:19:18.968750,-30.21245839780855,11.033475696463174,32.50559694556458,1
2020-02-23 15:19:19.000000,-30.212387639555764,11.033375502322786,32.50578099184783,1
2020-02-23 15:19:19.031250,-30.21231688808248,11.033275309861995,32.50596503757524,1
2020-02-23 15:19:19.062500,-30.212246143388743,11.033175119080909,32.50614908274676,1
2020-02-23 15:19:19.093750,-30.21217540547469,11.033074929979538,32.506333127362296,1
2020-02-23 15:19:19.125000,-30.21210467434048,11.032974742557936,32.50651717142187,1
2020-02-23 15:19:19.156250,-30.212033949986253,11.032874556816171,32.50670121492534,1
2020-02-23 15:19:19.187500,-30.21196323241206,11.03277437275426,32.506885257872725,1
2020-02-23 15:19:19.218750,-30.21189252161804,11.032674190372273,32.50706930026387,1
2020-02-23 15:19:19.250000,-30.21182181760441,11.03257400967026,32.50725334209881,1
2020-02-23 15:19:19.281250,-30.211751120371176,11.03247383064827,32.50743738337742,1
2020-02-23 15:19:19.312500,-30.21168042991851,11.032373653306353,32.50762142409966,1
2020-02-23 15:19:19.343750,-30.21160974624659,11.032273477644557,32.5078054642655,1
2020-02-23 15:19:19.375000,-30.211539069355503,11.032173303662926,32.50798950387483,1
2020-02-23 15:19:19.406250,-30.211468399245355,11.032073131361525,32.50817354292762,1
2020-02-23 15:19:19.437500,-30.21139773591624,11.031972960740376,32.508357581423816,1
2020-02-23 15:19:19.468750,-30.21132707936837,11.031872791799566,32.508541619363335,1
2020-02-23 15:19:19.500000,-30.21125642960178,11.03177262453911,32.50872565674616,1
2020-02-23 15:19:19.531250,-30.21118578661669,11.031672458959076,32.508909693572186,1
2020-02-23 15:19:19.562500,-30.21111515041323,11.0315722950595,32.50909372984137,1
2020-02-23 15:19:19.593750,-30.2110445209914,11.031472132840465,32.50927776555365,1
2020-02-23 15:19:19.625000,-30.21097389835141,11.031371972301985,32.509461800708976,1
2020-02-23 15:19:19.656250,-30.21090328249336,11.03127181344413,32.50964583530729,1
2020-02-23 15:19:19.687500,-30.210832673417418,11.031171656266933,32.50982986934853,1
2020-02-23 15:19:19.718750,-30.210762071123696,11.031071500770455,32.51001390283263,1
2020-02-23 15:19:19.750000,-30.210691475612258,11.030971346954743,32.510197935759486,1
2020-02-23 15:19:19.781250,-30.210620886883305,11.030871194819843,32.51038196812915,1
2020-02-23 15:19:19.812500,-30.210550304936945,11.030771044365812,32.510565999941484,1
2020-02-23 15:19:19.843750,-30.21047972977328,11.0306708955927,32.51075003119644,1
2020-02-23 15:19:19.875000,-30.210409161392448,11.030570748500544,32.51093406189397,1
2020-02-23 15:19:19.906250,-30.210338599794568,11.03047060308941,32.511118092034,1
2020-02-23 15:19:19.937500,-30.21026804497978,11.030370459359345,32.51130212161646,1
2020-02-23 15:19:19.968750,-30.2101974969482,11.030270317310372,32.51148615064134,1
2020-02-23 15:19:20.000000,-30.210126955699955,11.030170176942567,32.511670179108535,1
2020-02-23 15:19:20.031250,-30.210056421235183,11.030070038255984,32.511854207018004,1
2020-02-23 15:19:20.062500,-30.20998589355394,11.02996990125066,32.51203823436967,1
2020-02-23 15:19:20.093750,-30.20991537265648,11.029869765926664,32.51222226116352,1
2020-02-23 15:19:20.125000,-30.209844858542795,11.02976963228402,32.51240628739943,1
2020-02-23 15:19:20.156250,-30.209774351213085,11.029669500322766,32.51259031307739,1
2020-02-23 15:19:20.187500,-30.209703850667456,11.029569370043,32.5127743381973,1
2020-02-23 15:19:20.218750,-30.209633356906068,11.02946924144473,32.512958362759164,1
2020-02-23 15:19:20.250000,-30.209562869929,11.029369114528016,32.513142386762865,1
2020-02-23 15:19:20.281250,-30.209492389736383,11.029268989292929,32.51332641020837,1
2020-02-23 15:19:20.312500,-30.209421916328385,11.029168865739512,32.5135104330956,1
2020-02-23 15:19:20.343750,-30.209351449705032,11.029068743867782,32.51369445542449,1
2020-02-23 15:19:20.375000,-30.20928098986656,11.028968623677812,32.513878477195014,1
2020-02-23 15:19:20.406250,-30.209210536813043,11.028868505169669,32.514062498407114,1
2020-02-23 15:19:20.437500,-30.20914009054459,11.028768388343346,32.51424651906068,1
2020-02-23 15:19:20.468750,-30.20906965106138,11.028668273198964,32.514430539155725,1
2020-02-23 15:19:20.500000,-30.20899921836348,11.028568159736531,32.51461455869214,1
2020-02-23 15:19:20.531250,-30.20892879245104,11.028468047956112,32.51479857766988,1
2020-02-23 15:19:20.562500,-30.208858373324205,11.028367937857734,32.514982596088885,1
2020-02-23 15:19:20.593750,-30.20878796098309,11.028267829441482,32.51516661394907,1
2020-02-23 15:19:20.625000,-30.20871755542776,11.028167722707364,32.5153506312504,1
2020-02-23 15:19:20.656250,-30.20864715665844,11.028067617655465,32.51553464799283,1
2020-02-23 15:19:20.687500,-30.20857676467517,11.027967514285814,32.51571866417628,1
2020-02-23 15:19:20.718750,-30.208506379478177,11.027867412598466,32.51590267980071,1
2020-02-23 15:19:20.750000,-30.208436001067447,11.027767312593484,32.516086694866026,1
2020-02-23 15:19:20.781250,-30.20836562944321,11.027667214270917,32.5162707093722,1
2020-02-23 15:19:20.812500,-30.20829526460557,11.027567117630763,32.51645472331917,1
2020-02-23 15:19:20.843750,-30.208224906554605,11.027467022673164,32.51663873670686,1
2020-02-23 15:19:20.875000,-30.20815455529049,11.027366929398084,32.51682274953522,1
2020-02-23 15:19:20.906250,-30.208084210813336,11.0272668378056,32.5170067618042,1
2020-02-23 15:19:20.937500,-30.20801387312326,11.027166747895798,32.51719077351373,1
2020-02-23 15:19:20.968750,-30.20794354222042,11.027066659668682,32.51737478466372,1
2020-02-23 15:19:21.000000,-30.207873218104886,11.02696657312432,32.51755879525418,1
2020-02-23 15:19:21.031250,-30.20780290077683,11.026866488262751,32.51774280528501,1
2020-02-23 15:19:21.062500,-30.20773259023636,11.026766405084045,32.517926814756144,1
2020-02-23 15:19:21.093750,-30.20766228648357,11.026666323588232,32.51811082366753,1
2020-02-23 15:19:21.125000,-30.207591989518605,11.02656624377537,32.51829483201911,1
2020-02-23 15:19:21.156250,-30.20752169934168,11.026466165645504,32.51847883981086,1
2020-02-23 15:19:21.187500,-30.20745141595275,11.026366089198698,32.51866284704264,1
2020-02-23 15:19:21.218750,-30.207381139352083,11.02626601443498,32.51884685371448,1
2020-02-23 15:19:21.250000,-30.20731086953971,11.02616594135442,32.519030859826245,1
2020-02-23 15:19:21.281250,-30.20724060651579,11.026065869957046,32.51921486537792,1
2020-02-23 15:19:21.312500,-30.20717035028049,11.02596580024293,32.51939887036944,1
2020-02-23 15:19:21.343750,-30.20710010083388,11.025865732212134,32.51958287480073,1
2020-02-23 15:19:21.375000,-30.207029858176096,11.02576566586464,32.51976687867175,1
2020-02-23 15:19:21.406250,-30.20695962230729,11.025665601200572,32.51995088198245,1
2020-02-23 15:19:21.437500,-30.20688939322754,11.025565538219936,32.520134884732734,1
2020-02-23 15:19:21.468750,-30.206819170937,11.0254654769228,32.52031888692255,1
2020-02-23 15:19:21.500000,-30.206748955435778,11.025365417309215,32.52050288855188,1
2020-02-23 15:19:21.531250,-30.20667874672404,11.02526535937922,32.52068688962062,1
2020-02-23 15:19:21.562500,-30.20660854480188,11.02516530313288,32.52087089012874,1
2020-02-23 15:19:21.593750,-30.20653834966944,11.025065248570211,32.52105489007614,1
2020-02-23 15:19:21.625000,-30.206468161326747,11.02496519569131,32.5212388894628,1
2020-02-23 15:19:21.656250,-30.20639797977408,11.024865144496196,32.52142288828865,1
2020-02-23 15:19:21.687500,-30.20632780501145,11.024765094984918,32.52160688655362,1
2020-02-23 15:19:21.718750,-30.20625763703904,11.02466504715755,32.52179088425767,1
2020-02-23 15:19:21.750000,-30.20618747585693,11.024565001014102,32.52197488140072,1
2020-02-23 15:19:21.781250,-30.20611732146532,11.02446495655466,32.52215887798274,1
2020-02-23 15:19:21.812500,-30.20604717386424,11.024364913779264,32.522342874003634,1
2020-02-23 15:19:21.843750,-30.205977033053887,11.024264872687931,32.52252686946338,1
2020-02-23 15:19:21.875000,-30.20590689903432,11.024164833280771,32.52271086436186,1
2020-02-23 15:19:21.906250,-30.205836771805764,11.024064795557784,32.5228948586991,1
2020-02-23 15:19:21.937500,-30.20576665136825,11.023964759519046,32.52307885247497,1
2020-02-23 15:19:21.968750,-30.20569653772192,11.0238647251646,32.52326284568944,1
2020-02-23 15:19:22.000000,-30.205626430866936,11.02376469249449,32.52344683834245,1
2020-02-23 15:19:22.031250,-30.20555633080339,11.023664661508754,32.52363083043394,1
2020-02-23 15:19:22.062500,-30.20548623753141,11.02356463220747,32.52381482196385,1
2020-02-23 15:19:22.093750,-30.20541615105114,11.023464604590682,32.5239988129321,1
2020-02-23 15:19:22.125000,-30.205346071362666,11.023364578658413,32.524182803338654,1
2020-02-23 15:19:22.156250,-30.20527599846612,11.023264554410757,32.52436679318346,1
2020-02-23 15:19:22.187500,-30.205205932361647,11.023164531847716,32.524550782466434,1
2020-02-23 15:19:22.218750,-30.205135873049425,11.023064510969377,32.52473477118755,1
2020-02-23 15:19:22.250000,-30.20506582052952,11.022964491775763,32.52491875934672,1
2020-02-23 15:19:22.281250,-30.204995774801983,11.022864474266942,32.525102746943865,1
2020-02-23 15:19:22.312500,-30.20492573586707,11.022764458442936,32.525286733979,1
2020-02-23 15:19:22.343750,-30.204855703724785,11.022664444303842,32.52547072045198,1
2020-02-23 15:19:22.375000,-30.204785678375373,11.022564431849672,32.52565470636281,1
2020-02-23 15:19:22.406250,-30.20471565981889,11.022464421080484,32.5258386917114,1
2020-02-23 15:19:22.437500,-30.204645648055426,11.022364411996332,32.52602267649769,1
2020-02-23 15:19:22.468750,-30.20457564308517,11.02226440459727,32.526206660721634,1
