datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-02-21 14:04:39.718750,-32.25088048744362,2.969347049002612,32.02313725456647,1
2020-02-21 14:04:39.750000,-32.25101176053768,2.969381635469861,32.023072213446746,1
2020-02-21 14:04:39.781250,-32.25114302948411,2.969416222739173,32.023007171049805,1
2020-02-21 14:04:39.812500,-32.25127429428267,2.969450810810525,32.02294212737565,1
2020-02-21 14:04:39.843750,-32.25140555493335,2.969485399683915,32.02287708242432,1
2020-02-21 14:04:39.875000,-32.25153681143576,2.969519989359319,32.0228120361958,1
2020-02-21 14:04:39.906250,-32.25166806378982,2.9695545798367022,32.02274698869011,1
2020-02-21 14:04:39.937500,-32.25179931199536,2.9695891711160645,32.02268193990727,1
2020-02-21 14:04:39.968750,-32.25193055605215,2.969623763197391,32.02261688984728,1
2020-02-21 14:04:40.000000,-32.252061795960145,2.9696583560806635,32.022551838510175,1
2020-02-21 14:04:40.031250,-32.25219303171903,2.9696929497658417,32.022486785895914,1
2020-02-21 14:04:40.062500,-32.252324263328696,2.9697275442529323,32.02242173200458,1
2020-02-21 14:04:40.093750,-32.25245549078897,2.969762139541907,32.02235667683614,1
2020-02-21 14:04:40.125000,-32.252586714099664,2.969796735632744,32.02229162039061,1
2020-02-21 14:04:40.156250,-32.25271793326059,2.969831332525431,32.022226562668024,1
2020-02-21 14:04:40.187500,-32.252849148271565,2.969865930219952,32.02216150366838,1
2020-02-21 14:04:40.218750,-32.25298035913245,2.9699005287162947,32.022096443391675,1
2020-02-21 14:04:40.250000,-32.25311156584313,2.9699351280144244,32.022031381837934,1
2020-02-21 14:04:40.281250,-32.25324276840326,2.969969728114328,32.02196631900719,1
2020-02-21 14:04:40.312500,-32.25337396681278,2.9700043290159908,32.021901254899404,1
2020-02-21 14:04:40.343750,-32.25350516107154,2.970038930719386,32.02183618951465,1
2020-02-21 14:04:40.375000,-32.253636351179274,2.9700735332245296,32.02177112285289,1
2020-02-21 14:04:40.406250,-32.253767537135886,2.970108136531372,32.021706054914176,1
2020-02-21 14:04:40.437500,-32.25389871894111,2.970142740639897,32.02164098569846,1
2020-02-21 14:04:40.468750,-32.25402989659491,2.9701773455500886,32.02157591520583,1
2020-02-21 14:04:40.500000,-32.25416107009698,2.970211951261933,32.02151084343626,1
2020-02-21 14:04:40.531250,-32.254292239447174,2.970246557775419,32.02144577038974,1
2020-02-21 14:04:40.562500,-32.254423404645415,2.970281165090509,32.02138069606634,1
2020-02-21 14:04:40.593750,-32.254554565691365,2.9703157732072074,32.02131562046599,1
2020-02-21 14:04:40.625000,-32.254685722585,2.9703503821254817,32.021250543588806,1
2020-02-21 14:04:40.656250,-32.25481687532607,2.970384991845317,32.021185465434705,1
2020-02-21 14:04:40.687500,-32.25494802391436,2.9704196023666896,32.021120386003766,1
2020-02-21 14:04:40.718750,-32.25507916834978,2.970454213689605,32.02105530529594,1
2020-02-21 14:04:40.750000,-32.255210308632144,2.970488825814027,32.02099022331128,1
2020-02-21 14:04:40.781250,-32.25534144476122,2.970523438739928,32.0209251400498,1
2020-02-21 14:04:40.812500,-32.25547257673688,2.970558052467293,32.020860055511505,1
2020-02-21 14:04:40.843750,-32.255603704558936,2.970592666996144,32.02079496969641,1
2020-02-21 14:04:40.875000,-32.255734828227205,2.9706272823264017,32.020729882604506,1
2020-02-21 14:04:40.906250,-32.255865947741526,2.970661898458085,32.020664794235834,1
2020-02-21 14:04:40.937500,-32.2559970631017,2.970696515391168,32.02059970459038,1
2020-02-21 14:04:40.968750,-32.256128174307605,2.970731133125649,32.020534613668175,1
2020-02-21 14:04:41.000000,-32.25625928135902,2.970765751661483,32.02046952146923,1
2020-02-21 14:04:41.031250,-32.25639038425577,2.9708003709986555,32.02040442799354,1
2020-02-21 14:04:41.062500,-32.25652148299771,2.970834991137167,32.02033933324113,1
2020-02-21 14:04:41.093750,-32.25665257758465,2.9708696120769886,32.02027423721201,1
2020-02-21 14:04:41.125000,-32.2567836680164,2.9709042338180893,32.02020913990622,1
2020-02-21 14:04:41.156250,-32.25691475429279,2.9709388563604806,32.02014404132371,1
2020-02-21 14:04:41.187500,-32.257045836413695,2.970973479704126,32.02007894146455,1
2020-02-21 14:04:41.218750,-32.25717691437885,2.971008103848998,32.02001384032871,1
2020-02-21 14:04:41.250000,-32.25730798818812,2.971042728795108,32.01994873791624,1
2020-02-21 14:04:41.281250,-32.25743905784138,2.971077354542421,32.01988363422713,1
2020-02-21 14:04:41.312500,-32.2575701233384,2.9711119810908926,32.01981852926139,1
2020-02-21 14:04:41.343750,-32.257701184679064,2.97114660844056,32.01975342301903,1
2020-02-21 14:04:41.375000,-32.257832241863056,2.971181236591369,32.01968831550008,1
2020-02-21 14:04:41.406250,-32.257963294890345,2.971215865543294,32.019623206704544,1
2020-02-21 14:04:41.437500,-32.25809434376071,2.9712504952963403,32.01955809663243,1
2020-02-21 14:04:41.468750,-32.25822538847399,2.971285125850488,32.01949298528377,1
2020-02-21 14:04:41.500000,-32.25835642903002,2.971319757205725,32.01942787265853,1
2020-02-21 14:04:41.531250,-32.25848746542858,2.9713543893619963,32.01936275875676,1
2020-02-21 14:04:41.562500,-32.258618497669495,2.9713890223193102,32.019297643578454,1
2020-02-21 14:04:41.593750,-32.2587495257526,2.971423656077657,32.01923252712363,1
2020-02-21 14:04:41.625000,-32.25888054967779,2.9714582906370026,32.01916740939231,1
2020-02-21 14:04:41.656250,-32.259011569444795,2.971492925997341,32.01910229038451,1
2020-02-21 14:04:41.687500,-32.25914258505347,2.971527562158641,32.01903717010022,1
2020-02-21 14:04:41.718750,-32.25927359650365,2.9715621991208976,32.018972048539474,1
2020-02-21 14:04:41.750000,-32.25940460379518,2.971596836884085,32.01890692570224,1
2020-02-21 14:04:41.781250,-32.259535606927884,2.971631475448187,32.01884180158859,1
2020-02-21 14:04:41.812500,-32.25966660590154,2.971666114813196,32.01877667619852,1
2020-02-21 14:04:41.843750,-32.259797600716034,2.9717007549790746,32.018711549532014,1
2020-02-21 14:04:41.875000,-32.25992859137111,2.971735395945809,32.0186464215891,1
2020-02-21 14:04:41.906250,-32.26005957786673,2.971770037713406,32.0185812923698,1
2020-02-21 14:04:41.937500,-32.26019056020255,2.9718046802818057,32.01851616187413,1
2020-02-21 14:04:41.968750,-32.260321538378484,2.9718393236510328,32.018451030102035,1
2020-02-21 14:04:42.000000,-32.260452512394416,2.971873967821032,32.01838589705365,1
2020-02-21 14:04:42.031250,-32.26058348225003,2.971908612791813,32.018320762728884,1
2020-02-21 14:04:42.062500,-32.260714447945254,2.9719432585633374,32.01825562712777,1
2020-02-21 14:04:42.093750,-32.26084540947992,2.971977905135599,32.018190490250355,1
2020-02-21 14:04:42.125000,-32.260976366853775,2.9720125525085783,32.01812535209662,1
2020-02-21 14:04:42.156250,-32.26110732006674,2.9720472006822787,32.01806021266661,1
2020-02-21 14:04:42.187500,-32.26123826911854,2.9720818496566315,32.01799507196028,1
2020-02-21 14:04:42.218750,-32.26136921400911,2.972116499431663,32.01792992997771,1
2020-02-21 14:04:42.250000,-32.261500154738194,2.972151150007349,32.01786478671886,1
2020-02-21 14:04:42.281250,-32.261631091305645,2.9721858013836413,32.01779964218375,1
2020-02-21 14:04:42.312500,-32.26176202371128,2.9722204535605483,32.01773449637242,1
2020-02-21 14:04:42.343750,-32.26189295195493,2.972255106538043,32.01766934928485,1
2020-02-21 14:04:42.375000,-32.262023876036395,2.972289760316132,32.01760420092107,1
2020-02-21 14:04:42.406250,-32.26215479595558,2.972324414894766,32.01753905128111,1
2020-02-21 14:04:42.437500,-32.262285711712224,2.9723590702739267,32.017473900364934,1
2020-02-21 14:04:42.468750,-32.26241662330625,2.97239372645362,32.01740874817259,1
2020-02-21 14:04:42.500000,-32.26254753073735,2.9724283834338063,32.017343594704094,1
2020-02-21 14:04:42.531250,-32.26267843400544,2.972463041214472,32.01727843995943,1
2020-02-21 14:04:42.562500,-32.26280933311034,2.9724976997956043,32.017213283938624,1
2020-02-21 14:04:42.593750,-32.26294022805184,2.9725323591772126,32.01714812664169,1
2020-02-21 14:04:42.625000,-32.26307111882981,2.972567019359226,32.01708296806864,1
2020-02-21 14:04:42.656250,-32.26320200544406,2.972601680341656,32.01701780821949,1
2020-02-21 14:04:42.687500,-32.263332887894386,2.972636342124472,32.01695264709427,1
2020-02-21 14:04:42.718750,-32.26346376618066,2.972671004707672,32.016887484692944,1
2020-02-21 14:04:42.750000,-32.26359464030264,2.9727056680912227,32.01682232101555,1
2020-02-21 14:04:42.781250,-32.26372551026022,2.97274033227512,32.0167571560621,1
2020-02-21 14:04:42.812500,-32.26385637605324,2.972774997259342,32.01669198983263,1
2020-02-21 14:04:42.843750,-32.2639872376814,2.972809663043854,32.0166268223271,1
2020-02-21 14:04:42.875000,-32.264118095144724,2.9728443296286686,32.016561653545544,1
2020-02-21 14:04:42.906250,-32.26424894844285,2.972878997013733,32.016496483488,1
2020-02-21 14:04:42.937500,-32.26437979757569,2.9729136651990595,32.01643131215445,1
2020-02-21 14:04:42.968750,-32.26451064254311,2.972948334184617,32.016366139544935,1
2020-02-21 14:04:43.000000,-32.264641483344846,2.97298300397039,32.01630096565941,1
2020-02-21 14:04:43.031250,-32.264772319980764,2.9730176745563544,32.01623579049797,1
2020-02-21 14:04:43.062500,-32.26490315245074,2.9730523459424925,32.01617061406057,1
2020-02-21 14:04:43.093750,-32.26503398075451,2.973087018128801,32.01610543634723,1
2020-02-21 14:04:43.125000,-32.265164804891924,2.973121691115238,32.016040257357965,1
2020-02-21 14:04:43.156250,-32.26529562486286,2.973156364901812,32.015975077092776,1
2020-02-21 14:04:43.187500,-32.26542644066712,2.9731910394885,32.01590989555173,1
2020-02-21 14:04:43.218750,-32.2655572523045,2.973225714875256,32.01584471273477,1
2020-02-21 14:04:43.250000,-32.265688059774874,2.9732603910620847,32.01577952864193,1
2020-02-21 14:04:43.281250,-32.26581886307797,2.973295068048976,32.01571434327324,1
2020-02-21 14:04:43.312500,-32.26594966221378,2.9733297458358874,32.01564915662869,1
2020-02-21 14:04:43.343750,-32.266080457181964,2.9733644244228223,32.01558396870833,1
2020-02-21 14:04:43.375000,-32.26621124798242,2.9733991038097534,32.0155187795121,1
2020-02-21 14:04:43.406250,-32.26634203461499,2.97343378399667,32.01545358904008,1
2020-02-21 14:04:43.437500,-32.26647281707948,2.973468464983545,32.01538839729226,1
2020-02-21 14:04:43.468750,-32.26660359537572,2.9735031467703634,32.01532320426865,1
2020-02-21 14:04:43.500000,-32.26673436950352,2.973537829357096,32.01525800996924,1
2020-02-21 14:04:43.531250,-32.266865139462745,2.9735725127437576,32.015192814394105,1
2020-02-21 14:04:43.562500,-32.26699590525317,2.9736071969302915,32.015127617543186,1
2020-02-21 14:04:43.593750,-32.26712666687469,2.9736418819167145,32.01506241941655,1
2020-02-21 14:04:43.625000,-32.26725742432705,2.9736765677029826,32.01499722001417,1
2020-02-21 14:04:43.656250,-32.26738817761013,2.973711254289078,32.01493201933605,1
2020-02-21 14:04:43.687500,-32.2675189267237,2.973745941674995,32.01486681738226,1
2020-02-21 14:04:43.718750,-32.26764967166767,2.973780629860717,32.01480161415277,1
2020-02-21 14:04:43.750000,-32.26778041244184,2.97381531884623,32.01473640964759,1
2020-02-21 14:04:43.781250,-32.267911149046014,2.9738500086314943,32.01467120386678,1
2020-02-21 14:04:43.812500,-32.268041881479995,2.973884699216514,32.01460599681027,1
2020-02-21 14:04:43.843750,-32.268172609743644,2.9739193906012584,32.01454078847811,1
2020-02-21 14:04:43.875000,-32.26830333383678,2.9739540827857023,32.01447557887033,1
2020-02-21 14:04:43.906250,-32.26843405375923,2.973988775769856,32.01441036798696,1
2020-02-21 14:04:43.937500,-32.268564769510846,2.9740234695536687,32.01434515582795,1
2020-02-21 14:04:43.968750,-32.268695481091406,2.9740581641371406,32.01427994239335,1
2020-02-21 14:04:44.000000,-32.26882618850076,2.9740928595202494,32.014214727683175,1
2020-02-21 14:04:44.031250,-32.268956891738746,2.9741275557029736,32.01414951169742,1
2020-02-21 14:04:44.062500,-32.269087590805185,2.974162252685312,32.01408429443611,1
2020-02-21 14:04:44.093750,-32.26921828569988,2.97419695046722,32.01401907589925,1
2020-02-21 14:04:44.125000,-32.26934897642266,2.974231649048708,32.01395385608684,1
2020-02-21 14:04:44.156250,-32.26947966297338,2.974266348429748,32.01388863499894,1
2020-02-21 14:04:44.187500,-32.269610345351865,2.974301048610307,32.0138234126355,1
2020-02-21 14:04:44.218750,-32.2697410235579,2.9743357495903693,32.01375818899658,1
2020-02-21 14:04:44.250000,-32.26987169759137,2.97437045136994,32.013692964082175,1
2020-02-21 14:04:44.281250,-32.270002367452044,2.974405153948988,32.01362773789229,1
2020-02-21 14:04:44.312500,-32.27013303313979,2.9744398573274857,32.01356251042693,1
2020-02-21 14:04:44.343750,-32.2702636946544,2.974474561505424,32.01349728168615,1
2020-02-21 14:04:44.375000,-32.27039435199578,2.974509266482792,32.01343205166992,1
2020-02-21 14:04:44.406250,-32.27052500516362,2.9745439722595526,32.01336682037825,1
2020-02-21 14:04:44.437500,-32.270655654157835,2.974578678835702,32.01330158781117,1
2020-02-21 14:04:44.468750,-32.270786298978244,2.9746133862112223,32.0132363539687,1
2020-02-21 14:04:44.500000,-32.27091693962473,2.9746480943860973,32.013171118850835,1
2020-02-21 14:04:44.531250,-32.271047576096976,2.974682803360301,32.01310588245758,1
2020-02-21 14:04:44.562500,-32.27117820839494,2.974717513133819,32.01304064478897,1
2020-02-21 14:04:44.593750,-32.271308836518365,2.974752223706623,32.01297540584501,1
2020-02-21 14:04:44.625000,-32.27143946046715,2.97478693507872,32.01291016562571,1
2020-02-21 14:04:44.656250,-32.27157008024107,2.97482164725006,32.01284492413108,1
2020-02-21 14:04:44.687500,-32.271700695839925,2.974856360220664,32.01277968136112,1
2020-02-21 14:04:44.718750,-32.271831307263604,2.974891073990473,32.01271443731588,1
2020-02-21 14:04:44.750000,-32.27196191451191,2.974925788559493,32.01264919199533,1
2020-02-21 14:04:44.781250,-32.272092517584696,2.97496050392771,32.0125839453995,1
2020-02-21 14:04:44.812500,-32.27222311648174,2.974995220095075,32.01251869752842,1
2020-02-21 14:04:44.843750,-32.27235371120288,2.975029937061609,32.01245344838206,1
2020-02-21 14:04:44.875000,-32.27248430174798,2.975064654827275,32.01238819796048,1
2020-02-21 14:04:44.906250,-32.27261488811682,2.975099373392053,32.012322946263666,1
2020-02-21 14:04:44.937500,-32.27274547030928,2.975134092755942,32.0122576932916,1
2020-02-21 14:04:44.968750,-32.27287604832511,2.975168812918884,32.01219243904437,1
2020-02-21 14:04:45.000000,-32.27300662216419,2.975203533880914,32.01212718352191,1
2020-02-21 14:04:45.031250,-32.27313719182636,2.9752382556419854,32.012061926724286,1
2020-02-21 14:04:45.062500,-32.27326775731138,2.97527297820206,32.011996668651484,1
2020-02-21 14:04:45.093750,-32.27339831861916,2.97530770156116,32.011931409303514,1
2020-02-21 14:04:45.125000,-32.27352887574948,2.9753424257192425,32.011866148680426,1
2020-02-21 14:04:45.156250,-32.27365942870215,2.975377150676299,32.011800886782176,1
2020-02-21 14:04:45.187500,-32.27378997747704,2.9754118764323128,32.01173562360881,1
2020-02-21 14:04:45.218750,-32.27392052207397,2.975446602987258,32.01167035916034,1
2020-02-21 14:04:45.250000,-32.274051062492745,2.9754813303411223,32.01160509343676,1
2020-02-21 14:04:45.281250,-32.27418159873319,2.97551605849388,32.01153982643811,1
2020-02-21 14:04:45.312500,-32.274312130795124,2.975550787445527,32.01147455816438,1
2020-02-21 14:04:45.343750,-32.27444265867844,2.975585517196037,32.01140928861561,1
2020-02-21 14:04:45.375000,-32.274573182382824,2.9756202477453986,32.01134401779174,1
2020-02-21 14:04:45.406250,-32.2747037019083,2.9756549790935827,32.01127874569286,1
2020-02-21 14:04:45.437500,-32.27483421725456,2.9756897112405643,32.011213472318964,1
2020-02-21 14:04:45.468750,-32.274964728421466,2.975724444186356,32.01114819767005,1
2020-02-21 14:04:45.500000,-32.275095235408806,2.9757591779309065,32.011082921746144,1
2020-02-21 14:04:45.531250,-32.27522573821641,2.975793912474218,32.0110176445472,1
2020-02-21 14:04:45.562500,-32.275356236844225,2.975828647816263,32.01095236607334,1
2020-02-21 14:04:45.593750,-32.27548673129196,2.97586338395703,32.01088708632449,1
2020-02-21 14:04:45.625000,-32.27561722155946,2.975898120896514,32.01082180530069,1
2020-02-21 14:04:45.656250,-32.27574770764656,2.9759328586346525,32.01075652300195,1
2020-02-21 14:04:45.687500,-32.27587818955308,2.9759675971714787,32.01069123942828,1
2020-02-21 14:04:45.718750,-32.27600866727886,2.9760023365069475,32.0106259545797,1
2020-02-21 14:04:45.750000,-32.27613914082372,2.976037076641044,32.01056066845621,1
2020-02-21 14:04:45.781250,-32.27626961018753,2.9760718175737555,32.01049538105784,1
2020-02-21 14:04:45.812500,-32.276400075370034,2.976106559305038,32.01043009238458,1
2020-02-21 14:04:45.843750,-32.276530536371084,2.976141301834925,32.01036480243644,1
2020-02-21 14:04:45.875000,-32.2766609931906,2.976176045163361,32.010299511213475,1
2020-02-21 14:04:45.906250,-32.27679144582824,2.97621078929033,32.01023421871566,1
