datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-03 10:47:55.437500,-3.7195705816412254,13.562865462866505,-33.847301039999905,1
2020-03-03 10:47:55.468750,-3.719650216191821,13.562579942169725,-33.84711912606289,1
2020-03-03 10:47:55.500000,-3.719729851959832,13.562294421315,-33.84693720116356,1
2020-03-03 10:47:55.531250,-3.719809488945254,13.56200890030237,-33.84675526530204,1
2020-03-03 10:47:55.562500,-3.719889127148088,13.561723379131916,-33.84657331847843,1
2020-03-03 10:47:55.593750,-3.719968766568334,13.561437857803702,-33.84639136069286,1
2020-03-03 10:47:55.625000,-3.720048407205998,13.561152336317804,-33.846209391945465,1
2020-03-03 10:47:55.656250,-3.72012804906108,13.560866814674275,-33.84602741223633,1
2020-03-03 10:47:55.687500,-3.720207692133573,13.560581292873204,-33.8458454215656,1
2020-03-03 10:47:55.718750,-3.720287336423477,13.560295770914635,-33.84566341993336,1
2020-03-03 10:47:55.750000,-3.720366981930804,13.560010248798651,-33.84548140733975,1
2020-03-03 10:47:55.781250,-3.720446628655536,13.559724726525316,-33.845299383784884,1
2020-03-03 10:47:55.812500,-3.720526276597688,13.5594392040947,-33.84511734926888,1
2020-03-03 10:47:55.843750,-3.720605925757251,13.55915368150686,-33.84493530379184,1
2020-03-03 10:47:55.875000,-3.720685576134231,13.558868158761884,-33.84475324735391,1
2020-03-03 10:47:55.906250,-3.720765227728624,13.558582635859818,-33.84457117995517,1
2020-03-03 10:47:55.937500,-3.7208448805404273,13.558297112800744,-33.84438910159577,1
2020-03-03 10:47:55.968750,-3.720924534569647,13.558011589584726,-33.8442070122758,1
2020-03-03 10:47:56.000000,-3.7210041898162816,13.557726066211828,-33.844024911995405,1
2020-03-03 10:47:56.031250,-3.721083846280328,13.55744054268212,-33.843842800754665,1
2020-03-03 10:47:56.062500,-3.7211635039617903,13.55715501899568,-33.84366067855374,1
2020-03-03 10:47:56.093750,-3.721243162860669,13.556869495152563,-33.84347854539272,1
2020-03-03 10:47:56.125000,-3.721322822976956,13.55658397115284,-33.843296401271736,1
2020-03-03 10:47:56.156250,-3.721402484310653,13.556298446996577,-33.843114246190886,1
2020-03-03 10:47:56.187500,-3.72148214686177,13.55601292268385,-33.842932080150305,1
2020-03-03 10:47:56.218750,-3.721561810630302,13.555727398214714,-33.8427499031501,1
2020-03-03 10:47:56.250000,-3.721641475616241,13.55544187358925,-33.8425677151904,1
2020-03-03 10:47:56.281250,-3.7217211418195983,13.55515634880752,-33.8423855162713,1
2020-03-03 10:47:56.312500,-3.72180080924037,13.554870823869582,-33.84220330639294,1
2020-03-03 10:47:56.343750,-3.721880477878547,13.554585298775525,-33.842021085555416,1
2020-03-03 10:47:56.375000,-3.721960147734143,13.55429977352539,-33.84183885375887,1
2020-03-03 10:47:56.406250,-3.722039818807149,13.55401424811927,-33.84165661100341,1
2020-03-03 10:47:56.437500,-3.722119491097569,13.553728722557226,-33.84147435728914,1
2020-03-03 10:47:56.468750,-3.722199164605403,13.553443196839316,-33.841292092616186,1
2020-03-03 10:47:56.500000,-3.7222788393306527,13.553157670965616,-33.84110981698466,1
2020-03-03 10:47:56.531250,-3.7223585152733136,13.552872144936195,-33.840927530394694,1
2020-03-03 10:47:56.562500,-3.722438192433381,13.552586618751116,-33.84074523284639,1
2020-03-03 10:47:56.593750,-3.7225178708108704,13.552301092410444,-33.84056292433988,1
2020-03-03 10:47:56.625000,-3.722597550405769,13.552015565914257,-33.84038060487526,1
2020-03-03 10:47:56.656250,-3.72267723121808,13.551730039262612,-33.84019827445266,1
2020-03-03 10:47:56.687500,-3.722756913247807,13.551444512455584,-33.84001593307221,1
2020-03-03 10:47:56.718750,-3.7228365964949415,13.55115898549324,-33.83983358073399,1
2020-03-03 10:47:56.750000,-3.7229162809594847,13.550873458375648,-33.83965121743817,1
2020-03-03 10:47:56.781250,-3.7229959666414447,13.55058793110287,-33.83946884318482,1
2020-03-03 10:47:56.812500,-3.723075653540819,13.550302403674982,-33.83928645797408,1
2020-03-03 10:47:56.843750,-3.723155341657601,13.550016876092045,-33.839104061806054,1
2020-03-03 10:47:56.875000,-3.7232350309918014,13.549731348354133,-33.83892165468086,1
2020-03-03 10:47:56.906250,-3.723314721543415,13.549445820461306,-33.83873923659865,1
2020-03-03 10:47:56.937500,-3.7233944133124313,13.54916029241364,-33.83855680755949,1
2020-03-03 10:47:56.968750,-3.7234741062988665,13.548874764211195,-33.83837436756353,1
2020-03-03 10:47:57.000000,-3.723553800502708,13.548589235854047,-33.83819191661089,1
2020-03-03 10:47:57.031250,-3.723633495923967,13.548303707342258,-33.838009454701655,1
2020-03-03 10:47:57.062500,-3.723713192562637,13.548018178675902,-33.837826981835974,1
2020-03-03 10:47:57.093750,-3.723792890418718,13.547732649855035,-33.83764449801396,1
2020-03-03 10:47:57.125000,-3.723872589492205,13.547447120879744,-33.837462003235714,1
2020-03-03 10:47:57.156250,-3.723952289783112,13.54716159175007,-33.83727949750136,1
2020-03-03 10:47:57.187500,-3.7240319912914313,13.546876062466104,-33.83709698081102,1
2020-03-03 10:47:57.218750,-3.724111694017157,13.5465905330279,-33.836914453164816,1
2020-03-03 10:47:57.250000,-3.7241913979602974,13.546305003435537,-33.83673191456285,1
2020-03-03 10:47:57.281250,-3.7242711031208455,13.546019473689071,-33.83654936500525,1
2020-03-03 10:47:57.312500,-3.724350809498804,13.545733943788582,-33.83636680449213,1
2020-03-03 10:47:57.343750,-3.7244305170941807,13.545448413734125,-33.836184233023616,1
2020-03-03 10:47:57.375000,-3.724510225906961,13.545162883525782,-33.83600165059982,1
2020-03-03 10:47:57.406250,-3.7245899359371535,13.544877353163606,-33.83581905722086,1
2020-03-03 10:47:57.437500,-3.724669647184767,13.544591822647677,-33.83563645288684,1
2020-03-03 10:47:57.468750,-3.724749359649781,13.544306291978051,-33.83545383759789,1
2020-03-03 10:47:57.500000,-3.724829073332208,13.54402076115481,-33.83527121135413,1
2020-03-03 10:47:57.531250,-3.724908788232045,13.543735230178012,-33.83508857415566,1
2020-03-03 10:47:57.562500,-3.724988504349296,13.543449699047729,-33.83490592600263,1
2020-03-03 10:47:57.593750,-3.725068221683956,13.543164167764022,-33.834723266895125,1
2020-03-03 10:47:57.625000,-3.725147940236032,13.542878636326968,-33.83454059683328,1
2020-03-03 10:47:57.656250,-3.725227660005504,13.542593104736625,-33.8343579158172,1
2020-03-03 10:47:57.687500,-3.7253073809923936,13.542307572993067,-33.83417522384702,1
2020-03-03 10:47:57.718750,-3.7253871031966974,13.542022041096365,-33.83399252092285,1
2020-03-03 10:47:57.750000,-3.725466826618416,13.541736509046586,-33.8338098070448,1
2020-03-03 10:47:57.781250,-3.725546551257535,13.541450976843787,-33.83362708221299,1
2020-03-03 10:47:57.812500,-3.7256262771140713,13.541165444488051,-33.83344434642755,1
2020-03-03 10:47:57.843750,-3.725706004188012,13.540879911979436,-33.833261599688576,1
2020-03-03 10:47:57.875000,-3.725785732479368,13.540594379318009,-33.8330788419962,1
2020-03-03 10:47:57.906250,-3.725865461988133,13.54030884650384,-33.83289607335054,1
2020-03-03 10:47:57.937500,-3.725945192714301,13.540023313537,-33.83271329375171,1
2020-03-03 10:47:57.968750,-3.726024924657888,13.539737780417552,-33.83253050319982,1
2020-03-03 10:47:58.000000,-3.7261046578188814,13.539452247145569,-33.832347701695,1
2020-03-03 10:47:58.031250,-3.7261843921972817,13.539166713721118,-33.832164889237355,1
2020-03-03 10:47:58.062500,-3.726264127793093,13.538881180144257,-33.83198206582703,1
2020-03-03 10:47:58.093750,-3.726343864606314,13.538595646415066,-33.83179923146411,1
2020-03-03 10:47:58.125000,-3.726423602636949,13.538310112533608,-33.83161638614872,1
2020-03-03 10:47:58.156250,-3.726503341884991,13.538024578499954,-33.83143352988098,1
2020-03-03 10:47:58.187500,-3.726583082350442,13.537739044314169,-33.83125066266102,1
2020-03-03 10:47:58.218750,-3.726662824033297,13.537453509976316,-33.83106778448895,1
2020-03-03 10:47:58.250000,-3.7267425669335656,13.537167975486469,-33.83088489536488,1
2020-03-03 10:47:58.281250,-3.72682231105125,13.536882440844687,-33.83070199528893,1
2020-03-03 10:47:58.312500,-3.726902056386337,13.536596906051052,-33.830519084261226,1
2020-03-03 10:47:58.343750,-3.7269818029388366,13.536311371105628,-33.83033616228188,1
2020-03-03 10:47:58.375000,-3.72706155070874,13.53602583600848,-33.83015322935101,1
2020-03-03 10:47:58.406250,-3.727141299696056,13.535740300759665,-33.82997028546874,1
2020-03-03 10:47:58.437500,-3.7272210499007743,13.53545476535927,-33.82978733063516,1
2020-03-03 10:47:58.468750,-3.727300801322906,13.535169229807352,-33.829604364850425,1
2020-03-03 10:47:58.500000,-3.727380553962449,13.534883694103984,-33.82942138811463,1
2020-03-03 10:47:58.531250,-3.727460307819398,13.534598158249224,-33.829238400427904,1
2020-03-03 10:47:58.562500,-3.72754006289376,13.534312622243148,-33.82905540179036,1
2020-03-03 10:47:58.593750,-3.727619819185524,13.534027086085826,-33.828872392202115,1
2020-03-03 10:47:58.625000,-3.727699576694692,13.53374154977732,-33.82868937166329,1
2020-03-03 10:47:58.656250,-3.727779335421279,13.533456013317698,-33.82850634017399,1
2020-03-03 10:47:58.687500,-3.7278590953652655,13.533170476707031,-33.82832329773435,1
2020-03-03 10:47:58.718750,-3.7279388565266687,13.53288493994538,-33.828140244344475,1
2020-03-03 10:47:58.750000,-3.7280186189054776,13.532599403032824,-33.827957180004496,1
2020-03-03 10:47:58.781250,-3.728098382501689,13.532313865969424,-33.827774104714514,1
2020-03-03 10:47:58.812500,-3.7281781473153055,13.532028328755246,-33.82759101847467,1
2020-03-03 10:47:58.843750,-3.728257913346346,13.531742791390355,-33.82740792128505,1
2020-03-03 10:47:58.875000,-3.7283376805947865,13.531457253874835,-33.82722481314579,1
2020-03-03 10:47:58.906250,-3.728417449060633,13.53117171620874,-33.82704169405701,1
2020-03-03 10:47:58.937500,-3.728497218743886,13.53088617839214,-33.82685856401882,1
2020-03-03 10:47:58.968750,-3.728576989644544,13.530600640425105,-33.82667542303136,1
2020-03-03 10:47:59.000000,-3.728656761762613,13.530315102307696,-33.82649227109471,1
2020-03-03 10:47:59.031250,-3.728736535098093,13.530029564039983,-33.82630910820902,1
2020-03-03 10:47:59.062500,-3.728816309650976,13.529744025622046,-33.82612593437438,1
2020-03-03 10:47:59.093750,-3.728896085421269,13.529458487053938,-33.825942749590936,1
2020-03-03 10:47:59.125000,-3.728975862408968,13.529172948335733,-33.82575955385879,1
2020-03-03 10:47:59.156250,-3.729055640614074,13.528887409467504,-33.825576347178064,1
2020-03-03 10:47:59.187500,-3.72913542003658,13.528601870449307,-33.82539312954888,1
2020-03-03 10:47:59.218750,-3.729215200676502,13.528316331281218,-33.82520990097134,1
2020-03-03 10:47:59.250000,-3.729294982533828,13.528030791963298,-33.82502666144558,1
2020-03-03 10:47:59.281250,-3.729374765608565,13.52774525249562,-33.8248434109717,1
2020-03-03 10:47:59.312500,-3.729454549900705,13.527459712878256,-33.82466014954984,1
2020-03-03 10:47:59.343750,-3.729534335410248,13.52717417311127,-33.8244768771801,1
2020-03-03 10:47:59.375000,-3.729614122137197,13.526888633194712,-33.824293593862606,1
2020-03-03 10:47:59.406250,-3.729693910081562,13.526603093128683,-33.82411029959747,1
2020-03-03 10:47:59.437500,-3.7297736992433297,13.526317552913229,-33.82392699438483,1
2020-03-03 10:47:59.468750,-3.729853489622501,13.526032012548429,-33.823743678224766,1
2020-03-03 10:47:59.500000,-3.7299332812190817,13.525746472034337,-33.82356035111742,1
2020-03-03 10:47:59.531250,-3.7300130740330646,13.52546093137103,-33.82337701306291,1
2020-03-03 10:47:59.562500,-3.7300928680644527,13.525175390558571,-33.82319366406136,1
2020-03-03 10:47:59.593750,-3.7301726633132537,13.524889849597033,-33.82301030411287,1
2020-03-03 10:47:59.625000,-3.730252459779449,13.524604308486486,-33.82282693321756,1
2020-03-03 10:47:59.656250,-3.730332257463061,13.52431876722699,-33.82264355137557,1
2020-03-03 10:47:59.687500,-3.73041205636408,13.524033225818616,-33.82246015858699,1
2020-03-03 10:47:59.718750,-3.730491856482495,13.523747684261432,-33.82227675485196,1
2020-03-03 10:47:59.750000,-3.730571657818318,13.52346214255551,-33.8220933401706,1
2020-03-03 10:47:59.781250,-3.730651460371551,13.523176600700909,-33.821909914543006,1
2020-03-03 10:47:59.812500,-3.730731264142185,13.522891058697706,-33.8217264779693,1
2020-03-03 10:47:59.843750,-3.730811069130229,13.522605516545957,-33.82154303044962,1
2020-03-03 10:47:59.875000,-3.730890875335674,13.52231997424574,-33.82135957198406,1
2020-03-03 10:47:59.906250,-3.7309706827585263,13.522034431797126,-33.82117610257274,1
2020-03-03 10:47:59.937500,-3.731050491398783,13.521748889200166,-33.820992622215805,1
2020-03-03 10:47:59.968750,-3.7311303012564494,13.521463346454944,-33.82080913091336,1
2020-03-03 10:48:00.000000,-3.731210112331513,13.521177803561525,-33.8206256286655,1
2020-03-03 10:48:00.031250,-3.731289924623988,13.520892260519965,-33.82044211547237,1
2020-03-03 10:48:00.062500,-3.731369738133865,13.520606717330349,-33.82025859133408,1
2020-03-03 10:48:00.093750,-3.731449552861141,13.520321173992729,-33.82007505625075,1
2020-03-03 10:48:00.125000,-3.731529368805828,13.520035630507184,-33.81989151022248,1
2020-03-03 10:48:00.156250,-3.73160918596792,13.519750086873772,-33.81970795324941,1
2020-03-03 10:48:00.187500,-3.731689004347412,13.51946454309258,-33.81952438533166,1
2020-03-03 10:48:00.218750,-3.731768823944308,13.519178999163648,-33.819340806469334,1
2020-03-03 10:48:00.250000,-3.731848644758617,13.518893455087069,-33.81915721666255,1
2020-03-03 10:48:00.281250,-3.73192846679032,13.518607910862896,-33.818973615911446,1
2020-03-03 10:48:00.312500,-3.732008290039431,13.518322366491203,-33.818790004216126,1
2020-03-03 10:48:00.343750,-3.7320881145059457,13.518036821972046,-33.81860638157669,1
2020-03-03 10:48:00.375000,-3.732167940189864,13.517751277305512,-33.81842274799328,1
2020-03-03 10:48:00.406250,-3.732247767091187,13.517465732491656,-33.818239103466006,1
2020-03-03 10:48:00.437500,-3.732327595209914,13.51718018753055,-33.81805544799501,1
2020-03-03 10:48:00.468750,-3.732407424546047,13.51689464242226,-33.81787178158036,1
2020-03-03 10:48:00.500000,-3.732487255099576,13.516609097166857,-33.81768810422221,1
2020-03-03 10:48:00.531250,-3.732567086870512,13.5163235517644,-33.81750441592069,1
2020-03-03 10:48:00.562500,-3.732646919858857,13.516038006214966,-33.81732071667589,1
2020-03-03 10:48:00.593750,-3.732726754064606,13.515752460518618,-33.81713700648793,1
2020-03-03 10:48:00.625000,-3.7328065894877502,13.515466914675429,-33.816953285356945,1
2020-03-03 10:48:00.656250,-3.732886426128299,13.51518136868546,-33.81676955328303,1
2020-03-03 10:48:00.687500,-3.732966263986245,13.51489582254879,-33.81658581026632,1
2020-03-03 10:48:00.718750,-3.733046103061605,13.514610276265463,-33.81640205630694,1
2020-03-03 10:48:00.750000,-3.7331259433543615,13.514324729835575,-33.81621829140499,1
2020-03-03 10:48:00.781250,-3.733205784864526,13.51403918325918,-33.81603451556062,1
2020-03-03 10:48:00.812500,-3.733285627592094,13.513753636536345,-33.81585072877388,1
2020-03-03 10:48:00.843750,-3.733365471537054,13.513468089667136,-33.81566693104496,1
2020-03-03 10:48:00.875000,-3.7334453166994224,13.513182542651624,-33.815483122373955,1
2020-03-03 10:48:00.906250,-3.733525163079192,13.512896995489884,-33.81529930276098,1
2020-03-03 10:48:00.937500,-3.733605010676366,13.512611448181977,-33.815115472206145,1
2020-03-03 10:48:00.968750,-3.7336848594909418,13.51232590072797,-33.81493163070957,1
2020-03-03 10:48:01.000000,-3.7337647095229216,13.512040353127931,-33.8147477782714,1
2020-03-03 10:48:01.031250,-3.7338445607722974,13.511754805381925,-33.81456391489171,1
2020-03-03 10:48:01.062500,-3.7339244132390816,13.511469257490027,-33.81438004057065,1
2020-03-03 10:48:01.093750,-3.734004266923266,13.511183709452297,-33.81419615530834,1
2020-03-03 10:48:01.125000,-3.7340841218248495,13.51089816126881,-33.81401225910487,1
2020-03-03 10:48:01.156250,-3.734163977943841,13.51061261293963,-33.81382835196039,1
2020-03-03 10:48:01.187500,-3.734243835280228,13.510327064464828,-33.813644433875,1
2020-03-03 10:48:01.218750,-3.7343236938340167,13.510041515844463,-33.81346050484881,1
2020-03-03 10:48:01.250000,-3.7344035536052056,13.509755967078611,-33.81327656488197,1
2020-03-03 10:48:01.281250,-3.734483414593797,13.509470418167334,-33.813092613974575,1
2020-03-03 10:48:01.312500,-3.734563276799789,13.509184869110715,-33.81290865212675,1
2020-03-03 10:48:01.343750,-3.734643140223184,13.5088993199088,-33.81272467933861,1
2020-03-03 10:48:01.375000,-3.734723004863985,13.508613770561668,-33.81254069561027,1
2020-03-03 10:48:01.406250,-3.734802870722179,13.508328221069393,-33.81235670094185,1
2020-03-03 10:48:01.437500,-3.734882737797778,13.50804267143202,-33.81217269533348,1
2020-03-03 10:48:01.468750,-3.734962606090771,13.507757121649645,-33.81198867878527,1
2020-03-03 10:48:01.500000,-3.735042475601167,13.507471571722316,-33.81180465129733,1
2020-03-03 10:48:01.531250,-3.7351223463289696,13.507186021650115,-33.811620612869795,1
2020-03-03 10:48:01.562500,-3.7352022182741726,13.5069004714331,-33.811436563502774,1
2020-03-03 10:48:01.593750,-3.7352820914367686,13.506614921071334,-33.81125250319638,1
2020-03-03 10:48:01.625000,-3.735361965816767,13.506329370564895,-33.811068431950744,1
2020-03-03 10:48:01.656250,-3.735441841414172,13.506043819913854,-33.81088434976598,1
2020-03-03 10:48:01.687500,-3.735521718228974,13.505758269118264,-33.81070025664221,1
2020-03-03 10:48:01.718750,-3.735601596261176,13.505472718178208,-33.81051615257954,1
2020-03-03 10:48:01.750000,-3.735681475510769,13.50518716709375,-33.81033203757809,1
2020-03-03 10:48:01.781250,-3.735761355977772,13.504901615864943,-33.81014791163799,1
2020-03-03 10:48:01.812500,-3.7358412376621657,13.504616064491875,-33.80996377475936,1
2020-03-03 10:48:01.843750,-3.7359211205639697,13.5043305129746,-33.8097796269423,1
2020-03-03 10:48:01.875000,-3.736001004683165,13.5040449613132,-33.80959546818696,1
2020-03-03 10:48:01.906250,-3.736080890019764,13.503759409507724,-33.80941129849342,1
2020-03-03 10:48:01.937500,-3.73616077657376,13.503473857558255,-33.80922711786182,1
2020-03-03 10:48:01.968750,-3.736240664345157,13.503188305464857,-33.809042926292285,1
2020-03-03 10:48:02.000000,-3.73632055333395,13.502902753227588,-33.808858723784915,1
2020-03-03 10:48:02.031250,-3.736400443540144,13.502617200846531,-33.80867451033984,1
2020-03-03 10:48:02.062500,-3.736480334963735,13.502331648321746,-33.808490285957184,1
2020-03-03 10:48:02.093750,-3.736560227604728,13.5020460956533,-33.80830605063706,1
2020-03-03 10:48:02.125000,-3.736640121463117,13.50176054284126,-33.80812180437957,1
2020-03-03 10:48:02.156250,-3.736720016538909,13.5014749898857,-33.80793754718485,1
2020-03-03 10:48:02.187500,-3.7367999128320935,13.501189436786682,-33.80775327905302,1
2020-03-03 10:48:02.218750,-3.7368798103426784,13.500903883544272,-33.807568999984206,1
2020-03-03 10:48:02.250000,-3.7369597090706654,13.50061833015854,-33.8073847099785,1
2020-03-03 10:48:02.281250,-3.73703960901605,13.50033277662956,-33.80720040903603,1
2020-03-03 10:48:02.312500,-3.737119510178828,13.500047222957392,-33.807016097156925,1
2020-03-03 10:48:02.343750,-3.737199412559003,13.49976166914211,-33.806831774341305,1
2020-03-03 10:48:02.375000,-3.737279316156576,13.499476115183777,-33.80664744058929,1
2020-03-03 10:48:02.406250,-3.7373592209715554,13.49919056108246,-33.80646309590099,1
2020-03-03 10:48:02.437500,-3.737439127003924,13.498905006838228,-33.806278740276504,1
2020-03-03 10:48:02.468750,-3.737519034253685,13.498619452451152,-33.80609437371599,1
2020-03-03 10:48:02.500000,-3.7375989427208607,13.498333897921295,-33.80590999621955,1
2020-03-03 10:48:02.531250,-3.7376788524054216,13.49804834324873,-33.805725607787295,1
2020-03-03 10:48:02.562500,-3.737758763307376,13.497762788433516,-33.80554120841934,1
2020-03-03 10:48:02.593750,-3.737838675426734,13.49747723347573,-33.80535679811584,1
2020-03-03 10:48:02.625000,-3.737918588763488,13.49719167837544,-33.80517237687687,1
2020-03-03 10:48:02.656250,-3.737998503317636,13.496906123132709,-33.80498794470256,1
2020-03-03 10:48:02.687500,-3.73807841908919,13.496620567747602,-33.80480350159304,1
2020-03-03 10:48:02.718750,-3.738158336078136,13.49633501222019,-33.804619047548435,1
2020-03-03 10:48:02.750000,-3.738238254284472,13.49604945655054,-33.80443458256884,1
2020-03-03 10:48:02.781250,-3.738318173708216,13.495763900738728,-33.80425010665438,1
2020-03-03 10:48:02.812500,-3.738398094349352,13.495478344784807,-33.80406561980519,1
2020-03-03 10:48:02.843750,-3.7384780162078814,13.49519278868886,-33.80388112202138,1
2020-03-03 10:48:02.875000,-3.738557939283811,13.49490723245094,-33.80369661330307,1
2020-03-03 10:48:02.906250,-3.7386378635771296,13.494621676071128,-33.80351209365036,1
2020-03-03 10:48:02.937500,-3.738717789087843,13.494336119549478,-33.803327563063405,1
2020-03-03 10:48:02.968750,-3.738797715815965,13.494050562886075,-33.80314302154229,1
2020-03-03 10:48:03.000000,-3.738877643761472,13.493765006080972,-33.80295846908715,1
2020-03-03 10:48:03.031250,-3.738957572924378,13.493479449134242,-33.8027739056981,1
2020-03-03 10:48:03.062500,-3.73903750330468,13.493193892045957,-33.802589331375266,1
2020-03-03 10:48:03.093750,-3.7391174349023766,13.492908334816176,-33.80240474611876,1
2020-03-03 10:48:03.125000,-3.7391973677174697,13.492622777444971,-33.80222014992871,1
2020-03-03 10:48:03.156250,-3.739277301749955,13.492337219932416,-33.802035542805214,1
2020-03-03 10:48:03.187500,-3.73935723699984,13.492051662278568,-33.80185092474841,1
2020-03-03 10:48:03.218750,-3.7394371734671137,13.4917661044835,-33.801666295758395,1
2020-03-03 10:48:03.250000,-3.739517111151791,13.49148054654728,-33.80148165583532,1
2020-03-03 10:48:03.281250,-3.739597050053856,13.491194988469973,-33.80129700497928,1
2020-03-03 10:48:03.312500,-3.739676990173313,13.490909430251644,-33.80111234319041,1
2020-03-03 10:48:03.343750,-3.739756931510173,13.490623871892376,-33.80092767046881,1
2020-03-03 10:48:03.375000,-3.73983687406443,13.49033831339222,-33.80074298681461,1
2020-03-03 10:48:03.406250,-3.73991681783607,13.490052754751252,-33.80055829222793,1
2020-03-03 10:48:03.437500,-3.7399967628251134,13.48976719596954,-33.800373586708886,1
2020-03-03 10:48:03.468750,-3.740076709031547,13.489481637047144,-33.80018887025761,1
2020-03-03 10:48:03.500000,-3.740156656455373,13.489196077984143,-33.800004142874194,1
2020-03-03 10:48:03.531250,-3.740236605096597,13.488910518780594,-33.79981940455878,1
2020-03-03 10:48:03.562500,-3.740316554955211,13.488624959436576,-33.79963465531147,1
2020-03-03 10:48:03.593750,-3.740396506031221,13.488339399952144,-33.799449895132405,1
2020-03-03 10:48:03.625000,-3.740476458324628,13.488053840327382,-33.79926512402168,1
2020-03-03 10:48:03.656250,-3.7405564118354233,13.487768280562342,-33.799080341979426,1
2020-03-03 10:48:03.687500,-3.74063636656361,13.487482720657097,-33.79889554900576,1
2020-03-03 10:48:03.718750,-3.7407163225091886,13.487197160611716,-33.798710745100806,1
2020-03-03 10:48:03.750000,-3.74079627967217,13.486911600426264,-33.798525930264674,1
2020-03-03 10:48:03.781250,-3.7408762380525378,13.486626040100813,-33.79834110449748,1
2020-03-03 10:48:03.812500,-3.7409561976503,13.486340479635428,-33.798156267799364,1
2020-03-03 10:48:03.843750,-3.741036158465456,13.48605491903018,-33.797971420170434,1
2020-03-03 10:48:03.875000,-3.741116120498003,13.485769358285133,-33.797786561610806,1
2020-03-03 10:48:03.906250,-3.741196083747945,13.485483797400356,-33.797601692120594,1
2020-03-03 10:48:03.937500,-3.741276048215276,13.485198236375917,-33.79741681169992,1
2020-03-03 10:48:03.968750,-3.741356013900005,13.484912675211884,-33.7972319203489,1
2020-03-03 10:48:04.000000,-3.741435980802122,13.484627113908324,-33.79704701806768,1
2020-03-03 10:48:04.031250,-3.7415159489216254,13.4843415524653,-33.796862104856345,1
2020-03-03 10:48:04.062500,-3.741595918258525,13.48405599088289,-33.79667718071502,1
2020-03-03 10:48:04.093750,-3.7416758888128303,13.483770429161153,-33.79649224564385,1
2020-03-03 10:48:04.125000,-3.741755860584504,13.483484867300168,-33.79630729964292,1
2020-03-03 10:48:04.156250,-3.741835833573581,13.48319930529999,-33.79612234271237,1
2020-03-03 10:48:04.187500,-3.741915807780056,13.482913743160692,-33.795937374852315,1
2020-03-03 10:48:04.218750,-3.741995783203912,13.482628180882338,-33.79575239606287,1
2020-03-03 10:48:04.250000,-3.7420757598451626,13.482342618465,-33.795567406344176,1
2020-03-03 10:48:04.281250,-3.7421557377038015,13.482057055908758,-33.79538240569631,1
2020-03-03 10:48:04.312500,-3.7422357167798346,13.481771493213657,-33.79519739411941,1
2020-03-03 10:48:04.343750,-3.742315697073263,13.48148593037977,-33.79501237161361,1
2020-03-03 10:48:04.375000,-3.7423956785840784,13.481200367407174,-33.79482733817902,1
2020-03-03 10:48:04.406250,-3.74247566131228,13.480914804295928,-33.79464229381577,1
2020-03-03 10:48:04.437500,-3.742555645257876,13.480629241046111,-33.79445723852395,1
2020-03-03 10:48:04.468750,-3.742635630420867,13.480343677657778,-33.79427217230369,1
2020-03-03 10:48:04.500000,-3.742715616801246,13.480058114131005,-33.79408709515513,1
2020-03-03 10:48:04.531250,-3.7427956043990127,13.479772550465857,-33.79390200707836,1
2020-03-03 10:48:04.562500,-3.7428755932141713,13.4794869866624,-33.79371690807353,1
2020-03-03 10:48:04.593750,-3.74295558324672,13.479201422720706,-33.793531798140734,1
2020-03-03 10:48:04.625000,-3.743035574496654,13.478915858640836,-33.793346677280105,1
2020-03-03 10:48:04.656250,-3.743115566963988,13.47863029442286,-33.79316154549175,1
2020-03-03 10:48:04.687500,-3.743195560648696,13.47834473006686,-33.79297640277581,1
2020-03-03 10:48:04.718750,-3.7432755555508015,13.478059165572882,-33.79279124913238,1
2020-03-03 10:48:04.750000,-3.743355551670308,13.477773600941005,-33.79260608456159,1
2020-03-03 10:48:04.781250,-3.74343554900719,13.477488036171296,-33.792420909063544,1
2020-03-03 10:48:04.812500,-3.743515547561463,13.47720247126381,-33.79223572263841,1
2020-03-03 10:48:04.843750,-3.7435955473331286,13.47691690621864,-33.79205052528624,1
2020-03-03 10:48:04.875000,-3.743675548322178,13.476631341035835,-33.7918653170072,1
2020-03-03 10:48:04.906250,-3.743755550528621,13.476345775715473,-33.79168009780141,1
2020-03-03 10:48:04.937500,-3.743835553952453,13.476060210257614,-33.79149486766895,1
2020-03-03 10:48:04.968750,-3.743915558593671,13.475774644662325,-33.79130962660997,1
2020-03-03 10:48:05.000000,-3.743995564452273,13.475489078929682,-33.79112437462461,1
2020-03-03 10:48:05.031250,-3.744075571528271,13.475203513059736,-33.79093911171294,1
2020-03-03 10:48:05.062500,-3.7441555798216646,13.474917947052582,-33.7907538378751,1
2020-03-03 10:48:05.093750,-3.744235589332433,13.47463238090826,-33.79056855311123,1
2020-03-03 10:48:05.125000,-3.744315600060592,13.47434681462686,-33.790383257421404,1
2020-03-03 10:48:05.156250,-3.74439561200614,13.474061248208438,-33.79019795080579,1
2020-03-03 10:48:05.187500,-3.744475625169073,13.473775681653064,-33.790012633264475,1
2020-03-03 10:48:05.218750,-3.7445556395494,13.473490114960796,-33.7898273047976,1
2020-03-03 10:48:05.250000,-3.744635655147107,13.473204548131722,-33.78964196540527,1
