datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-22 03:30:59.406250,-27.715039498459205,-0.6198167130633869,2.524808406328558,1
2020-03-22 03:30:59.437500,-27.71498238035971,-0.6197059699144749,2.524810223245469,1
2020-03-22 03:30:59.468750,-27.71492525490037,-0.6195952310548013,2.524812039485863,1
2020-03-22 03:30:59.500000,-27.71486812208123,-0.6194844964844657,2.5248138550497523,1
2020-03-22 03:30:59.531250,-27.714810981902364,-0.619373766203563,2.524815669937127,1
2020-03-22 03:30:59.562500,-27.71475383436383,-0.6192630402121949,2.5248174841479822,1
2020-03-22 03:30:59.593750,-27.714696679465668,-0.6191523185104588,2.5248192976823214,1
2020-03-22 03:30:59.625000,-27.71463951720794,-0.6190416010984555,2.5248211105401386,1
2020-03-22 03:30:59.656250,-27.71458234759069,-0.6189308879762829,2.524822922721418,1
2020-03-22 03:30:59.687500,-27.714525170614007,-0.6188201791440402,2.524824734226178,1
2020-03-22 03:30:59.718750,-27.71446798627792,-0.618709474601825,2.524826545054382,1
2020-03-22 03:30:59.750000,-27.714410794582484,-0.6185987743497341,2.524828355206062,1
2020-03-22 03:30:59.781250,-27.714353595527765,-0.6184880783878725,2.5248301646811906,1
2020-03-22 03:30:59.812500,-27.714296389113823,-0.6183773867163311,2.524831973479773,1
2020-03-22 03:30:59.843750,-27.71423917534069,-0.6182666993352192,2.5248337816018025,1
2020-03-22 03:30:59.875000,-27.71418195420844,-0.6181560162446221,2.524835589047272,1
2020-03-22 03:30:59.906250,-27.714124725717127,-0.6180453374446486,2.5248373958161823,1
2020-03-22 03:30:59.937500,-27.7140674898668,-0.6179346629353942,2.524839201908532,1
2020-03-22 03:30:59.968750,-27.714010246657526,-0.6178239927169582,2.524841007324312,1
2020-03-22 03:31:00.000000,-27.713952996089347,-0.6177133267894381,2.5248428120635222,1
2020-03-22 03:31:00.031250,-27.713895738162336,-0.6176026651529365,2.524844616126149,1
2020-03-22 03:31:00.062500,-27.713838472876542,-0.6174920078075428,2.524846419512204,1
2020-03-22 03:31:00.093750,-27.71378120023201,-0.617381354753366,2.524848222221671,1
2020-03-22 03:31:00.125000,-27.713723920228794,-0.6172707059904987,2.5248500242545457,1
2020-03-22 03:31:00.156250,-27.713666632866968,-0.6171600615190453,2.524851825610828,1
2020-03-22 03:31:00.187500,-27.71360933814657,-0.6170494213390963,2.5248536262905183,1
2020-03-22 03:31:00.218750,-27.713552036067654,-0.6169387854507582,2.52485542629361,1
2020-03-22 03:31:00.250000,-27.713494726630312,-0.6168281538541243,2.524857225620097,1
2020-03-22 03:31:00.281250,-27.713437409834548,-0.6167175265492939,2.524859024269974,1
2020-03-22 03:31:00.312500,-27.71338008568044,-0.6166069035363658,2.524860822243233,1
2020-03-22 03:31:00.343750,-27.713322754168072,-0.6164962848154438,2.5248626195398853,1
2020-03-22 03:31:00.375000,-27.71326541529744,-0.6163856703866194,2.5248644161599105,1
2020-03-22 03:31:00.406250,-27.71320806906868,-0.6162750602499959,2.52486621210332,1
2020-03-22 03:31:00.437500,-27.71315071548176,-0.6161644544056686,2.524868007370098,1
2020-03-22 03:31:00.468750,-27.713093354536788,-0.6160538528537389,2.5248698019602416,1
2020-03-22 03:31:00.500000,-27.71303598623381,-0.6159432555943015,2.524871595873756,1
2020-03-22 03:31:00.531250,-27.71297861057289,-0.6158326626274617,2.524873389110622,1
2020-03-22 03:31:00.562500,-27.712921227554048,-0.6157220739533091,2.524875181670851,1
2020-03-22 03:31:00.593750,-27.712863837177373,-0.6156114895719508,2.5248769735544268,1
2020-03-22 03:31:00.625000,-27.71280643944292,-0.6155009094834792,2.5248787647613566,1
2020-03-22 03:31:00.656250,-27.712749034350733,-0.615390333687998,2.524880555291625,1
2020-03-22 03:31:00.687500,-27.712691621900863,-0.6152797621856008,2.52488234514524,1
2020-03-22 03:31:00.718750,-27.71263420209339,-0.6151691949763893,2.52488413432219,1
2020-03-22 03:31:00.750000,-27.71257677492835,-0.6150586320604606,2.5248859228224743,1
2020-03-22 03:31:00.781250,-27.712519340405816,-0.6149480734379152,2.5248877106460808,1
2020-03-22 03:31:00.812500,-27.712461898525813,-0.6148375191088461,2.524889497793013,1
2020-03-22 03:31:00.843750,-27.71240444928842,-0.6147269690733619,2.524891284263268,1
2020-03-22 03:31:00.875000,-27.712346992693693,-0.6146164233315483,2.524893070056838,1
2020-03-22 03:31:00.906250,-27.71228952874168,-0.6145058818835171,2.524894855173724,1
2020-03-22 03:31:00.937500,-27.712232057432423,-0.6143953447293551,2.524896639613918,1
2020-03-22 03:31:00.968750,-27.712174578766003,-0.6142848118691687,2.5248984233774148,1
2020-03-22 03:31:01.000000,-27.712117092742474,-0.6141742833030533,2.524900206464208,1
2020-03-22 03:31:01.031250,-27.71205959936188,-0.6140637590311067,2.5249019888743045,1
2020-03-22 03:31:01.062500,-27.71200209862428,-0.6139532390534258,2.5249037706076938,1
2020-03-22 03:31:01.093750,-27.711944590529733,-0.6138427233701157,2.5249055516643644,1
2020-03-22 03:31:01.125000,-27.711887075078288,-0.6137322119812687,2.524907332044332,1
2020-03-22 03:31:01.156250,-27.711829552270004,-0.6136217048869848,2.524909111747572,1
2020-03-22 03:31:01.187500,-27.71177202210495,-0.6135112020873651,2.524910890774094,1
2020-03-22 03:31:01.218750,-27.71171448458315,-0.6134007035825021,2.524912669123884,1
2020-03-22 03:31:01.250000,-27.711656939704703,-0.6132902093724981,2.524914446796942,1
2020-03-22 03:31:01.281250,-27.711599387469622,-0.6131797194574543,2.524916223793273,1
2020-03-22 03:31:01.312500,-27.711541827878,-0.6130692338374628,2.524918000112857,1
2020-03-22 03:31:01.343750,-27.71148426092985,-0.6129587525126277,2.524919775755696,1
2020-03-22 03:31:01.375000,-27.71142668662528,-0.6128482754830392,2.524921550721805,1
2020-03-22 03:31:01.406250,-27.7113691049643,-0.6127378027488096,2.524923325011147,1
2020-03-22 03:31:01.437500,-27.71131151594699,-0.6126273343100237,2.5249250986237435,1
2020-03-22 03:31:01.468750,-27.711253919573394,-0.6125168701667876,2.524926871559576,1
2020-03-22 03:31:01.500000,-27.711196315843583,-0.6124064103191929,2.5249286438186465,1
2020-03-22 03:31:01.531250,-27.71113870475759,-0.6122959547673446,2.524930415400949,1
2020-03-22 03:31:01.562500,-27.71108108631549,-0.6121855035113398,2.524932186306481,1
2020-03-22 03:31:01.593750,-27.711023460517342,-0.6120750565512745,2.52493395653524,1
2020-03-22 03:31:01.625000,-27.7109658273632,-0.6119646138872467,2.524935726087224,1
2020-03-22 03:31:01.656250,-27.71090818685308,-0.6118541755193596,2.524937494962421,1
2020-03-22 03:31:01.687500,-27.710850538987096,-0.6117437414477046,2.5249392631608347,1
2020-03-22 03:31:01.718750,-27.710792883765265,-0.6116333116723857,2.524941030682455,1
2020-03-22 03:31:01.750000,-27.71073522118768,-0.6115228861934999,2.5249427975272862,1
2020-03-22 03:31:01.781250,-27.710677551254363,-0.6114124650111415,2.5249445636953105,1
2020-03-22 03:31:01.812500,-27.71061987396536,-0.6113020481254116,2.524946329186537,1
2020-03-22 03:31:01.843750,-27.710562189320783,-0.6111916355364123,2.524948094000954,1
2020-03-22 03:31:01.875000,-27.710504497320606,-0.6110812272442351,2.524949858138569,1
2020-03-22 03:31:01.906250,-27.710446797964973,-0.6109708232489828,2.524951621599361,1
2020-03-22 03:31:01.937500,-27.71038909125387,-0.6108604235507532,2.524953384383337,1
2020-03-22 03:31:01.968750,-27.7103313771874,-0.6107500281496414,2.5249551464904973,1
2020-03-22 03:31:02.000000,-27.7102736557656,-0.6106396370457435,2.524956907920829,1
2020-03-22 03:31:02.031250,-27.710215926988507,-0.6105292502391693,2.524958668674326,1
2020-03-22 03:31:02.062500,-27.710158190856205,-0.6104188677300056,2.5249604287509944,1
2020-03-22 03:31:02.093750,-27.71010044736874,-0.6103084895183587,2.524962188150819,1
2020-03-22 03:31:02.125000,-27.71004269652617,-0.6101981156043165,2.5249639468738048,1
2020-03-22 03:31:02.156250,-27.70998493832854,-0.610087745987988,2.5249657049199428,1
2020-03-22 03:31:02.187500,-27.70992717277592,-0.609977380669466,2.52496746228924,1
2020-03-22 03:31:02.218750,-27.70986939986836,-0.6098670196488476,2.5249692189816706,1
2020-03-22 03:31:02.250000,-27.70981161960593,-0.6097566629262332,2.524970974997256,1
2020-03-22 03:31:02.281250,-27.70975383198865,-0.6096463105017238,2.524972730335973,1
2020-03-22 03:31:02.312500,-27.709696037016617,-0.60953596237541,2.5249744849978204,1
2020-03-22 03:31:02.343750,-27.70963823468988,-0.6094256185473985,2.524976238982802,1
2020-03-22 03:31:02.375000,-27.70958042500844,-0.6093152790177789,2.524977992290907,1
2020-03-22 03:31:02.406250,-27.709522607972435,-0.6092049437866581,2.5249797449221374,1
2020-03-22 03:31:02.437500,-27.709464783581858,-0.6090946128541267,2.524981496876489,1
2020-03-22 03:31:02.468750,-27.7094069518368,-0.6089842862202893,2.524983248153952,1
2020-03-22 03:31:02.500000,-27.70934911273732,-0.6088739638852354,2.5249849987545314,1
2020-03-22 03:31:02.531250,-27.70929126628343,-0.6087636458490735,2.524986748678209,1
2020-03-22 03:31:02.562500,-27.709233412475232,-0.6086533321118904,2.524988497924993,1
2020-03-22 03:31:02.593750,-27.70917555131276,-0.6085430226737961,2.524990246494875,1
2020-03-22 03:31:02.625000,-27.70911768279608,-0.6084327175348776,2.5249919943878534,1
2020-03-22 03:31:02.656250,-27.70905980692526,-0.6083224166952432,2.524993741603918,1
2020-03-22 03:31:02.687500,-27.709001923700303,-0.608212120154984,2.5249954881430803,1
2020-03-22 03:31:02.718750,-27.708944033121337,-0.6081018279141994,2.524997234005314,1
2020-03-22 03:31:02.750000,-27.70888613518837,-0.6079915399729878,2.524998979190636,1
2020-03-22 03:31:02.781250,-27.708828229901485,-0.6078812563314506,2.525000723699025,1
2020-03-22 03:31:02.812500,-27.708770317260694,-0.6077709769896759,2.5250024675304914,1
2020-03-22 03:31:02.843750,-27.708712397266105,-0.6076607019477751,2.525004210685012,1
2020-03-22 03:31:02.875000,-27.70865446991775,-0.6075504312058352,2.5250059531626103,1
2020-03-22 03:31:02.906250,-27.70859653521568,-0.6074401647639635,2.525007694963261,1
2020-03-22 03:31:02.937500,-27.70853859315996,-0.6073299026222496,2.52500943608697,1
2020-03-22 03:31:02.968750,-27.70848064375064,-0.6072196447807976,2.525011176533724,1
2020-03-22 03:31:03.000000,-27.708422686987788,-0.6071093912396998,2.525012916303536,1
2020-03-22 03:31:03.031250,-27.708364722871444,-0.6069991419990602,2.5250146553963857,1
2020-03-22 03:31:03.062500,-27.70830675140169,-0.606888897058971,2.5250163938122747,1
2020-03-22 03:31:03.093750,-27.70824877257856,-0.6067786564195372,2.5250181315511924,1
2020-03-22 03:31:03.125000,-27.70819078640209,-0.6066684200808465,2.525019868613148,1
2020-03-22 03:31:03.156250,-27.708132792872377,-0.60655818804301,2.525021604998131,1
2020-03-22 03:31:03.187500,-27.70807479198946,-0.6064479603061129,2.52502334070614,1
2020-03-22 03:31:03.218750,-27.708016783753404,-0.6063377368702635,2.525025075737164,1
2020-03-22 03:31:03.250000,-27.707958768164243,-0.6062275177355515,2.5250268100912057,1
2020-03-22 03:31:03.281250,-27.70790074522205,-0.6061173029020811,2.5250285437682582,1
2020-03-22 03:31:03.312500,-27.70784271492688,-0.6060070923699418,2.5250302767683195,1
2020-03-22 03:31:03.343750,-27.70778467727879,-0.6058968861392436,2.525032009091383,1
2020-03-22 03:31:03.375000,-27.70772663227784,-0.6057866842100739,2.5250337407374506,1
2020-03-22 03:31:03.406250,-27.707668579924057,-0.6056764865825374,2.525035471706509,1
2020-03-22 03:31:03.437500,-27.70761052021752,-0.6055662932567288,2.5250372019985607,1
2020-03-22 03:31:03.468750,-27.707552453158304,-0.605456104232745,2.5250389316136004,1
2020-03-22 03:31:03.500000,-27.70749437874644,-0.605345919510685,2.525040660551624,1
2020-03-22 03:31:03.531250,-27.70743629698197,-0.605235739090648,2.5250423888126328,1
2020-03-22 03:31:03.562500,-27.707378207864988,-0.6051255629727303,2.5250441163966064,1
2020-03-22 03:31:03.593750,-27.70732011139553,-0.6050153911570334,2.525045843303559,1
2020-03-22 03:31:03.625000,-27.707262007573643,-0.6049052236436465,2.525047569533484,1
2020-03-22 03:31:03.656250,-27.70720389639941,-0.6047950604326788,2.5250492950863674,1
2020-03-22 03:31:03.687500,-27.707145777872853,-0.6046849015242193,2.5250510199622127,1
2020-03-22 03:31:03.718750,-27.70708765199405,-0.6045747469183682,2.525052744161015,1
2020-03-22 03:31:03.750000,-27.70702951876307,-0.6044645966152221,2.5250544676827658,1
2020-03-22 03:31:03.781250,-27.70697137817993,-0.6043544506148839,2.5250561905274687,1
2020-03-22 03:31:03.812500,-27.706913230244727,-0.6042443089174472,2.525057912695112,1
2020-03-22 03:31:03.843750,-27.70685507495748,-0.604134171523009,2.525059634185705,1
2020-03-22 03:31:03.875000,-27.706796912318275,-0.6040240384316669,2.52506135499922,1
2020-03-22 03:31:03.906250,-27.706738742327147,-0.603913909643527,2.525063075135682,1
2020-03-22 03:31:03.937500,-27.70668056498417,-0.6038037851586777,2.525064794595064,1
2020-03-22 03:31:03.968750,-27.7066223802894,-0.6036936649772182,2.525066513377377,1
2020-03-22 03:31:04.000000,-27.706564188242883,-0.6035835490992478,2.5250682314826025,1
2020-03-22 03:31:04.031250,-27.706505988844683,-0.6034734375248655,2.525069948910744,1
2020-03-22 03:31:04.062500,-27.70644778209484,-0.6033633302541658,2.525071665661807,1
2020-03-22 03:31:04.093750,-27.706389567993416,-0.6032532272872496,2.5250733817357687,1
2020-03-22 03:31:04.125000,-27.70633134654047,-0.6031431286242129,2.525075097132646,1
2020-03-22 03:31:04.156250,-27.70627311773608,-0.6030330342651533,2.52507681185242,1
2020-03-22 03:31:04.187500,-27.706214881580262,-0.6029229442101711,2.5250785258950925,1
2020-03-22 03:31:04.218750,-27.70615663807308,-0.6028128584593591,2.5250802392606526,1
2020-03-22 03:31:04.250000,-27.70609838721464,-0.6027027770128172,2.5250819519491112,1
2020-03-22 03:31:04.281250,-27.70604012900494,-0.6025926998706467,2.525083663960443,1
2020-03-22 03:31:04.312500,-27.70598186344407,-0.6024826270329395,2.52508537529466,1
2020-03-22 03:31:04.343750,-27.705923590532056,-0.6023725584997981,2.5250870859517573,1
2020-03-22 03:31:04.375000,-27.705865310268976,-0.6022624942713145,2.5250887959317314,1
2020-03-22 03:31:04.406250,-27.70580702265489,-0.6021524343475925,2.525090505234565,1
2020-03-22 03:31:04.437500,-27.705748727689844,-0.6020423787287261,2.525092213860272,1
2020-03-22 03:31:04.468750,-27.7056904253739,-0.6019323274148143,2.525093921808835,1
2020-03-22 03:31:04.500000,-27.7056321157071,-0.6018222804059545,2.525095629080258,1
2020-03-22 03:31:04.531250,-27.70557379868952,-0.6017122377022457,2.5250973356745305,1
2020-03-22 03:31:04.562500,-27.7055154743212,-0.6016021993037782,2.5250990415916634,1
2020-03-22 03:31:04.593750,-27.705457142602206,-0.6014921652106605,2.52510074683163,1
2020-03-22 03:31:04.625000,-27.705398803532592,-0.6013821354229829,2.5251024513944405,1
2020-03-22 03:31:04.656250,-27.705340457112428,-0.6012721099408485,2.525104155280092,1
2020-03-22 03:31:04.687500,-27.705282103341727,-0.6011620887643477,2.525105858488577,1
2020-03-22 03:31:04.718750,-27.7052237422206,-0.6010520718935871,2.5251075610198943,1
2020-03-22 03:31:04.750000,-27.705165373749068,-0.6009420593286527,2.5251092628740333,1
2020-03-22 03:31:04.781250,-27.70510699792719,-0.6008320510696534,2.5251109640509943,1
2020-03-22 03:31:04.812500,-27.70504861475504,-0.6007220471166749,2.525112664550773,1
2020-03-22 03:31:04.843750,-27.704990224232656,-0.6006120474698284,2.525114364373368,1
2020-03-22 03:31:04.875000,-27.704931826360102,-0.6005020521292025,2.525116063518772,1
2020-03-22 03:31:04.906250,-27.70487342113744,-0.6003920610948985,2.525117761986976,1
2020-03-22 03:31:04.937500,-27.70481500856472,-0.6002820743670094,2.525119459777997,1
2020-03-22 03:31:04.968750,-27.70475658864201,-0.6001720919456363,2.5251211568917986,1
2020-03-22 03:31:05.000000,-27.70469816136933,-0.6000621138308765,2.525122853328403,1
2020-03-22 03:31:05.031250,-27.70463972674678,-0.5999521400228279,2.5251245490877974,1
2020-03-22 03:31:05.062500,-27.70458128477439,-0.5998421705215832,2.525126244169978,1
2020-03-22 03:31:05.093750,-27.704522835452224,-0.5997322053272492,2.5251279385749354,1
2020-03-22 03:31:05.125000,-27.70446437878034,-0.5996222444399136,2.52512963230268,1
2020-03-22 03:31:05.156250,-27.7044059147588,-0.599512287859682,2.525131325353194,1
2020-03-22 03:31:05.187500,-27.70434744338764,-0.5994023355866452,2.525133017726485,1
2020-03-22 03:31:05.218750,-27.70428896466694,-0.599292387620907,2.5251347094225363,1
2020-03-22 03:31:05.250000,-27.70423047859674,-0.599182443962557,2.525136400441358,1
2020-03-22 03:31:05.281250,-27.70417198517711,-0.5990725046116999,2.52513809078293,1
2020-03-22 03:31:05.312500,-27.704113484408094,-0.5989625695684289,2.525139780447254,1
2020-03-22 03:31:05.343750,-27.704054976289747,-0.5988526388328423,2.525141469434334,1
2020-03-22 03:31:05.375000,-27.70399646082213,-0.5987427124050376,2.5251431577441603,1
2020-03-22 03:31:05.406250,-27.7039379380053,-0.5986327902851155,2.5251448453767265,1
