datetime,denoised_acc_x,denoised_acc_y,denoised_acc_z,activity
2020-03-25 13:22:45.656250,-19.57288516216408,12.347396917078678,16.886068155553517,1
2020-03-25 13:22:45.687500,-19.572915707814865,12.34747917724331,16.88614718694401,1
2020-03-25 13:22:45.718750,-19.57294626127323,12.347561438472496,16.88622621889085,1
2020-03-25 13:22:45.750000,-19.572976822539182,12.347643700766056,16.886305251394027,1
2020-03-25 13:22:45.781250,-19.57300739161273,12.347725964123796,16.886384284453527,1
2020-03-25 13:22:45.812500,-19.573037968493903,12.34780822854554,16.88646331806933,1
2020-03-25 13:22:45.843750,-19.573068553182694,12.34789049403109,16.886542352241438,1
2020-03-25 13:22:45.875000,-19.57309914567912,12.34797276058027,16.886621386969825,1
2020-03-25 13:22:45.906250,-19.573129745983188,12.348055028192896,16.88670042225449,1
2020-03-25 13:22:45.937500,-19.57316035409491,12.34813729686878,16.8867794580954,1
2020-03-25 13:22:45.968750,-19.57319097001429,12.34821956660773,16.886858494492568,1
2020-03-25 13:22:46.000000,-19.573221593741373,12.348301837409569,16.88693753144596,1
2020-03-25 13:22:46.031250,-19.57325222527614,12.348384109274104,16.88701656895559,1
2020-03-25 13:22:46.062500,-19.573282864618594,12.348466382201153,16.887095607021415,1
2020-03-25 13:22:46.093750,-19.573313511768767,12.34854865619053,16.88717464564344,1
2020-03-25 13:22:46.125000,-19.573344166726663,12.348630931242049,16.887253684821655,1
2020-03-25 13:22:46.156250,-19.57337482949229,12.348713207355525,16.887332724556032,1
2020-03-25 13:22:46.187500,-19.57340550006566,12.348795484530772,16.887411764846572,1
2020-03-25 13:22:46.218750,-19.5734361784468,12.348877762767604,16.887490805693258,1
2020-03-25 13:22:46.250000,-19.57346686463571,12.348960042065835,16.88756984709607,1
2020-03-25 13:22:46.281250,-19.573497558632383,12.34904232242528,16.887648889055008,1
2020-03-25 13:22:46.312500,-19.573528260436856,12.349124603845754,16.88772793157005,1
2020-03-25 13:22:46.343750,-19.57355897004913,12.349206886327067,16.88780697464119,1
2020-03-25 13:22:46.375000,-19.57358968746922,12.349289169869042,16.887886018268414,1
2020-03-25 13:22:46.406250,-19.57362041269712,12.349371454471482,16.887965062451713,1
2020-03-25 13:22:46.437500,-19.573651145732875,12.34945374013421,16.88804410719106,1
2020-03-25 13:22:46.468750,-19.57368188657645,12.349536026857038,16.88812315248645,1
2020-03-25 13:22:46.500000,-19.57371263522791,12.349618314639777,16.88820219833788,1
2020-03-25 13:22:46.531250,-19.573743391687227,12.349700603482242,16.888281244745333,1
2020-03-25 13:22:46.562500,-19.57377415595441,12.349782893384251,16.888360291708782,1
2020-03-25 13:22:46.593750,-19.57380492802951,12.349865184345616,16.88843933922823,1
2020-03-25 13:22:46.625000,-19.57383570791249,12.34994747636615,16.88851838730366,1
2020-03-25 13:22:46.656250,-19.57386649560339,12.350029769445673,16.888597435935058,1
2020-03-25 13:22:46.687500,-19.57389729110222,12.350112063583992,16.88867648512242,1
2020-03-25 13:22:46.718750,-19.57392809440897,12.350194358780922,16.88875553486572,1
2020-03-25 13:22:46.750000,-19.573958905523696,12.35027665503628,16.888834585164947,1
2020-03-25 13:22:46.781250,-19.57398972444636,12.350358952349875,16.8889136360201,1
2020-03-25 13:22:46.812500,-19.574020551176982,12.350441250721534,16.888992687431163,1
2020-03-25 13:22:46.843750,-19.574051385715595,12.350523550151063,16.889071739398112,1
2020-03-25 13:22:46.875000,-19.5740822280622,12.350605850638273,16.889150791920937,1
2020-03-25 13:22:46.906250,-19.5741130782168,12.35068815218298,16.889229844999644,1
2020-03-25 13:22:46.937500,-19.57414393617941,12.350770454784998,16.889308898634198,1
2020-03-25 13:22:46.968750,-19.574174801950058,12.350852758444146,16.889387952824602,1
2020-03-25 13:22:47.000000,-19.574205675528727,12.350935063160234,16.889467007570826,1
2020-03-25 13:22:47.031250,-19.574236556915448,12.351017368933078,16.88954606287287,1
2020-03-25 13:22:47.062500,-19.574267446110223,12.351099675762487,16.88962511873073,1
2020-03-25 13:22:47.093750,-19.574298343113075,12.35118198364828,16.889704175144367,1
2020-03-25 13:22:47.125000,-19.574329247923995,12.351264292590274,16.889783232113796,1
2020-03-25 13:22:47.156250,-19.57436016054301,12.351346602588276,16.889862289638987,1
2020-03-25 13:22:47.187500,-19.57439108097013,12.351428913642104,16.889941347719944,1
2020-03-25 13:22:47.218750,-19.57442200920536,12.351511225751572,16.89002040635663,1
2020-03-25 13:22:47.250000,-19.574452945248712,12.351593538916497,16.890099465549046,1
2020-03-25 13:22:47.281250,-19.5744838891002,12.351675853136683,16.89017852529718,1
2020-03-25 13:22:47.312500,-19.574514840759825,12.351758168411958,16.890257585601027,1
2020-03-25 13:22:47.343750,-19.574545800227607,12.351840484742128,16.890336646460565,1
2020-03-25 13:22:47.375000,-19.57457676750356,12.351922802127005,16.890415707875775,1
2020-03-25 13:22:47.406250,-19.57460774258769,12.352005120566409,16.89049476984665,1
2020-03-25 13:22:47.437500,-19.574638725480018,12.352087440060153,16.89057383237318,1
2020-03-25 13:22:47.468750,-19.57466971618054,12.35216976060805,16.890652895455357,1
2020-03-25 13:22:47.500000,-19.57470071468928,12.352252082209908,16.890731959093163,1
2020-03-25 13:22:47.531250,-19.574731721006223,12.352334404865552,16.890811023286584,1
2020-03-25 13:22:47.562500,-19.57476273513142,12.352416728574791,16.890890088035608,1
2020-03-25 13:22:47.593750,-19.57479375706484,12.35249905333744,16.890969153340226,1
2020-03-25 13:22:47.625000,-19.57482478680654,12.352581379153314,16.891048219200414,1
2020-03-25 13:22:47.656250,-19.574855824356483,12.352663706022224,16.89112728561618,1
2020-03-25 13:22:47.687500,-19.57488686971472,12.352746033943978,16.89120635258749,1
2020-03-25 13:22:47.718750,-19.57491792288124,12.352828362918403,16.891285420114343,1
2020-03-25 13:22:47.750000,-19.574948983856054,12.352910692945308,16.891364488196718,1
2020-03-25 13:22:47.781250,-19.574980052639187,12.352993024024512,16.891443556834613,1
2020-03-25 13:22:47.812500,-19.575011129230635,12.353075356155813,16.89152262602802,1
2020-03-25 13:22:47.843750,-19.57504221363041,12.35315768933904,16.891601695776906,1
2020-03-25 13:22:47.875000,-19.575073305838547,12.35324002357401,16.89168076608127,1
2020-03-25 13:22:47.906250,-19.57510440585501,12.35332235886052,16.891759836941098,1
2020-03-25 13:22:47.937500,-19.57513551367986,12.3534046951984,16.891838908356387,1
2020-03-25 13:22:47.968750,-19.575166629313088,12.353487032587456,16.891917980327115,1
2020-03-25 13:22:48.000000,-19.575197752754686,12.353569371027506,16.891997052853263,1
2020-03-25 13:22:48.031250,-19.575228884004684,12.353651710518358,16.89207612593484,1
2020-03-25 13:22:48.062500,-19.5752600230631,12.353734051059831,16.8921551995718,1
2020-03-25 13:22:48.093750,-19.575291169929923,12.35381639265174,16.892234273764146,1
2020-03-25 13:22:48.125000,-19.57532232460518,12.353898735293896,16.892313348511877,1
2020-03-25 13:22:48.156250,-19.57535348708888,12.353981078986116,16.892392423814986,1
2020-03-25 13:22:48.187500,-19.57538465738104,12.354063423728208,16.892471499673427,1
2020-03-25 13:22:48.218750,-19.575415835481657,12.354145769519995,16.892550576087217,1
2020-03-25 13:22:48.250000,-19.575447021390747,12.354228116361284,16.89262965305633,1
2020-03-25 13:22:48.281250,-19.575478215108323,12.354310464251892,16.892708730580758,1
2020-03-25 13:22:48.312500,-19.5755094166344,12.354392813191632,16.89278780866049,1
2020-03-25 13:22:48.343750,-19.57554062596896,12.354475163180322,16.89286688729551,1
2020-03-25 13:22:48.375000,-19.575571843112066,12.35455751421776,16.892945966485787,1
2020-03-25 13:22:48.406250,-19.57560306806368,12.354639866303785,16.89302504623135,1
2020-03-25 13:22:48.437500,-19.57563430082385,12.354722219438196,16.89310412653216,1
2020-03-25 13:22:48.468750,-19.57566554139255,12.354804573620806,16.8931832073882,1
2020-03-25 13:22:48.500000,-19.57569678976983,12.35488692885143,16.893262288799473,1
2020-03-25 13:22:48.531250,-19.575728045955668,12.35496928512989,16.89334137076595,1
2020-03-25 13:22:48.562500,-19.57575930995009,12.355051642455992,16.893420453287632,1
2020-03-25 13:22:48.593750,-19.575790581753107,12.35513400082955,16.8934995363645,1
2020-03-25 13:22:48.625000,-19.575821861364737,12.35521636025038,16.89357861999654,1
2020-03-25 13:22:48.656250,-19.57585314878497,12.3552987207183,16.893657704183756,1
2020-03-25 13:22:48.687500,-19.57588444401384,12.355381082233114,16.89373678892611,1
2020-03-25 13:22:48.718750,-19.575915747051333,12.355463444794648,16.893815874223606,1
2020-03-25 13:22:48.750000,-19.57594705789748,12.355545808402704,16.89389496007622,1
2020-03-25 13:22:48.781250,-19.57597837655229,12.355628173057106,16.893974046483955,1
2020-03-25 13:22:48.812500,-19.576009703015764,12.355710538757664,16.89405313344678,1
2020-03-25 13:22:48.843750,-19.57604103728792,12.355792905504186,16.8941322209647,1
2020-03-25 13:22:48.875000,-19.576072379368767,12.355875273296494,16.89421130903769,1
2020-03-25 13:22:48.906250,-19.576103729258307,12.3559576421344,16.894290397665745,1
2020-03-25 13:22:48.937500,-19.576135086956576,12.356040012017717,16.894369486848834,1
2020-03-25 13:22:48.968750,-19.57616645246355,12.356122382946262,16.89444857658697,1
2020-03-25 13:22:49.000000,-19.576197825779268,12.356204754919844,16.894527666880137,1
2020-03-25 13:22:49.031250,-19.57622920690373,12.35628712793828,16.894606757728308,1
2020-03-25 13:22:49.062500,-19.57626059583694,12.356369502001384,16.894685849131477,1
2020-03-25 13:22:49.093750,-19.576291992578923,12.356451877108965,16.894764941089626,1
2020-03-25 13:22:49.125000,-19.576323397129684,12.356534253260843,16.894844033602755,1
2020-03-25 13:22:49.156250,-19.576354809489235,12.356616630456832,16.89492312667085,1
2020-03-25 13:22:49.187500,-19.57638622965757,12.356699008696738,16.89500222029388,1
2020-03-25 13:22:49.218750,-19.57641765763472,12.356781387980384,16.895081314471852,1
2020-03-25 13:22:49.250000,-19.576449093420702,12.356863768307583,16.89516040920474,1
2020-03-25 13:22:49.281250,-19.576480537015502,12.35694614967814,16.89523950449255,1
2020-03-25 13:22:49.312500,-19.57651198841915,12.357028532091883,16.89531860033525,1
2020-03-25 13:22:49.343750,-19.576543447631643,12.357110915548615,16.895397696732832,1
2020-03-25 13:22:49.375000,-19.57657491465301,12.35719330004815,16.89547679368529,1
2020-03-25 13:22:49.406250,-19.57660638948324,12.357275685590304,16.89555589119261,1
2020-03-25 13:22:49.437500,-19.57663787212236,12.357358072174891,16.89563498925478,1
2020-03-25 13:22:49.468750,-19.57666936257037,12.357440459801731,16.89571408787178,1
2020-03-25 13:22:49.500000,-19.576700860827284,12.357522848470628,16.895793187043594,1
2020-03-25 13:22:49.531250,-19.576732366893125,12.357605238181398,16.895872286770228,1
2020-03-25 13:22:49.562500,-19.576763880767896,12.357687628933862,16.895951387051653,1
2020-03-25 13:22:49.593750,-19.576795402451594,12.357770020727822,16.896030487887867,1
2020-03-25 13:22:49.625000,-19.57682693194424,12.3578524135631,16.896109589278844,1
2020-03-25 13:22:49.656250,-19.57685846924584,12.357934807439513,16.89618869122459,1
2020-03-25 13:22:49.687500,-19.576890014356422,12.35801720235687,16.896267793725073,1
2020-03-25 13:22:49.718750,-19.57692156727598,12.358099598314984,16.89634689678029,1
2020-03-25 13:22:49.750000,-19.576953128004533,12.358181995313664,16.896426000390235,1
2020-03-25 13:22:49.781250,-19.57698469654208,12.358264393352732,16.896505104554887,1
2020-03-25 13:22:49.812500,-19.577016272888656,12.358346792432002,16.896584209274224,1
2020-03-25 13:22:49.843750,-19.577047857044235,12.358429192551286,16.896663314548256,1
2020-03-25 13:22:49.875000,-19.577079449008856,12.358511593710396,16.896742420376953,1
2020-03-25 13:22:49.906250,-19.57711104878252,12.358593995909144,16.896821526760306,1
2020-03-25 13:22:49.937500,-19.57714265636525,12.358676399147347,16.89690063369831,1
2020-03-25 13:22:49.968750,-19.57717427175703,12.358758803424823,16.896979741190943,1
2020-03-25 13:22:50.000000,-19.57720589495789,12.358841208741374,16.89705884923819,1
2020-03-25 13:22:50.031250,-19.577237525967845,12.358923615096826,16.89713795784005,1
2020-03-25 13:22:50.062500,-19.577269164786905,12.359006022490984,16.89721706699651,1
2020-03-25 13:22:50.093750,-19.577300811415046,12.359088430923668,16.897296176707545,1
2020-03-25 13:22:50.125000,-19.57733246585233,12.359170840394686,16.89737528697315,1
2020-03-25 13:22:50.156250,-19.57736412809873,12.35925325090386,16.897454397793314,1
2020-03-25 13:22:50.187500,-19.577395798154285,12.359335662450992,16.897533509168017,1
2020-03-25 13:22:50.218750,-19.57742747601897,12.35941807503591,16.897612621097267,1
2020-03-25 13:22:50.250000,-19.57745916169284,12.359500488658416,16.897691733581016,1
2020-03-25 13:22:50.281250,-19.57749085517586,12.359582903318328,16.897770846619284,1
2020-03-25 13:22:50.312500,-19.577522556468075,12.35966531901546,16.897849960212042,1
2020-03-25 13:22:50.343750,-19.57755426556949,12.359747735749623,16.89792907435928,1
2020-03-25 13:22:50.375000,-19.57758598248009,12.359830153520637,16.89800818906098,1
2020-03-25 13:22:50.406250,-19.577617707199927,12.35991257232831,16.898087304317148,1
2020-03-25 13:22:50.437500,-19.57764943972898,12.359994992172458,16.898166420127755,1
2020-03-25 13:22:50.468750,-19.57768118006726,12.360077413052892,16.898245536492794,1
2020-03-25 13:22:50.500000,-19.577712928214783,12.36015983496943,16.898324653412246,1
2020-03-25 13:22:50.531250,-19.577744684171567,12.36024225792188,16.898403770886112,1
2020-03-25 13:22:50.562500,-19.577776447937627,12.360324681910065,16.898482888914362,1
2020-03-25 13:22:50.593750,-19.57780821951296,12.360407106933788,16.898562007496995,1
2020-03-25 13:22:50.625000,-19.577839998897588,12.360489532992869,16.898641126633997,1
2020-03-25 13:22:50.656250,-19.577871786091507,12.36057196008712,16.89872024632535,1
2020-03-25 13:22:50.687500,-19.57790358109473,12.360654388216355,16.898799366571048,1
2020-03-25 13:22:50.718750,-19.577935383907285,12.360736817380392,16.898878487371082,1
2020-03-25 13:22:50.750000,-19.57796719452917,12.360819247579036,16.89895760872543,1
2020-03-25 13:22:50.781250,-19.577999012960387,12.360901678812102,16.899036730634073,1
2020-03-25 13:22:50.812500,-19.57803083920096,12.360984111079414,16.899115853097012,1
2020-03-25 13:22:50.843750,-19.5780626732509,12.361066544380773,16.899194976114238,1
2020-03-25 13:22:50.875000,-19.57809451511021,12.361148978716,16.89927409968572,1
2020-03-25 13:22:50.906250,-19.578126364778893,12.361231414084903,16.899353223811467,1
2020-03-25 13:22:50.937500,-19.578158222256995,12.36131385048731,16.89943234849145,1
2020-03-25 13:22:50.968750,-19.57819008754448,12.36139628792302,16.89951147372566,1
2020-03-25 13:22:51.000000,-19.57822196064137,12.361478726391844,16.899590599514084,1
2020-03-25 13:22:51.031250,-19.5782538415477,12.361561165893606,16.899669725856715,1
2020-03-25 13:22:51.062500,-19.57828573026348,12.361643606428116,16.899748852753536,1
2020-03-25 13:22:51.093750,-19.57831762678869,12.361726047995193,16.899827980204535,1
2020-03-25 13:22:51.125000,-19.578349531123354,12.361808490594637,16.8999071082097,1
2020-03-25 13:22:51.156250,-19.578381443267496,12.36189093422627,16.89998623676902,1
2020-03-25 13:22:51.187500,-19.57841336322111,12.361973378889909,16.90006536588248,1
2020-03-25 13:22:51.218750,-19.57844529098421,12.362055824585363,16.900144495550066,1
2020-03-25 13:22:51.250000,-19.57847722655681,12.362138271312448,16.900223625771766,1
2020-03-25 13:22:51.281250,-19.57850916993892,12.362220719070972,16.900302756547575,1
2020-03-25 13:22:51.312500,-19.57854112113054,12.36230316786076,16.900381887877465,1
2020-03-25 13:22:51.343750,-19.578573080131694,12.362385617681614,16.900461019761437,1
2020-03-25 13:22:51.375000,-19.5786050469424,12.36246806853335,16.900540152199472,1
2020-03-25 13:22:51.406250,-19.57863702156265,12.362550520415786,16.900619285191564,1
2020-03-25 13:22:51.437500,-19.57866900399247,12.362632973328736,16.90069841873769,1
2020-03-25 13:22:51.468750,-19.57870099423183,12.362715427272008,16.90077755283784,1
2020-03-25 13:22:51.500000,-19.5787329922808,12.36279788224542,16.900856687492016,1
2020-03-25 13:22:51.531250,-19.578764998139363,12.362880338248782,16.90093582270019,1
2020-03-25 13:22:51.562500,-19.578797011807527,12.362962795281913,16.901014958462344,1
2020-03-25 13:22:51.593750,-19.57882903328529,12.363045253344614,16.901094094778475,1
2020-03-25 13:22:51.625000,-19.57886106257269,12.363127712436718,16.901173231648574,1
2020-03-25 13:22:51.656250,-19.57889309966973,12.363210172558023,16.901252369072633,1
2020-03-25 13:22:51.687500,-19.5789251445764,12.363292633708348,16.901331507050617,1
2020-03-25 13:22:51.718750,-19.57895719729273,12.363375095887507,16.901410645582533,1
2020-03-25 13:22:51.750000,-19.578989257818737,12.363457559095314,16.901489784668364,1
2020-03-25 13:22:51.781250,-19.5790213261544,12.36354002333158,16.901568924308094,1
2020-03-25 13:22:51.812500,-19.579053402299763,12.363622488596118,16.901648064501703,1
2020-03-25 13:22:51.843750,-19.57908548625481,12.363704954888746,16.9017272052492,1
2020-03-25 13:22:51.875000,-19.579117578019584,12.363787422209276,16.901806346550554,1
2020-03-25 13:22:51.906250,-19.579149677594057,12.36386989055752,16.901885488405753,1
2020-03-25 13:22:51.937500,-19.57918178497827,12.363952359933288,16.9019646308148,1
2020-03-25 13:22:51.968750,-19.57921390017221,12.364034830336404,16.902043773777663,1
2020-03-25 13:22:52.000000,-19.57924602317592,12.364117301766669,16.902122917294342,1
2020-03-25 13:22:52.031250,-19.579278153989364,12.364199774223906,16.902202061364818,1
2020-03-25 13:22:52.062500,-19.579310292612583,12.364282247707925,16.902281205989087,1
2020-03-25 13:22:52.093750,-19.57934243904558,12.36436472221854,16.902360351167133,1
2020-03-25 13:22:52.125000,-19.57937459328837,12.36444719775556,16.90243949689893,1
2020-03-25 13:22:52.156250,-19.57940675534097,12.364529674318806,16.90251864318448,1
2020-03-25 13:22:52.187500,-19.579438925203373,12.364612151908087,16.90259779002377,1
2020-03-25 13:22:52.218750,-19.579471102875605,12.364694630523218,16.90267693741679,1
2020-03-25 13:22:52.250000,-19.579503288357653,12.364777110164011,16.902756085363507,1
2020-03-25 13:22:52.281250,-19.579535481649547,12.364859590830283,16.902835233863925,1
2020-03-25 13:22:52.312500,-19.57956768275129,12.364942072521847,16.902914382918034,1
2020-03-25 13:22:52.343750,-19.57959989166289,12.365024555238508,16.90299353252581,1
2020-03-25 13:22:52.375000,-19.57963210838438,12.365107038980089,16.903072682687252,1
2020-03-25 13:22:52.406250,-19.579664332915748,12.3651895237464,16.903151833402337,1
2020-03-25 13:22:52.437500,-19.57969656525701,12.365272009537254,16.903230984671072,1
2020-03-25 13:22:52.468750,-19.579728805408163,12.365354496352465,16.903310136493417,1
2020-03-25 13:22:52.500000,-19.57976105336925,12.365436984191849,16.903389288869377,1
2020-03-25 13:22:52.531250,-19.57979330914024,12.365519473055214,16.903468441798932,1
2020-03-25 13:22:52.562500,-19.579825572721177,12.365601962942376,16.90354759528207,1
2020-03-25 13:22:52.593750,-19.57985784411205,12.365684453853156,16.903626749318782,1
2020-03-25 13:22:52.625000,-19.57989012331288,12.365766945787351,16.903705903909053,1
2020-03-25 13:22:52.656250,-19.57992241032369,12.36584943874479,16.903785059052883,1
2020-03-25 13:22:52.687500,-19.579954705144463,12.36593193272528,16.903864214750232,1
2020-03-25 13:22:52.718750,-19.579987007775205,12.366014427728633,16.903943371001116,1
2020-03-25 13:22:52.750000,-19.580019318215964,12.366096923754665,16.9040225278055,1
2020-03-25 13:22:52.781250,-19.58005163646672,12.366179420803189,16.904101685163376,1
2020-03-25 13:22:52.812500,-19.580083962527507,12.366261918874011,16.904180843074748,1
2020-03-25 13:22:52.843750,-19.5801162963983,12.36634441796696,16.904260001539583,1
2020-03-25 13:22:52.875000,-19.58014863807915,12.366426918081835,16.904339160557875,1
2020-03-25 13:22:52.906250,-19.580180987570035,12.36650941921846,16.90441832012963,1
2020-03-25 13:22:52.937500,-19.580213344870977,12.36659192137664,16.904497480254804,1
2020-03-25 13:22:52.968750,-19.580245709981977,12.366674424556193,16.9045766409334,1
2020-03-25 13:22:53.000000,-19.58027808290308,12.366756928756937,16.904655802165404,1
2020-03-25 13:22:53.031250,-19.580310463634248,12.36683943397867,16.90473496395081,1
2020-03-25 13:22:53.062500,-19.580342852175527,12.366921940221218,16.904814126289587,1
2020-03-25 13:22:53.093750,-19.580375248526902,12.367004447484392,16.90489328918174,1
2020-03-25 13:22:53.125000,-19.58040765268841,12.367086955768002,16.904972452627256,1
2020-03-25 13:22:53.156250,-19.58044006466004,12.36716946507187,16.905051616626114,1
2020-03-25 13:22:53.187500,-19.58047248444181,12.3672519753958,16.905130781178304,1
2020-03-25 13:22:53.218750,-19.580504912033728,12.367334486739612,16.90520994628382,1
2020-03-25 13:22:53.250000,-19.5805373474358,12.367416999103108,16.905289111942633,1
2020-03-25 13:22:53.281250,-19.58056979064804,12.367499512486118,16.905368278154747,1
2020-03-25 13:22:53.312500,-19.58060224167048,12.367582026888444,16.905447444920128,1
2020-03-25 13:22:53.343750,-19.580634700503094,12.3676645423099,16.905526612238802,1
2020-03-25 13:22:53.375000,-19.580667167145904,12.367747058750304,16.90560578011072,1
2020-03-25 13:22:53.406250,-19.580699641598937,12.367829576209465,16.90568494853589,1
2020-03-25 13:22:53.437500,-19.580732123862187,12.367912094687195,16.905764117514277,1
2020-03-25 13:22:53.468750,-19.580764613935653,12.367994614183315,16.905843287045894,1
2020-03-25 13:22:53.500000,-19.580797111819376,12.368077134697636,16.905922457130714,1
2020-03-25 13:22:53.531250,-19.58082961751333,12.368159656229963,16.90600162776873,1
2020-03-25 13:22:53.562500,-19.58086213101757,12.36824217878012,16.906080798959923,1
2020-03-25 13:22:53.593750,-19.58089465233208,12.368324702347913,16.90615997070429,1
2020-03-25 13:22:53.625000,-19.58092718145685,12.368407226933158,16.9062391430018,1
2020-03-25 13:22:53.656250,-19.580959718391924,12.36848975253567,16.90631831585247,1
2020-03-25 13:22:53.687500,-19.580992263137304,12.368572279155265,16.906397489256264,1
2020-03-25 13:22:53.718750,-19.581024815692988,12.36865480679174,16.906476663213173,1
2020-03-25 13:22:53.750000,-19.581057376058983,12.36873733544493,16.906555837723186,1
2020-03-25 13:22:53.781250,-19.58108994423533,12.368819865114634,16.9066350127863,1
2020-03-25 13:22:53.812500,-19.581122520222017,12.368902395800667,16.906714188402482,1
2020-03-25 13:22:53.843750,-19.581155104019043,12.368984927502847,16.906793364571744,1
2020-03-25 13:22:53.875000,-19.58118769562644,12.369067460220991,16.90687254129405,1
2020-03-25 13:22:53.906250,-19.5812202950442,12.369149993954904,16.906951718569402,1
2020-03-25 13:22:53.937500,-19.58125290227235,12.3692325287044,16.90703089639779,1
2020-03-25 13:22:53.968750,-19.58128551731089,12.369315064469292,16.907110074779183,1
2020-03-25 13:22:54.000000,-19.58131814015984,12.369397601249396,16.90718925371359,1
2020-03-25 13:22:54.031250,-19.581350770819192,12.369480139044526,16.907268433200983,1
2020-03-25 13:22:54.062500,-19.581383409288968,12.369562677854493,16.90734761324136,1
2020-03-25 13:22:54.093750,-19.58141605556918,12.36964521767911,16.907426793834702,1
2020-03-25 13:22:54.125000,-19.581448709659835,12.369727758518188,16.907505974980985,1
2020-03-25 13:22:54.156250,-19.581481371560947,12.369810300371553,16.907585156680224,1
2020-03-25 13:22:54.187500,-19.58151404127252,12.369892843239002,16.90766433893239,1
2020-03-25 13:22:54.218750,-19.58154671879456,12.369975387120354,16.907743521737466,1
2020-03-25 13:22:54.250000,-19.58157940412708,12.370057932015424,16.907822705095448,1
2020-03-25 13:22:54.281250,-19.581612097270096,12.370140477924028,16.907901889006325,1
2020-03-25 13:22:54.312500,-19.58164479822361,12.37022302484597,16.907981073470072,1
2020-03-25 13:22:54.343750,-19.58167750698765,12.37030557278107,16.90806025848669,1
2020-03-25 13:22:54.375000,-19.581710223562208,12.37038812172914,16.90813944405615,1
2020-03-25 13:22:54.406250,-19.58174294794729,12.370470671689992,16.908218630178464,1
2020-03-25 13:22:54.437500,-19.581775680142933,12.370553222663444,16.908297816853597,1
2020-03-25 13:22:54.468750,-19.58180842014912,12.370635774649308,16.90837700408155,1
2020-03-25 13:22:54.500000,-19.581841167965862,12.370718327647388,16.908456191862303,1
2020-03-25 13:22:54.531250,-19.581873923593182,12.370800881657503,16.908535380195836,1
2020-03-25 13:22:54.562500,-19.581906687031086,12.370883436679472,16.908614569082157,1
2020-03-25 13:22:54.593750,-19.58193945827959,12.3709659927131,16.908693758521242,1
2020-03-25 13:22:54.625000,-19.58197223733868,12.371048549758203,16.90877294851308,1
2020-03-25 13:22:54.656250,-19.5820050242084,12.371131107814596,16.908852139057647,1
2020-03-25 13:22:54.687500,-19.58203781888874,12.37121366688209,16.90893133015495,1
2020-03-25 13:22:54.718750,-19.5820706213797,12.3712962269605,16.909010521804966,1
2020-03-25 13:22:54.750000,-19.58210343168131,12.371378788049638,16.90908971400768,1
2020-03-25 13:22:54.781250,-19.58213624979359,12.371461350149314,16.90916890676308,1
2020-03-25 13:22:54.812500,-19.582169075716514,12.371543913259346,16.909248100071157,1
2020-03-25 13:22:54.843750,-19.58220190945011,12.371626477379545,16.909327293931906,1
2020-03-25 13:22:54.875000,-19.582234750994395,12.37170904250972,16.90940648834529,1
2020-03-25 13:22:54.906250,-19.58226760034937,12.371791608649698,16.909485683311324,1
2020-03-25 13:22:54.937500,-19.582300457515053,12.371874175799276,16.90956487882998,1
2020-03-25 13:22:54.968750,-19.582333322491447,12.37195674395828,16.909644074901248,1
